@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute output {1,2,3,4,5,7}
@data
56.52558637245676,96.71514014611793,84.35665526999898,68.22372278962091,-77.01507788287796,-103.02583262219366,-30.12178574459419,-17.600961349654906,126.91052190803684,15.40589552447659,88.8740360153597,-49.304561989141874,-84.99050313643623,14.720647341564119,14.697382660459146,-141.72986884460053,10.033052885622244,-16.89484484556892,-35.197478323998716,33.39170639747449,-21.09326616964017,-71.45717905136343,4.421660945714006,-85.37761209067602,-7.768681061170101,90.61922091598592,-149.80934474666003,48.104882448457495,-97.47829492974249,-184.8093112602671,-43.52624211490822,113.11423972988685,7
53.36852978518567,88.84488631197866,73.73769268453113,68.45074743314237,-75.42936370048723,-91.1630025589948,-29.60443242804687,-12.612886205446426,110.88657893994095,23.384604780221586,79.37633894078668,-51.11533977114258,-84.30578178880819,12.061426134835244,20.51283347108132,-120.5345350271125,5.3236487861504465,-12.057923444890735,-39.74596035258877,28.40277404917336,-8.797166809958167,-71.55416288087714,2.367440046938949,-82.96664651174858,-11.601271867205925,85.50629373085737,-133.98048819777546,44.61437711084831,-91.01332431840386,-173.42023557524146,-47.04348587884252,110.14410892646352,7
47.06733155678003,88.04787436950673,71.42403403478768,70.42511359827488,-72.77684407498093,-88.57037768095543,-28.75759976668097,-14.275762230271436,100.004442054787,22.964286803215863,76.36115124857422,-54.53548412910323,-84.65847773348061,5.240345482265098,22.098725690649648,-125.48077783809386,5.924244833774367,-18.748637079751084,-39.82785743257364,21.20039236481462,-11.587391990222262,-75.85457604905325,0.6429126712785518,-83.5600855585152,-6.062668174529046,86.37210091745494,-134.43648856386582,47.34482949750692,-92.3585706454928,-172.30567824237906,-46.747312071636756,106.16194607500802,7
47.31511777832053,87.25741103700656,64.15039573613916,74.09099187044741,-71.92219147323172,-93.99390503394395,-20.260945736717424,-10.926327666666253,102.40954219764716,13.171030659946991,56.18069391961068,-42.89625793078974,-75.86203747610156,8.933087678637918,28.579934754824876,-126.18365812424062,9.022504230633354,-19.32897397206109,-52.10868711421911,28.822824076242327,-15.378522215408253,-70.22190201750188,5.029870758458131,-89.48791598805397,-1.4791294485913915,86.6507387313349,-119.96832267540492,42.578063597738876,-84.18075979391904,-159.61177740370795,-31.40249740745314,97.32935150340839,5
50.75256642477079,76.71766431305568,64.64326040698552,69.17459512026096,-76.18233463764442,-86.53543367510403,-12.715894363955014,-4.61638549905746,100.47884170026268,17.09091376180097,50.96347010078662,-43.004410989743576,-71.64316118293192,2.441551077751974,23.722732266753823,-117.83602262568581,2.5871952380860073,-25.449270086051566,-49.986483489718175,30.261761522162445,-16.00201099261967,-64.67849926845636,-3.020178098570515,-86.6024820803521,-2.7769248725367865,85.4040457643737,-116.7352895627982,41.750163359536174,-83.0247158892638,-138.3563058384209,-30.454524783341107,83.68424265811578,5
44.37279957948485,70.29099982998886,56.810772822113925,68.73347175777184,-77.9462336972175,-79.42624054725371,-16.17422291312722,-8.137933302824745,83.19714564217324,23.87265024055812,55.72290050457329,-38.02838476545209,-68.56014661309564,-2.0275957421682507,18.71967655433042,-113.8238496679733,7.319684102863377,-21.939558751895543,-46.85275339683688,25.44995789559442,-22.155431981882813,-67.67799496399918,-4.417910126741848,-84.57525738403771,-0.8858846394861586,88.36025485956738,-113.48743295503188,44.04678334080726,-78.64680938513477,-127.42006870505449,-32.10265944019865,83.32228534771397,5
39.925666512203435,73.8684787717857,57.18066660558634,70.13354868735946,-74.76680161419851,-82.00743413475836,-14.050062325650638,-3.250603965001054,77.29629979972805,23.01803952413926,46.82566892011892,-36.39835430982282,-67.38591968259567,-5.408765027535727,24.051737111309855,-112.22583769423925,9.43536605906852,-25.743241276354063,-42.50022832147705,26.571655272495203,-15.882081785915371,-64.80973778736981,1.5482052615872526,-76.67213612730805,-3.8478976961521822,87.19088985762599,-109.1433173500812,36.28725677878791,-79.47657503323113,-127.4923893973741,-35.686988440697895,81.14114661973878,5
84.73274527417998,135.52283294546464,108.57162221162444,80.06071281765844,-103.527224633172,-132.51484747476093,-30.938262093425664,-27.258267847250455,183.7985739768586,22.49453000964303,109.02668199802272,-62.27857702943076,-119.8622977698735,13.816459324671257,37.916520944992484,-164.96665559815733,8.98223623319981,-20.890164091589998,-69.63441927623501,45.65803975624789,-30.36073147549729,-91.76305293689437,9.54765667500904,-119.04762738785557,2.753370842565761,120.11224243766475,-209.11451112639347,65.78425680922405,-136.65927845326237,-259.45450673634514,-66.18292596049304,154.20761217782345,3
85.02365064267882,125.14726896327522,110.40911301434822,74.57716167500868,-102.62346097090446,-118.03563050544528,-27.638398234683052,-16.24794909811873,163.30517566083364,33.3877945542606,97.83231460431588,-67.05786561967575,-126.20773977275108,9.611977122901784,34.86300249369051,-159.60500769557345,7.379793802048944,-17.627312570086524,-72.92039956212689,35.47445781579892,-22.97658165951514,-94.98338577363565,0.7465581909723511,-108.25057640378968,5.949732134432716,106.16657724697586,-207.32116795741996,74.09878513173547,-112.21771411007327,-254.03500304936017,-60.01154175637566,149.17631534711757,3
74.07076097540589,111.79300042393406,111.90121302527024,79.15718459186841,-105.78176303098705,-111.76809039884175,-34.55350442444678,-18.463774695824654,154.27681705428765,36.10418549190267,99.11866053071604,-74.87572090827956,-127.81291376087484,13.857630180359662,28.053732205297166,-168.2811577461677,11.897191321684915,-16.051229433741177,-58.52708041995042,23.209181189645125,-18.71705758487713,-97.25628958554688,-9.564379219318731,-109.66485234498438,-3.063025721073525,103.63115276894246,-181.02719389891192,77.43424536951036,-96.9539331409618,-242.92234872244077,-51.569333555229846,133.9511464979413,3
67.22145126637578,112.07352154513279,101.26463036466706,78.24557850868653,-97.35614684945777,-115.76697904068538,-26.617793227892463,-20.046794916307398,147.06649931608735,32.2689273677769,103.44824205377854,-77.19936822472256,-115.94598457752619,14.654031590561182,27.532473688959506,-168.88432463004443,24.264544573420952,-6.678788176990267,-50.071419467234264,26.695960705344586,-18.836368338210644,-88.37424852297207,-10.86108194068656,-110.57320170125406,-5.998019165222898,104.25727941033011,-171.64131964017008,70.4116615485495,-110.51781322278276,-229.3051197879366,-52.94957156417631,131.7519680758151,3
63.74776754992193,113.29883974909339,96.75840662065079,80.42944732471291,-97.11909251251136,-119.30261433865445,-32.66662611056723,-21.522639234780378,141.8388318609885,26.416456741290247,109.4552680141876,-69.97714326083333,-105.79984268494982,-2.3102493010336302,31.348640391265853,-153.52681459415814,18.14216188793867,-18.432871003142473,-49.48064874475773,31.633121059526854,-16.202675571293128,-89.38788860001338,-1.327844512323633,-103.08159042867005,-7.413228496972458,105.72087508665045,-173.07645307802585,58.05238306732744,-114.04170820623057,-230.90637070234007,-51.16852839120851,131.06983298896077,3
64.86049561930315,116.30515528104364,98.61771604793157,73.19170756120018,-91.93595180620514,-121.85472956652266,-23.3493392913375,-29.872226575158003,145.22193007802989,25.928143811025762,110.81027440214075,-68.09128235800324,-108.20259727982715,-6.452182860819106,34.78619179666438,-158.52216126638643,17.12355240199683,-27.49973846655875,-49.491392199204256,36.73368367906613,-21.354061209108778,-98.2564969390356,5.949345997594399,-103.88295411017037,-11.858112759440122,118.6875075111073,-180.7844049863163,58.88395661594617,-121.52211120328299,-239.09129237101286,-52.00186045310953,131.80322063177346,3
69.66993535283466,117.4927126777012,100.23924767766093,73.12218979424297,-92.30127599542546,-122.44829134374164,-21.91748101448453,-25.283272197304335,148.2176866099381,20.187385718162613,110.65978128061991,-66.78311139452448,-109.00157111363268,-1.7396602651837212,25.28578201030412,-161.5913565174037,16.874537998511205,-27.034336639326792,-52.70185235968954,38.74161143815101,-24.788794271010882,-98.29635346631846,9.130947113029357,-100.19724078463754,-5.411059636003304,121.48347197789428,-182.14306588882116,58.583325488261416,-118.45846029427936,-245.1471038920051,-56.19950490555217,131.4202469031828,3
71.93838068901961,116.20414786802233,105.68498567342002,70.70484473690644,-91.39651259377491,-124.2024463260634,-24.435459708031424,-24.141650536074998,150.31492507950855,19.30243333880001,108.689010413985,-66.36163330701216,-104.30501598849108,0.023793405178602844,26.385033796601935,-165.46825449612373,15.105778316780704,-24.64952136353832,-51.236378235492836,37.19816781104494,-21.94485911563329,-97.27131055576626,8.025451292092477,-102.37346503362043,-4.754853004834966,115.06699270964276,-182.2508770912501,63.75758715438801,-113.12293063846563,-240.45900425310307,-53.11670618258379,131.69821363877978,3
68.89731127563937,110.8502222138432,106.56731308177642,73.38326209542653,-90.16017663952402,-115.29254706080931,-31.814274900651903,-21.81081335986339,154.12631677283662,15.56130902101894,105.90340243912054,-62.49077807983414,-104.83552827984782,9.36981683625649,22.806184436861628,-157.3916310724762,15.629432404344481,-19.154127198102262,-49.6574755565127,34.62651496378926,-26.076318898821068,-93.40718888577749,3.3717041363075673,-102.84087993361366,-6.125738169014827,109.15320449723912,-171.2794161262011,61.26031561613527,-109.81509611257621,-228.80440513703357,-44.967104316977846,130.07970074339391,3
58.11140519743391,106.01259598474213,85.32090382297295,74.21454949674293,-84.16837652330848,-108.97904769334917,-28.414122549025848,-24.356753661610234,133.5084987527555,20.154803024104794,99.86132491432913,-56.514125174876646,-97.6455785085729,6.3478676503629075,21.018099834421626,-145.37129303923777,9.484990885462159,-24.86465774398304,-45.143881584498416,26.941474541692603,-15.435451516197832,-87.6666262429999,1.1402693833592146,-92.28230016627133,-10.037876733427058,104.76444335638257,-163.836539114181,50.43407171706975,-105.23440433445694,-212.97057709103845,-51.25792579541029,119.18668068206955,4
61.785797533442114,102.70928935456718,87.35818931373545,70.75226716322615,-81.65684102110231,-107.19496757629604,-30.07797605789019,-25.535342241425795,129.14643664217556,19.74412546763395,100.28318470042284,-58.800727606548236,-95.778366211851,6.8701094740928035,16.258826013403294,-147.10985635273892,15.222361861222055,-19.93468930802956,-42.198420960582105,29.36353513397567,-18.138141260751574,-85.96164367674267,5.752962701516566,-89.80586959564181,-8.225802468762478,98.92719295769632,-163.7215611348087,46.54866307279254,-106.05923406191418,-203.73261925616978,-46.15059612761233,120.50893878466307,4
60.36751901540852,107.16313706220551,89.04263717484005,68.20438633172326,-78.88732775629927,-109.65461929767244,-24.89545919500471,-20.217220035493856,125.47000024144866,18.308662001229084,99.86488557567891,-57.70631674160606,-92.41662727760176,7.109448141643854,13.86195662458855,-145.5614292773983,13.04215637300362,-18.152234476130513,-38.48451882142341,29.58633763193906,-16.421700195192965,-88.09161834996775,5.702646883664588,-88.89239887968898,-12.01434761314985,97.19735465878308,-158.96143053243114,45.65688300437792,-100.1481500836719,-201.36801191577845,-48.57836562517919,121.03314282516442,4
55.04895116734035,103.69320756625478,84.70244526070675,74.28283397693978,-81.5758414081226,-108.71752681564206,-27.37542588917063,-19.871666515715127,129.46931341162855,15.848006025011786,98.06575169925128,-56.1295126111634,-91.17032396107967,4.577221003689708,20.298429940668807,-144.2319828255749,12.420103184449284,-15.675681716024865,-40.41112119182557,31.588871402633373,-15.550135999353268,-88.13288420013876,9.994930415883307,-90.7514069627148,-13.035361836151463,94.04448990817866,-159.5014573015128,46.156254636463615,-99.83908385533931,-198.67168726153812,-48.64350290602491,122.46784297907055,4
57.10625930655709,102.7276884220029,81.87545979209061,69.21018985527873,-84.78422118229719,-109.35607237850988,-31.04210344861246,-17.245574421537317,132.90237329157418,20.276017157133598,97.32459029788146,-57.71900277120507,-95.32072993841712,4.758688128187755,19.468384887131872,-137.20258082214033,13.733387499248485,-15.29937564016512,-39.995795712008004,28.509835702227527,-14.927650678653652,-86.281783647905,4.262084748323428,-88.95107554399331,-11.890306171052371,97.01584949888502,-158.07324714204378,45.82819695159051,-102.62085439229533,-198.1414293184584,-44.23593482302104,116.51822481918774,4
51.88139715524514,93.17739291509318,78.8804580352487,64.90515303934599,-74.90180129263409,-97.30965288999187,-22.816644334726277,-14.566431720832364,116.9902689676964,19.025987385075858,86.17793415010352,-51.27263482448201,-90.48280141471159,8.06965250380774,15.892161896029391,-132.3862189618087,11.947701000647179,-12.694126538096064,-40.190241902346855,22.1078689962427,-14.338464832163348,-78.53546345276726,2.015570974621202,-80.56474862532544,-8.58232814008981,81.56313024039805,-142.80004388040737,48.220757293731516,-88.18712931907876,-180.21322020701294,-41.57838323664832,106.77839201980501,4
49.89739823157768,91.13439458757797,74.66977521963936,63.38614242655374,-78.028387171263,-96.63234460753435,-22.607222529145453,-13.687729589670699,114.12138655350088,18.10500784164365,84.87774998757531,-50.702087911694264,-85.87142630569089,7.327698985360547,17.904076800067756,-129.15676582749833,13.750948301298605,-11.089907222715695,-40.793953727629244,25.69003602289996,-14.4968656901877,-76.6818331215939,1.8881360098913937,-83.48813347682255,-7.326054338350891,84.27759599666325,-144.71303350695445,44.940670193127474,-86.98522956676037,-180.669108123181,-45.46882455418958,106.51393136275965,4
49.59237782304254,90.76446088929703,75.03763873007497,66.33669840966607,-71.97589464606841,-104.48175706941163,-22.431852729425707,-9.269101257436276,105.2900846991148,15.803420213283587,79.18750526749682,-48.64269261745298,-86.15927104703142,10.581777415580603,19.20031978140124,-132.63991774168747,16.45220147140263,-22.836810374177933,-50.44400986229525,20.12313015219823,-9.873685750420805,-78.42328221584252,4.883282328822375,-88.6049755711609,-4.545738966343331,88.3380433998808,-136.90877222587773,52.77804411177534,-93.2996999068026,-180.9030094454665,-48.4826331151327,104.77350155514338,4
46.157820261914424,84.48810873154545,74.42553516222108,76.77011796194418,-72.91032757826765,-107.05123453086546,-19.749220548195773,-5.394095413466024,98.14048281403599,15.989519410210967,73.80794225964678,-43.36533906219637,-86.80211320201498,-1.2097116523753169,27.728330238986842,-130.56531649365235,23.171258179447868,-25.554098002483947,-62.13996964889421,18.256167720923038,-14.15573131479481,-79.3915196415869,9.995073336300791,-91.85464249043561,1.0958709401424622,94.4206497162568,-130.34228153015607,57.774348572460106,-98.02831864753544,-181.2621607236038,-50.104697097221674,103.0480013237908,4
49.40362967287495,98.90114198089704,99.60304128918685,110.26336697170537,-83.9070226886143,-138.64579612684074,-13.068992090001444,-13.279359008776664,90.26146996213289,32.9367441966546,87.09438457327202,-36.4755821380505,-86.88562770419895,-29.781196206859565,25.3715712847317,-139.85768305599527,25.59676143278419,-23.6885993093719,-91.57753447117078,12.945595675729676,-23.356331465753783,-89.17447242826393,-8.0461034416684,-107.7771702176677,19.719991511428244,124.34407916538072,-133.4973120991413,74.2783279924869,-133.7023480150163,-204.30876748147193,-56.95835030965024,78.30563317276668,4
57.45054417269688,114.9322877597014,104.15371041597449,122.18975759199604,-85.94069919486077,-137.39131833218107,-16.654896300575473,-24.550751189706048,107.96164863798978,27.829967760141017,104.80714539844264,-47.61923216567425,-82.66279695418967,-30.224619911729086,17.22673797661416,-139.71075678458615,25.00997531629818,-12.043396933121073,-79.45797018514317,15.322332468530654,-40.15936872447532,-88.92778239800296,-14.831364514458713,-100.54065074169958,15.683246996892901,120.62501515686512,-145.00105136504288,71.366529316303,-143.67530032086333,-209.15161745879684,-51.942932674053274,87.41326098059297,3
