@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute output {1,2,3,4,5,7}
@data
79.09647180042059,-185.80824629556184,6.774402343537552,42.756881486051924,76.1125618346799,1.8117110161874752,-118.6535231395385,-73.15385053250517,132.12213660861454,3
70.7809016705109,-176.6054431074959,9.502753315828842,42.81564529145041,74.48850439192353,6.216953844332712,-123.27821420968134,-60.012429387499054,122.11932017005432,7
76.26881234530326,-162.2147433738378,11.523124501518076,43.73683344173865,68.91946888514043,6.8970458347547705,-112.27753300984068,-60.95976914876998,110.90376014590518,7
63.47836885420326,-146.21152022366797,11.098010428839835,45.31018702988271,61.076799167748106,5.4786683500754165,-95.6876642174507,-59.446077011255525,108.01775665693177,7
61.5217328524872,-143.99557615901745,9.62553443973882,42.35365620406592,56.909097752066074,2.396470458698701,-94.53701963380583,-53.54393445884896,93.03337748411457,5
57.586753992863464,-143.31941646809094,8.869379772221082,39.26151568224414,59.824095830156075,10.441113362312398,-93.88618827220557,-51.406369933959915,87.96878771331755,5
56.97744970322567,-136.80471654200377,9.853650068754304,38.34774719502305,54.8560276870725,8.427750808806703,-77.84238645703586,-55.66037858668917,83.13441160122268,5
51.54713330296364,-128.5609699528349,10.512930362813684,35.79547478385241,54.0416948482622,9.24001970340261,-75.77781293127344,-51.638057949183604,79.58540265786105,5
50.36359809627413,-132.61795442755098,15.36151356047132,28.547070707050217,55.54895390120135,10.037624658598,-76.29643166631806,-49.271341382774835,71.86395518990676,5
53.047939420681075,-133.84769345298,16.698010550342023,20.91612075616238,53.87095715433149,12.995077936628643,-76.66742724401199,-45.10985106485114,65.78656004143843,5
106.09341771007033,-207.4526754090582,15.376437375821624,57.867959223595754,91.17408181687662,3.2050042172824487,-140.32529930894833,-78.48374304692591,150.89957032274847,3
122.01487463192477,-212.79250462108297,13.800450722867087,58.822634111419845,99.06008547859169,1.2861154687298013,-134.41604231413214,-97.6508262029186,160.51956865182322,3
115.40124792952399,-227.98749672336638,6.0799919102772595,57.980350710867086,106.91022418252794,-1.2996672742004058,-142.5541622351007,-94.15726005621845,160.43859642462385,3
96.08532070442827,-215.56568205268985,3.3722651515387776,56.12144083100501,80.13451585357834,19.113004154103145,-150.8710496859774,-89.65817933633245,146.30839390952355,3
94.70282313340232,-198.1280820635383,7.422137308820581,48.718359471604124,92.28719571600928,14.669364077648599,-130.99470172210414,-82.19125735072407,138.20222160422176,3
93.28980035339534,-193.82800996866726,11.319587509373157,47.26291969397938,83.38341627819126,6.7872133578763485,-125.74176429574682,-83.980709007193,136.0247893533693,3
99.08825347508355,-191.7836251537099,6.438230931185402,49.33004864822054,86.72333275807202,2.3792560591870515,-122.10222707440595,-86.43715518177757,140.80487706740408,3
83.7341980208932,-169.41521417418738,10.37065363581005,49.80524470899293,70.94140851918048,-2.0618253403163367,-117.01523516386793,-71.34856710606206,126.98608991450715,4
85.65726385581746,-169.54786850589224,7.923069139602204,47.45504742900065,72.320099101702,-0.29909777149399996,-118.27619802062122,-66.19620111413164,124.46331748797473,4
82.27354202935264,-165.7185161903331,9.365603340767436,46.00518502615949,72.26392370846347,2.587154474805348,-112.705056749136,-69.27531390769282,127.64130851941599,4
82.29498757167907,-161.7659906012948,10.358659072672161,52.66263021271284,66.37053324403158,-0.3806885877971,-112.00116879457401,-70.7922763279941,127.50357326061726,4
81.3538167638211,-159.72100294098658,8.955801144841324,49.61309231085809,69.10002436661378,-0.3983556876601897,-108.35537624276861,-65.73692894463058,125.90696311203133,4
81.25849429776483,-166.6581351248896,11.729447460478134,49.427467920637966,70.41598738995246,-4.04986919593883,-111.28928179083888,-67.65885949201099,124.06186057599709,4
79.44045400891629,-154.98928025779378,12.85929285542921,46.85648702344981,72.11606825634416,3.2234494796063204,-112.85283100499473,-64.6941705368117,119.54564582365958,4
77.89979631980697,-158.37055440945014,9.40635149236575,45.01219685923767,73.47254596072302,-2.6349681979854322,-107.7676924126452,-66.15023593795483,115.7065907872042,4
79.38336290957582,-161.11038427084952,8.122535268918629,48.14881622595636,72.39878254297484,2.829009778293628,-102.92445651198295,-73.14281108706419,119.38649284711168,4
79.03053636608301,-166.2111161344918,10.645262232627292,33.79188217669024,67.59476018751393,15.43336410900699,-111.39749469133375,-68.2050495055417,113.04468761261013,4
75.12050704248092,-167.4685855173431,16.749797259806833,19.61258596852081,60.72698649647528,27.83730404038367,-84.33761830545755,-72.61971376163895,98.53344980559191,2
62.2185121304456,-208.79803622963652,20.28829677344517,-29.611568722530002,85.19167964086469,37.79579908383768,-53.53650491207409,-79.35078584379929,52.47279611406108,2
59.734204167353155,-221.76723358055972,21.427737470660844,-29.869670098253494,94.23882093211776,36.28152432451072,-49.06827296188906,-82.87339495942109,35.69616488294239,2
58.008051181434055,-229.28390878560705,17.350317726538826,-23.86854481720917,96.31713345809712,37.982809259317534,-46.485879996695346,-84.71772075618298,27.17359158219675,2
67.4374437892399,-234.36187864669526,17.923662131869627,-2.630257403007578,96.57724990002109,55.26425085636824,-41.01425778419774,-84.8489739241696,23.54334353228345,2
83.53584865615377,-215.30309259315163,19.49029579757805,4.3850633693246905,103.0141290031811,47.848257084953616,-49.78002698155929,-80.49890976678907,23.577786290335112,2
90.20531740818024,-186.19724165196502,10.831747238794339,46.232122805749455,101.13707441200408,-11.343492553115727,-75.85675082559342,-87.45364775700202,77.84466624119689,2
97.90519605792586,-189.20649428236763,11.835877167742524,56.58047880232759,81.33596337817228,1.65582630540076,-121.88826387566799,-86.43664333963348,141.5782488258029,3
98.52191438784426,-190.09784431092885,10.236138590534601,53.120768220193185,82.71928756619307,3.2082103012004257,-128.40171202396473,-84.28374181804558,142.2696573269149,3
98.134854258411,-189.38381175752698,7.4949430711542036,50.81945767111108,83.39505402319426,2.092445862478515,-128.71413499522274,-86.39299296819657,135.24932194840088,3
94.67065477325585,-189.18296617200122,13.052249047220538,52.092599892260274,80.74898787816204,1.0285169368282396,-122.07943479687192,-87.58418508727478,144.04794585565097,3
104.1749372930361,-204.26802485987739,8.803438589375098,54.23966975195251,88.0642989625847,4.116747513590244,-137.0483049777385,-86.87037353543651,150.38209487517318,3
98.29896886847123,-201.68596240687597,10.385807353453671,56.484302653589204,88.6887458423721,1.1231974338632114,-136.0756630594226,-90.38892843004406,150.94490399701812,3
105.5334156815692,-198.16630899861724,13.520159166794937,57.46013186044724,80.52389993072096,2.6610226263081564,-130.24132064054783,-90.58559731716979,147.95631462475026,3
101.9032996360134,-198.1541741717485,12.288541581762663,58.02181796465682,87.37110727069093,2.76557197810053,-129.8503978589061,-84.04348670916218,152.42004653193922,3
98.29896886847123,-199.56381976040117,12.122631674194473,60.904422733323166,89.61611183516612,-1.1218129412053344,-132.99643116831996,-84.22561204242048,146.7032588098112,3
98.44692044885794,-198.38658260861214,10.582412435834776,59.248291756017615,84.60733227980137,-2.6386899510347135,-135.1233650820742,-85.52719137164945,141.66467026650932,3
99.22331683922344,-199.14082965104814,12.531290375465797,56.19660680614435,80.3649984788732,3.2083060070824025,-137.61029691439376,-86.5538146656482,147.8235699542636,3
102.83702734264784,-193.84779224528728,11.642564691834007,55.185145141999236,81.55143375042599,3.0494910840532654,-133.31413419078584,-81.90170242145065,148.94224146384954,3
98.54754951419167,-190.58361709594496,9.264955408293169,53.426845330025024,82.49170189171318,0.09226640412259357,-131.41281775999724,-78.70940876744072,143.33188443991776,3
102.88707992787896,-192.63789798839315,12.371813878601614,56.313425885501054,90.55024448767097,-4.076915958272124,-133.66818240316576,-81.92602732067631,145.35069795489744,3
102.925562786841,-195.849489503264,12.19203858412305,53.99157849428433,85.49246960791841,-2.1571527675217226,-133.4123999557321,-86.62414291017872,148.35999075089353,3
98.22357406945129,-203.03369171803496,11.867313284139097,52.49093429054535,84.78817819201726,5.845391901626687,-129.94897963874888,-86.79435842092441,146.97837562525578,3
98.9726927251982,-197.5146339147724,6.437430896830343,53.77553005526698,82.0092445004058,8.418524490971471,-133.33941586277558,-88.46752753396174,143.22814415898188,3
94.67336046381448,-190.98536569813177,10.647312946794735,52.24758716546431,77.93530476322596,3.404846607227592,-130.23512383520054,-78.4863399391267,138.51114803834096,3
95.31518711546437,-184.5997229755549,12.682977501717943,50.96295780478639,80.22582939800854,-3.0981540318634284,-121.82307547822565,-80.22368546626694,133.56956784254507,3
94.82480212256675,-185.83518692094148,14.337680230241375,55.16452878222433,80.97063402277118,4.561987088845189,-126.74851463722263,-73.31768150935142,143.05605659204588,3
91.84763741326292,-187.2562262721062,9.25158501922406,57.2049101194573,81.92180171558095,-3.065954946436541,-122.87173339824372,-71.08602393364816,138.89510614710753,3
90.83770648923587,-184.69049741308328,15.047104580882674,56.72338474405525,81.01924477738342,4.536214793729295,-125.89998640943504,-74.5080494418612,136.31806317655807,3
90.7438843074932,-179.35222315557692,8.20940754197575,55.07458139488175,83.2887006082911,1.7656646837656087,-119.56996305579008,-79.24966654823572,135.5652326524309,3
90.23094049531024,-189.13881668355097,18.4824620906739,50.91932672167974,79.71957909443623,1.9128350864943755,-122.34632035661011,-77.5537845224591,135.66072763956402,3
91.99399087496255,-186.0062022427699,11.267614751297906,53.29327075446245,79.03826954517524,0.15005030760104887,-120.7957233201594,-77.30825526217046,137.31310447998283,3
95.92398752119925,-187.4760898319655,13.14633890123087,56.24127779682425,84.37945618856685,0.660047250130047,-122.40608050025891,-74.96537456452596,137.20644680330525,3
92.46036367738441,-187.78558226484998,7.304209872391312,57.35931258430022,82.23133262236186,3.790890575591785,-122.93869352344066,-85.5280479710308,141.45238357975114,3
79.16399594955095,-183.19925289401507,10.397206102895243,53.35078330028815,73.79963914349534,7.130798228315706,-124.01464070882508,-75.4848636407075,131.51535511397947,3
69.7935084119472,-172.9692201068874,8.561577941066773,45.988571139604524,66.34897787442449,10.841721679198677,-120.44012015102847,-64.97243220829256,120.22878639768894,7
76.52841833867166,-159.38382719217236,9.259095032735292,45.742623984774156,72.91297701817632,5.987681888940421,-111.97884401790361,-61.78337765535492,106.41727798709204,7
72.50293850262973,-150.12346601827477,11.659674363769689,46.479132247565595,66.50697027909816,0.8066334262467167,-98.24485182354823,-64.50435822077725,108.59153399924284,7
66.47255239521738,-145.09745927644565,9.48413647821016,46.069392103265905,63.45418604980773,1.8872106737506487,-101.1824751427371,-59.867815411208944,111.78486649068822,7
59.67648805997436,-142.03216853184742,10.05520143455519,45.69050143583336,56.453569741356176,6.333091892688663,-97.27582093016879,-50.11272025187766,96.45173337890017,7
57.10531772207358,-137.71241393957024,15.489851182012012,48.330539906107866,55.61859176694041,7.3082433043205635,-89.45792720533207,-46.45889405665639,94.83357271036635,7
56.017572724308195,-133.44149684843308,9.55229820244364,44.10220998663043,55.44773692664967,0.4120043263773665,-86.19869010447688,-45.82599690324732,90.82563013229834,5
53.37563071837628,-134.08010569802454,11.043901975411465,42.52547917741805,59.32410500887483,10.303983245533875,-88.80614512182309,-48.6251309514366,83.15386099769438,7
45.68665317429558,-136.3719068647003,13.843210572064075,32.80482141686838,50.68624607708499,16.376479276278022,-79.67505462882767,-51.13211120657382,74.41349284898783,5
101.64571533464965,-219.6263147333088,13.196345744993224,53.833959448237145,99.29058770050277,7.96688469461683,-144.60088805407068,-90.9098269449507,153.21866024105304,3
98.49472897952906,-227.1712514768649,12.101276060569724,53.138428143492604,97.82129978179478,6.116894125048967,-134.03512124571967,-89.79379286276789,154.74633773714697,3
116.3908540670779,-231.8246490733621,16.720637953785374,52.45229666905746,103.26545706482916,5.179888272438852,-143.6246255828679,-95.6331363046107,162.60182302498302,3
124.27952119319501,-243.41576928964452,5.0645751815684825,55.87216737570698,110.51919217897884,2.784156980383182,-145.6553256546398,-93.71535477661901,162.4474334086729,3
102.19317220682983,-236.01913611525745,-0.6891819986575802,62.4492490535408,101.27818808891925,17.30810717429481,-143.93059148761628,-104.82715854435047,165.0565178353195,3
95.84403446646307,-224.22975319345218,4.916855447611179,52.07380676336895,87.72898547475057,18.91397610524782,-148.80435142891912,-98.52831673594974,151.52667486806834,3
97.82834082911262,-190.50280058520048,7.211654369827114,49.97719463105806,83.13280763859476,2.8841892470165966,-129.74050492590428,-89.8349874584285,138.7825990916049,3
89.98696060136584,-177.7934227963565,8.279294293355402,49.246035898576515,75.07348075310242,3.5439316826746,-119.75523193763357,-81.52831130540599,136.2696211036263,3
83.14517414804963,-173.30636919788748,9.0595860895062,49.835158023504746,78.26190053961645,1.493837659489051,-123.98991655780493,-80.04290909374603,131.49552669734777,3
85.35308744438593,-164.99951503644792,13.016821069288108,50.282801785302354,74.9685651838718,-0.8166366134217586,-116.09509251298701,-73.13823779140435,127.63654419657902,4
85.42348413400686,-163.3722231951108,9.839192591337858,54.20415234651243,72.84228204625812,0.7044689245618496,-111.04040236295016,-72.92163160750405,126.33609830841525,4
80.82978069441307,-164.07482752883755,12.528954842426964,51.421678098667826,74.51574261308893,-0.5861994121415695,-112.12410270249815,-70.91650365734557,126.23447109237401,4
85.28461581001322,-163.5517190330378,8.424849561424047,46.982706690575014,74.82155182599224,-5.563519429580879,-116.22222547074193,-69.0379280578387,122.62471559466354,4
82.54148396696228,-161.52151382507466,8.15319592914858,49.69354337990093,72.2226322390618,-3.4379942592153903,-113.39250789743566,-72.09109034995632,127.10927710061908,4
78.31997020021265,-160.43663659081952,10.985523831950703,46.04276184982474,70.59952149605368,0.5006586189133824,-110.5473111033569,-71.08780857631183,121.46675066262014,4
79.93233481723158,-165.58083174385945,10.911915859041537,45.828194639535,70.52803452548545,5.821662709652605,-111.97880738552819,-68.43738882303967,120.74958358004237,4
84.4093416017949,-164.13458794308238,13.711731370677697,39.72383063999682,68.61089940575606,10.46359765473702,-108.40269925581022,-70.65402846093511,116.3995889412302,4
84.0351234906603,-165.30794234544518,15.713473195173005,32.498920378219594,65.87352635091163,19.66047100729586,-110.75376827842966,-79.97940907947368,116.53846882393253,4
