@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.047554827196184764,-0.3248418469946169,3
0.10705989781144856,0.01426168745219222,3
0.20896913823428578,0.2609322879970648,3
0.09650200364513564,0.2436268097925481,3
-0.1213234400918386,0.057061892921197996,3
-0.027038410457725922,-0.1325483176881637,3
0.26561869602772475,0.17339187311630583,3
0.18089929881996705,-0.0705467145505201,3
-0.25673159552120345,-0.19190827553784517,3
0.04477372405284769,0.532320183544606,3
0.13722953452290662,0.1111915591946326,3
-0.05585947855919424,-0.1592664949323435,3
0.2558329770809439,-0.0818867800290358,3
0.33520238817725495,0.21809129262798488,5
0.36416372378549516,0.20029686780848857,5
0.17360475343140627,0.08900539369133038,5
0.21796552025753202,-0.21306603714288427,5
0.1381005739388396,0.08789320470550599,7
0.12600610024057274,0.08923318924202128,7
0.33169788579104137,-0.16786680034209353,7
-0.16868431178985518,-0.1652641020600363,7
-0.31555441894933134,0.6590993507022092,7
-0.21082370127305577,0.14112241876770515,7
-0.04688869499695678,0.1483186122700381,7
0.0058760777406787635,0.03211546387507296,7
0.24363267590358884,0.03129244553654021,7
0.13486763695978704,0.10960648928823828,7
0.15417088646025598,0.08907580226021761,7
-0.046783595023290846,-0.384435086523823,7
0.2798427323128197,0.03078434947613838,3
-0.17318561567095703,-0.02055351616119155,3
-0.24634468260764245,-0.10974963904699872,3
0.011148870642977413,0.18755582755564404,3
2.4775282322893593E-4,-0.1961020470977439,3
-0.09260847790080103,-0.34213853356098795,3
-0.7986955810285976,-0.3189806361993032,3
-2.7978836178671846,-5.95003618768636,2
-3.2729564959910977,-6.617716268297792,2
-1.6791284400847053,-1.0900673509851369,2
-0.031818450727245685,-0.6505531980290239,2
-0.263453537748202,-0.022308871445415074,2
-0.8047379864940298,-0.09924483118275426,2
-0.30136793091674985,0.22819187099926694,2
-0.10303230061878951,0.20735216984962065,2
0.7246310754652736,2.0551010466620157,2
1.0727968644949748,1.9766905220645192,2
0.3666540750511181,-4.616516867460018,2
0.14452248027023287,0.3082748348079769,2
0.2545774237423671,0.17876632084029395,2
0.3656184466376814,0.5496399312356589,2
0.22975937024775844,0.3906936264523962,2
0.28760180505397764,0.421771141665399,2
0.20462188152433575,-0.1930253987826427,2
-0.16783667806130545,0.972638316396851,3
-0.1297745170137394,-0.28746638221099013,3
0.0931538499094508,0.17363482946640946,3
0.011684941917487911,0.09957077991803065,3
0.19249617100866012,-0.2837089456922738,3
-0.12275152151960696,0.24170641746271576,3
0.005566804621474607,-0.061575768721533114,3
-0.08051921773873051,-0.02100383261558382,3
0.1683559047403508,0.14212272716570543,3
0.35457147802595534,-0.019593485369047252,3
-0.26166089295729367,0.030387664587701795,3
-0.045375279032871814,-0.11321651772969264,3
0.166175876304029,-0.21447513134461227,3
0.1371589402953855,0.12999684754650018,3
0.21769836222541805,0.2451168844985998,3
-0.05670455384951978,0.19964447726888024,3
0.1074036678747412,-0.024719635061136672,3
0.35908361469980116,0.05164615245899969,5
0.5709953452372349,0.03963250008998025,5
0.22070993175656595,-0.1390771691547697,5
0.06878226318680299,0.3107166713232271,5
-0.1021214933336879,0.08536468055268205,5
-0.4062872440364911,-0.13027261220853678,7
-0.2859115454068426,0.46649404755510643,7
-0.3452065525122132,-0.19146934163423324,7
-0.14159090364165597,-0.41973582623068995,7
-0.06515419719644902,0.19346659415391795,7
-0.044159369633393133,-0.431534974069056,7
-0.43065688024890564,0.3362208934130726,7
-0.3121950492559309,0.006535347890918895,7
-0.07437510614632209,0.4811060785668072,7
0.1212773920194949,0.2123403385750515,7
0.08109178253357505,-0.1385627543835086,7
0.07935229251403865,0.01156527834204823,7
0.12094094947400623,0.14576951346206798,7
0.22446482382125826,-0.4580719020867368,7
-0.02859265912277451,-0.053357916655842885,3
0.13733538219415367,0.12620201192443345,3
0.15685206677808333,-0.02797097052166712,3
0.3424396479179342,0.20356694796071484,3
-0.26731102958139147,-0.27851131321536843,3
-1.4296878369365713,-9.182427186330576,2
0.17103829623860653,0.09580309293322828,2
-0.8155606149095953,-0.4384000998399953,2
-1.0931763103425467,-0.35163721170881207,2
0.31887475233652424,0.608717603859111,2
0.18619861365873683,-0.02198516657707433,2
0.57885278538086,0.9828504899907142,2
1.072378712779847,2.822741654433949,2
0.03180332063067472,-0.3333697688049716,2
0.6241757059013656,-1.6039597450718721,2
0.5127086055960622,0.30424384687054895,2
0.1496572166008251,-0.1799034981991268,2
0.5318472373581921,-0.27625089226460253,2
0.2929619911292456,-0.6097938276854645,2
-0.13509555034343532,0.18355423699366447,2
-0.615243436713605,0.13639516768068632,2
-0.37208936215520877,2.795902354349851,2
0.44167143984390583,7.80865081988332,2
-0.3439892711392937,-0.0954047416396842,3
0.09701638688840299,0.06987379535816876,3
0.1548726557146682,0.19198617695237227,3
0.14207196728272745,0.03223119427676564,3
-0.016512226878122524,0.005729001789562371,3
-0.29577820571614005,0.16068505542506775,3
0.20776376230695473,0.07039203236111696,3
-0.00691549918319595,0.3618212180316818,3
-0.07478946886153899,0.1313427093594829,3
-0.3305812181525138,0.04423860652836746,3
-0.5509934517696845,0.10692657128965063,3
-0.3773170141508617,-0.17396595018630637,3
0.04688196209341249,0.1308915211425627,3
0.20396744985176227,-0.3394737766227284,3
-0.18498650004631764,-0.33389268234745145,3
-0.012115100840927776,0.4670980225957401,3
0.1872470022652017,0.4659923922624395,7
0.3948949244706885,0.05050751883319822,5
0.9252039580037189,0.06836012915136469,5
-0.30899278513188566,-0.6021327650457731,5
-0.26955076286256746,-0.12674131346577147,5
-0.3977052297913403,0.1167825042596124,5
-0.5696926927585604,0.11498499703841734,5
-0.2513968165153513,-0.034411777173695195,5
-0.3114998702808229,0.08117355042294043,5
-0.1713632062682336,0.13887614496231845,7
0.20572821077779002,0.84220457649357,7
0.16219863411291285,-0.2283100139772379,7
0.29787866454905326,-0.07303936326031357,7
0.34554024150410645,0.11405410012312689,7
-0.07596943865774734,-0.04873839514515775,7
0.23035599756452826,0.2091979681489272,7
0.3728637757857016,0.2605237627690217,7
0.3143972011774987,0.22373862183294704,7
-0.1152399943040415,0.05766284174340254,7
-0.11070774624908063,0.10618125118986246,7
-0.1447956184057028,-0.02421064741503714,3
0.06373731172753061,0.0018775678540226513,3
-0.0030390344064432696,0.30314670988338804,3
-0.10451287451815966,-0.0645389571717507,3
-0.3134805906486978,0.012127732482475112,3
0.31474396343569355,-0.03496308176563487,4
-0.06702058848377743,-0.7482209101004971,4
-0.15707013710699386,-0.17877201565971412,2
-0.5893834794697542,-0.532125565880022,2
0.2168508872696386,0.03363206815741976,2
0.2681799113072163,0.465431224300453,2
0.04800453147170559,0.23436975919070213,2
0.13268257948327186,1.7558847102930806,2
0.09754525368201716,2.935793716087322,2
-0.10958464531191053,-1.86721367366699,2
1.1987166018102589,-1.0068752979455913,2
0.5131812395901131,0.7432796260930946,2
0.011529877182642463,0.24370573335194348,2
0.04023924282302519,0.2876267404733458,2
0.3254137243194368,0.09807693077677107,2
0.8225814874843507,0.7748788332937449,2
0.9818306267724624,0.21571726681463277,2
0.9792470937473645,-0.1578041904772301,2
0.6827321333265495,-0.6104469371380381,2
0.16438009023532893,-0.09356893338338777,2
-0.04052134356728542,0.09923075488190702,2
-0.8283386439192109,5.808938192428969E-4,3
-0.08322801068899371,-0.054259231589616555,3
-0.2370738253678825,-0.2338798751994429,3
0.3706375482435858,0.1129259745975329,3
-0.39915091558317933,-0.299323510266545,3
0.06734146679341102,0.11785018002222539,3
0.015185691491580436,0.0999879212508954,3
-0.17703531126563213,0.33416446367878555,3
-0.2496408418152543,-0.05151004411044188,3
-0.4650233061802692,0.011844248429620343,3
-8.38805250995377E-4,0.39672008161871714,3
0.3467604228039071,0.014641855467662798,3
0.2604646215665166,0.2905498374018925,3
-0.33584602248153117,-0.3372740066730497,3
-0.10492267298312233,-0.18099619435714687,7
0.38872427207252036,0.5245314146633011,7
0.6885368597185514,0.0959393790333672,5
-0.18711859902205621,-0.2916658049645509,5
0.045342633174929134,-0.30226669942912826,5
-0.04427902985446334,-0.01058491843475428,5
0.3124838043196557,-0.21771688300574762,5
-0.3380482481800949,0.05157447696289825,7
-0.28369885322059507,-0.2110085728361553,7
0.14323315819340407,-0.08867760049095337,7
0.21313021695129722,0.3347300604200316,7
0.4304970941837888,0.17132644846630143,7
0.006785802900197134,0.5116252581620178,7
-0.25239763078612865,-0.13422409227166246,7
-0.21460499020506738,-0.08757583727541578,7
0.09699959648936542,0.18287763738042506,7
0.5508029713906342,0.2628049726742096,3
-0.06261958810855074,-0.052416688122211064,3
-0.029042552793956154,-0.15103791194332072,3
0.2456674030161264,0.02248098308665699,3
0.2223447903502081,-0.023216557118202603,4
-0.1397176492780443,0.10438352691255057,4
-0.04641620091143387,0.10331606809024114,4
1.5299151105684077,-6.203119858226191,2
0.24689613535449834,-9.299346974692078,2
-0.26467833189046364,-3.9402650023926205,2
0.1386636021349829,-0.030180519195319354,2
0.1419858106286646,-0.31666672400932805,2
0.16302918330104327,-0.21101489678783808,2
-0.12087750600808819,0.041715306439919164,2
0.11373970048253734,0.3397719168889068,2
-0.05427956880122592,0.0429481326809316,2
-0.04982481551491519,0.3619073456271985,2
0.1089811423662359,0.16960544471797243,2
-0.22582532532748073,0.13227952568183415,2
-0.7360198160704086,0.4801402278168715,2
0.07254757188573777,2.804714133024879,2
-0.6017645856794156,-0.3816174484697683,2
-0.05386313024148178,0.397574782017171,2
0.47556158829005535,-0.36570719199361346,2
-0.49489017168059246,0.02133616769594976,2
0.36444753903158317,0.3076909070311866,3
-0.04180880211307198,-0.2261581667339364,3
0.0071226386930458765,0.3851894897442513,3
0.17137198726801042,0.10966722859563573,3
0.16582142553046483,-0.05571510971222425,3
-0.14902481021309247,-0.47044972746793545,3
0.12649967833746495,-0.019761413521200026,3
-0.02221704738504331,-0.24391727398663107,3
0.22258360063255822,0.34607198873621947,3
0.04996894543124648,0.28946127597235427,3
-0.03379522050195552,-0.005085848709614996,3
-0.26355606665025016,-0.1802143613359348,3
-0.2169065019629321,-0.1511535148605595,7
0.22040164933150494,0.28991075907795755,7
0.2973692939993568,0.22735673006278595,7
-0.2889892676205844,-0.02365161142693944,5
-0.9641652515783422,0.03836712335180291,5
-0.4374540115890277,0.5926416856902676,5
-0.1008299239581512,-0.02294180483147692,5
0.19892911686457393,-0.6710347535073062,5
-0.5434087724558786,0.5182144361363095,5
-0.014359545808672512,0.7745029614561979,5
0.38844797339004117,0.07359687367073327,5
-0.014885084448709472,-0.3629822282597688,5
-0.04748727878792339,0.38694908501478376,7
-0.15466545622262318,0.15633367246100352,7
0.046313754363670086,-0.08243826013424918,7
0.0414504026417328,0.2692759900638763,7
-0.1615999427155436,0.09605405545238573,7
-0.5847639311557531,0.5362733918258902,7
-0.32479180994543233,0.4418277917595041,7
0.005212056817057185,-0.04463143659706873,7
-0.3802038804146725,0.017311308392577607,3
-0.33722251923515195,-0.016526356772677227,3
-0.19377424790161507,0.041142162200562576,3
-0.3085220998687992,0.6301205226789632,3
0.41888455247955486,0.12481903607318295,3
-0.23492662265491562,-0.2427004106153355,4
-0.24391717492458195,-0.20148079668043062,4
0.464957441352409,0.11593659408029978,4
0.006575830526399572,-1.2768031507295192,4
-0.8864298321083183,-7.358323238091882,2
-0.848264753303805,-8.74702943802176,2
0.25087113170793157,-1.7705247896078926,2
0.4399419791325067,0.04889659385037811,2
0.05487366619038802,-0.25046316025608306,2
0.3169996256785597,-0.02684246865979337,2
-0.06461452074257727,0.18941211815299738,2
8.75706425515975E-4,0.040047102485749414,2
0.18968030012594342,0.29152311932671227,2
0.3726792182160719,0.3220029922818746,2
-0.037789837075125565,1.5177537196544046,2
-0.015430705834781663,2.6606651651973894,2
-0.4274340832388525,-4.3401222600031515,2
0.5863958474581957,0.681151023685323,2
0.5575553001943658,1.4229715471245232,2
0.2937823459313775,0.8703150692854021,2
-0.1289568489335824,0.43299730726014224,2
-0.05904674957714252,0.42808208966951977,2
-0.1240973633314847,0.4480581893567759,2
0.24035280528106348,-0.5772183694412095,2
0.7043450502653403,-0.24334841306190047,2
2.822506893963466,-0.18250487880525856,2
4.473752883086512,2.5959314168512857,2
1.461383565234037,1.192790133885721,3
0.2025523594952297,0.10185267637705321,3
-0.14653031740207642,-0.1571519854255486,3
-0.018234973118874582,0.025191646460919065,3
0.17507681021150226,-0.45738595281586153,3
0.39278927777281214,0.32424753004256923,3
0.10550693790291946,-0.31364850832564156,3
0.4584403323688997,-0.11552492922179429,3
0.18301592629590308,0.16387558724276544,3
-0.03698108749036304,0.17094585369879628,3
0.23134813748627509,0.14710748287150294,7
-0.06395456587973229,-0.21817376037963213,7
-0.018657418043193312,-0.3192281723460595,7
0.044090027556307664,-0.12485942136073294,7
0.4126387877689459,0.4361077726190093,5
0.32293165655545425,0.3266238972049814,5
-0.7564639551117451,-1.0982212965878044,5
-0.5382844892801535,0.9899447964125152,5
-0.18163339440809387,0.35344553801276835,5
-0.30299178789961,0.011964183468940789,5
-0.6300420122985403,-0.26900624574415627,5
0.0777992269133568,0.06812260993744468,5
-0.18283470081462241,-0.3660823404078433,7
-0.30104126412783067,0.2948481637498507,7
-0.6077862924188427,0.05407281869288591,7
-0.3668296175477935,0.225782985671605,7
-0.3942006388439594,0.3948902080619039,7
-0.23529346804705437,-0.036544198527804064,7
0.06665186906557768,0.16342581352626867,3
-0.0027213752920327385,-0.12304037578024771,3
0.29016827363123937,0.1454504370821174,3
-0.3651624296620665,0.1990848214421112,4
0.3024492770677205,0.30883746417101104,4
-0.409831815075898,0.03376642057066408,4
-0.19831176310368726,-2.880682847528665,2
-0.8620878456274853,-8.935683747696835,2
-0.4873002105753436,-5.807170401681757,2
-0.03947792216174072,-0.3834671874663994,2
-0.34935553331543817,-0.07055369241196197,2
0.08316288178535271,-0.013601132819069758,2
-0.12477214886023526,0.18689191572423863,2
-0.31599972605448456,0.04974483107206244,2
-0.07179408951999165,0.1571690199869336,2
0.3127497369573907,0.5816192562892744,2
-0.36584898284215434,0.19640919194927997,2
0.010537837706421253,-2.50028790021941,2
0.3345343786130036,1.2626500333364798,2
-0.5953166618914344,0.5887547090416101,2
-0.1823126487262605,0.6173173437345637,2
-0.18385040363906294,0.06063740100246783,2
0.2459112077471628,0.4571672500890159,2
0.8151031896205772,0.2928995776969269,2
1.7143393810745886,-0.7224157989697649,2
7.054965487961802,0.6107432637627417,2
6.1632836952670536,0.35610894172147683,2
3.4397942443717535,1.512737543102997,7
-0.02653073872936166,-0.35518269237962236,3
0.025609849313672866,0.030824028754759484,3
-0.15295290288299193,-0.007913422397507901,3
-0.08951422585838852,0.19606765318802233,3
0.20333415192637097,0.20949933064911586,3
0.23290782355286638,0.06568903948358855,3
-0.017431807830952002,-0.3869173026336787,3
0.18325529219963915,0.04467767505161283,3
0.3593810473940828,0.012439768207210572,3
0.42038432127762076,0.20702968289767354,7
0.22661145563927268,-0.0469538977796299,7
-0.10597108778688721,-0.07008427145602533,7
0.0643781025624458,0.17279642711118431,5
-0.2570023904895276,0.1557282312196426,5
-0.9642364335435397,-1.2331329491022611,5
0.015536493386602613,0.761079085039194,5
-0.1950979185428224,0.2855617624164652,5
-0.16699922619226387,-1.0564765473624358,5
0.2404541708143771,0.2019150219409396,5
-0.15238221012435268,0.3670440511145158,5
-0.14189886744677555,-0.33740844856727376,5
-0.3817460992235691,0.5368566935528044,5
-1.2445172036061276,0.007413985402345452,5
-7.013457010357945,0.20047596374067894,2
-6.85600789144525,0.14466463606098173,2
-3.842104316267215,3.9931709614954736,2
-0.7882812748587952,5.606065577141787,2
-0.43903802084281995,1.2447664761840544,7
-0.2726263260794564,0.4779714887217395,7
-0.5122698429826474,0.12073095800987982,7
-0.03000195747381114,0.15485872082671498,3
0.035011317964786334,-0.20265762122439068,3
0.004594112539808289,0.2866805900035614,3
-0.1170944567269942,-0.10271155505979519,4
0.3052526109740584,0.2956332436546523,4
0.027266178096831496,-0.09012043951626682,4
-0.7369278259050288,-5.956496904075347,2
-1.355877375205883,-8.939757467779966,2
-0.007088096479361776,0.28509433564332237,2
-0.09583768322937472,0.11232726902261161,2
-0.3978872749116261,-0.08664358420774487,2
-0.030470857586740938,0.3889141587476927,2
0.5559969733936436,0.11116884499902335,2
0.5537264573923415,-0.21126315310712437,2
0.4951258755079923,2.2245134949247345,2
-0.2633340224502623,-0.029497761268068256,2
-0.5630495490231507,-4.475065922022263,2
-0.207930932251529,-0.7225795710106302,2
0.00920418075195648,0.635180863520814,2
0.8392219133531572,0.7794594643864439,2
2.3704973863854275,-0.30281172039198007,2
2.952798065411211,-0.33349036695041356,2
