@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.2931814344957175,-0.06636827226153297,0.9240547151234499,-0.9802174793888335,-0.5576946196600777,-1.1986874801424654,-0.6721929092495457,-0.17949283690562878,0.8003196194727197,-0.6147019284081905,0.7748241918339037,-0.2746780459525587,0.5017164064145856,-1.559555902009882,-0.5822404173709959,3
-0.5288080823632173,-0.046941102739031904,0.312118471373157,-1.0701450085018895,0.505167436388986,0.0016657259439447625,-0.43891167161615624,-0.4190976122786445,-0.18099700018706477,-0.6435034338403957,0.5446639185929556,-0.010510724606651548,1.0911804260368079,-0.437350616007103,0.9280368675870976,3
0.3307841718945742,0.028490264276284302,0.5788059594329211,0.48665982178806483,0.7208665763092058,0.6406353523650882,0.618071143959673,0.010027598555003799,-0.20201549002535069,0.3330514766456175,0.03097712856835625,0.1618106314451783,0.48938438289427233,0.4025304837595952,0.28406485463852155,3
0.07782045648492605,0.29905863561519413,-0.022062632137060195,0.6201174088206522,0.4258262896890206,-0.1664922101214588,0.8940970532785738,0.02959843372970795,-0.1952099511637583,1.1411402656640999,0.03826729972216412,0.08577154000292386,0.18320615529879702,0.41214484338609453,-0.5838409837050733,3
-0.45628432669698,-0.1736491261150428,0.11700627331298193,1.0806297943517365,0.08009323721037348,-0.32823840135895704,0.8549871072110813,0.31653859642917553,-0.2860744241748716,-0.43980188560317834,-0.11506327771445223,0.07588839959506756,-0.6366508874555683,0.2207000068994604,-0.18634445272493658,3
0.5068900146819407,0.3408695745772822,0.24576967722884965,0.3694059272064019,-0.33252824997674996,0.8465551079018202,0.5369366959813158,-0.190511427599306,0.420587690853348,-0.22732634724104636,0.18332079424175957,0.1217259128392206,0.5591192052197208,0.205294447695521,0.4221417891867443,3
0.1947967180224836,0.2435255241782438,-0.23423689354518087,0.5560276653588307,-0.1739246124979658,-0.3310175991678158,0.49616153789445044,-0.4221469426336843,0.8112258875018853,0.23267650582518454,0.034902106393457914,-0.03878716782249831,-0.6297383466619114,0.15760301581888503,-0.40806979526384024,3
-0.5303107587179001,-0.47397225178575264,-1.0946153165278625,-0.5223077816308004,-0.21428214852346988,0.07873540203321154,-0.5227552626129462,0.16470837541681338,-0.07042643873639505,-0.26895722096936747,0.6382579998614403,-0.03478479414504315,-0.29380768722065853,0.5484283442220622,0.18928298041257233,3
-1.6561700867659699,0.9463044637269814,-3.0248429635777074,0.6945644824617677,-1.036028900263156,-0.11526256477682098,-1.1917807051206128,0.2511250233621347,0.9491726295709788,0.018300503282921068,-0.1189004819660695,0.5205227063322699,-0.9151907036635407,0.10926987417057298,0.3482081433237095,3
1.0445211288448348,0.8587181732103955,-0.20612332787087,0.27052737184386555,1.5018874739667907,0.6044007375366715,-0.49355878032368206,-0.38278593114433385,0.23855965137643273,-0.24404539993843571,-0.18158435544387344,-0.2510743449688007,1.9219598660598065,0.1475033800003692,0.26328820257476426,3
0.2858077576442253,0.44846267216064606,-0.3351722937601383,0.8144862430665321,0.7448884232639646,0.03892046496780558,-1.292976645188726,-0.13056810860751897,-0.017496615746469622,-0.3113073333332701,-0.21173647888152772,-0.7831989377954072,1.3883912423265066,-1.217694048776494,-0.04223678433709412,7
-0.216501589571381,-0.10576418406361805,-0.942005998962035,0.03803959021910026,0.41179756180205596,-0.10397497445139169,-1.0802522151463296,0.48024711643875995,-0.1375956729471599,-0.6676441858792519,0.2514677825991758,-0.7845170158699227,2.1295525968928186,-1.876794838392065,0.14093857267277415,7
-0.18948784800768786,0.004768326684153543,0.18504243165433734,-0.5166679291969103,0.6746006234163388,-0.9420100417556033,-0.23725718001119978,0.013035661620049552,-0.5132499929647465,0.15005768407339826,0.6152618729965346,0.3889791480678117,-0.06931586281572354,-0.7533248437366882,-0.6240893685327821,7
0.4066633484869105,0.8507600981864362,-0.05276442243917795,-0.5868212097201981,0.13612994265141762,0.32744229920956175,0.38912147940390196,0.3820594364556603,-1.5717103782200252,-0.34273624831320637,0.7040258160816116,1.1842878745923233,0.6339142165099497,-0.5734186633634518,0.22066302657084746,7
-1.1539228331522076,0.01714168511664005,-0.2404817528958761,-1.2727185102546712,-0.9815903938897348,-0.379281482037225,0.3109201861464661,0.44232216290854637,-0.8817607970087117,-0.20439171862678387,1.193018687292448,0.7841561643214376,0.5617625131447281,-0.5543312883307279,-0.7963315794790384,5
-0.008310342811518517,1.128712414278424,-0.9639500694382126,-0.21875384537480427,-1.3382291588678092,0.5864383238747778,0.3479724771833328,1.0750779373560546,-0.3564934731453318,0.5014246228074315,0.5780833446133257,0.27008119326234575,0.32109105357235146,-0.732944992480408,-0.6070990912034071,5
-1.1100242589766978,-1.842174731506437,-0.63950332856794,-0.6227025273365442,-1.5280663453593935,0.3103586200769202,-0.011642291161358271,0.3552397732193177,0.7126348228447911,-0.8588247631261907,0.6804766423881079,0.5102731850890455,-0.9679022993029618,-0.9027587691815273,-0.3020479001394598,5
0.6747917591266217,-0.017749108801792937,-0.3299590428312063,-0.43657188986599277,0.3431003097510812,0.23184725150762925,-0.14427670199643344,-0.6210988039858232,-0.3700988622451426,-1.818230245249669,0.13079457329831765,1.4741904484690442,-0.11278834037244431,-0.04054822639094558,-0.5875162153504346,5
-0.6826303074998019,-0.11959239158205798,0.21066053866289816,-1.2935050568782238,-0.010492513881608408,-0.9855627571715178,-0.5155992205495454,-0.6849511733057866,-0.6512993810127572,-0.8981678237830648,0.5078157482995824,0.8627765973961191,0.724595974612815,-0.5260238145628475,-0.8184017019564459,5
0.5948247260824381,0.6732700530995371,0.2712477214146659,-1.5097965108227869,-0.4207127846132537,0.6103711927024046,-0.2484634027076239,-0.41118979595891303,-0.3172208470684942,0.4248636103369608,0.5983278909546811,-0.3698245558336383,1.2035439503711345,-0.9588277427387426,-0.042872645869704254,5
0.21135354859026795,0.5878693286996057,2.203569870982303,0.5421440180121031,0.2677521144252333,-0.14798373613236523,1.456919547115031,0.13692516275076944,-0.1930524721314191,0.35588794814691366,-0.21731760919896542,-0.1746036341481837,1.6841471888120318,-0.5839316635959436,-0.025002855651727766,3
-0.8109696584856787,0.10944204289651685,-0.06860605384658915,0.4178053810462167,-0.05027411652361024,-0.046278647401343104,1.081748264525274,-0.4492720729323968,-0.12598031617328023,0.8046934287945948,-0.30861123151528397,0.3215948760454478,-0.17697206766723966,0.7046342823103456,0.15069079179708206,3
-0.15252146598642696,-1.0174569926285848,-0.8739424716355577,0.48231423097964027,-0.5583455541232424,0.7042883507031881,-0.35183496024385646,-1.0682072209021962,0.9874852692397885,0.53709918640471,-0.09676290823570548,-0.14666989736560757,-5.052924700122396,1.4579920649990252,0.1026901067065866,3
0.43479096327395766,0.05688309482131612,-3.5212557581524564,0.21620631159329615,0.5805422418178521,0.31137863252777853,-0.2275622266024204,1.0848157139394883,-1.2768455500864964,-1.073462619127,0.13054157319555126,-0.7363949642791585,2.752715493838868,-0.37904730888253857,0.9024028111954968,3
0.9460067815815691,-0.6191529051277944,0.8738381376233489,0.378552015030934,-0.5918235477411732,0.3094906996639746,0.1458938936577422,0.43546761286585695,-0.1609422371618177,-0.3058744358957755,0.29709418320287884,0.5826021124103817,-0.7074825075935525,-4.5216742917287,0.8027029493428035,3
0.8800230718464619,0.865913058638674,0.6419576611634974,1.1962507257074133,-0.5011373129404918,-0.28055890715354825,-0.3918231230975087,-0.4643232519488176,0.12135513661132304,1.9665364922285684,-0.14309341260488936,1.0602092216012098,0.34232596929320125,-1.3312418070747722,-0.30084009367558967,3
-1.1350596358045935,-0.5773834733122524,0.7232049213952695,0.6496493979226242,-0.5356143575514624,-0.7195566241622361,0.12046004404537516,-0.7003141035126924,0.5756480284951383,1.2321856679141174,0.18289611619852172,0.05340378496295986,0.8215863780964121,-0.4324873749226754,-0.37150883808537,3
0.41972621548395495,0.27742461727959106,0.9168695692090569,0.45283988117613844,0.3312072781038129,0.5024099621673497,-0.21615596688973948,-0.14194578876742758,0.07107339120354404,-0.8734114767640929,0.223751699827934,-0.7456015569252543,-0.7511615043689664,-0.2676194735807532,0.14799686174728433,3
0.9207012816976995,0.7834983122017506,-0.9919943757505798,-0.34711660762067,-0.09538922789535272,0.1852608981328237,0.9782512437897145,1.0000651088239705,-0.2888953357041913,-1.744563042848269,0.7340673032432937,-0.4073335043608043,0.19150249635140906,0.19655028438002553,0.06389854452266568,3
0.05667792739804163,-0.7483454667897671,-0.6094562980378849,-0.12998308992066668,-0.9726772799644079,0.05184264833186551,0.8018558807579819,-0.13685129494172102,0.9979104631413585,-2.1805688630204827,0.621150656451728,0.4693402024463967,-0.12831480304486292,-0.39698904562597437,0.7826899033978334,4
0.02767811738157229,0.1867022068422432,0.3047513116022356,-0.01963267272427116,0.6378560256747458,-0.6915064959265651,0.08116091723078087,-0.23855689086693646,0.004721529329387986,-0.9860952271929847,0.3773478076298464,0.5587832032591123,-0.2700253075237626,-0.7934483826443921,-0.3105131686484446,4
-0.33191325889630807,-0.47239096617935905,-0.3770206949741197,0.9583220304498342,-0.13176507624887393,0.13870049243839142,0.04945654938552402,0.8466927166256061,0.3435463097448142,-0.4447464633868621,0.3140111043015856,-0.8295127183579893,1.2027427800085273,0.09844616309802053,-0.3298570946504817,4
0.050192801929918034,-0.5026364516050853,0.07540698362818134,0.3548438983119013,0.3821332292299841,0.13602656183259457,0.1764930661055352,0.25943471889342407,-0.012361790778474453,-1.1364090325602059,0.32823725251535524,0.5636805908982726,-0.33610701567912227,-0.69079186044564,0.3883468045779828,4
0.03686898745937092,0.733157937462527,0.362816874392337,0.8546497243155683,0.6247889628713635,-0.440514180439468,-0.3604355125461244,0.3524582579827316,-0.6162270806336714,0.6872312111574465,0.0784018921614396,0.45520068247585066,-0.2006862228401359,-0.8586162414344263,0.0955338649882286,4
-0.27086858093102745,-0.4006230198565767,0.09854572909921724,1.5239670234852984,0.3790286952823978,-0.6970157514234675,0.003951631496974497,-1.2457510703484658,0.3020474071063095,-0.8558996915384232,-0.23335225405807983,0.5820314141919775,-0.03711426997643963,-0.2701362833152925,-0.3674960069204103,4
0.07518100495866913,-0.4608098559050193,-0.7411610769320434,1.8644264035572895,0.02714809729030534,0.801640731020978,-0.5568230873756792,-0.1098826318774621,-0.43650945709802536,0.6921600727721192,-0.30692781015343,0.11137603383032299,-0.862004646039194,-0.24406450887373005,1.3003871955706028,4
-0.24409292490502466,-0.3485913558198672,-0.6267659274608419,1.487398566571898,0.18215431615856992,-0.5340072973500847,-1.1520960047847948,0.19384691727816875,-0.7265769982310153,-0.07552777298406574,0.15530720641806117,0.12772222866124297,-0.3812076862592957,0.08885988190612167,-1.2153298569618074,4
0.40042848517453705,0.7352234086688579,0.38858136501763707,-0.11355395785086847,1.037854799874905,0.4114181970420808,-0.6599793975869981,-4.348473540724046,-5.617011020714832,0.16134779836522642,-1.278057876820247,-5.128656116866741,0.003716732718300357,-0.5703728850468248,0.5183971280463938,2
-0.23893804992826637,-0.7754743272352265,0.7743091599464907,-0.4520964494212053,-2.1428242293948325,0.5739647865039231,-0.33650655874710356,-1.276899752030266,-6.177538394039364,0.1438818146313577,-0.6975825063160714,-4.507850092459729,0.6292704602615131,-0.2622404330948808,0.9043221196894172,2
-0.4893856291866396,-3.231871046702412,1.6190334260567223,-1.1842101045369129,-3.7120891384677615,0.2925981473075719,0.31208336116421176,0.41637031526445784,-7.163607446910014,0.7107701882159235,-0.41193618436830254,-1.201658476673204,1.2246810676771949,-0.3686640682805924,1.091016368200731,2
0.9025145189579243,-1.154905977208094,2.0525699869466782,0.7215162985041244,-6.246664715711178,-7.172046777813375,0.7136027518505375,0.8711939012056313,3.098768878580916,-0.8107959528160363,-1.0800557351472848,-1.9556666749870317,-0.7313674866654467,0.11319572871477952,1.8733292063653495,2
-1.7034237970493495,-1.288461973431699,0.07614953546098051,0.8303484579257085,-0.5866328831070959,-2.421954350203553,0.1071422971790022,-0.35629817425198584,0.04720572387230506,-0.3652098478236744,-1.746222884957254,0.4700467093516591,-1.5416444451871647,2.547474116073621,7.427925142840819,3
0.9109163844344066,0.5732432397987841,0.15814999399946084,1.0608240829395927,0.7380415885640432,1.0995824890474768,0.2903858921504327,0.23253792434542178,-0.5247095346888717,-0.49665459950985,-0.5104424725392124,-0.354413541540068,-0.48889073652271586,2.98188916371913,1.591608015542127,3
-0.37272910120892044,-0.1987191078021516,0.09499231690553459,0.10619932581111943,-0.1170294984473505,-0.19263300992947732,0.43182172594183593,-0.6353753201457897,0.05071496554099564,-0.8190061194396718,0.15842566005753717,0.48039928260939807,1.863574956666103,0.8557627126841123,0.1635606244078034,3
0.13322071270646718,-0.466458494083679,0.3719810772210035,0.22830377975586966,0.24047386777989727,-0.13154135961641739,0.6941142250404457,-0.16031221767254727,-0.21314783849894356,0.23719575927652797,0.16721475530135205,-0.2374009416493,-0.6624608945194024,-0.43701165693395894,-0.2675994474075276,3
-0.37186879829223607,-0.2810012999971177,-0.16360354269533592,0.4593881483955936,-0.47964838109381513,0.07165288309754761,0.2862072533855492,0.11406319467260549,0.18132307844983403,-0.9428969674694662,0.1995618940281613,-0.4746803757474446,-0.7623194351511714,0.6187172940613138,0.15433500371673553,3
0.01948075382767683,0.04544949809021408,0.9130037096348934,0.2887084918305422,0.2734390285304818,-0.023441050734067,-0.21542690254688762,0.5981623558773084,-0.3147889438024093,-0.10579503773131864,0.134108150749689,-0.2782145853622931,-0.409055198043815,0.030901377098821313,0.07641983780897789,3
0.21727110759454824,0.25932857109495616,-0.40452605692280397,0.4482470297857219,-0.2784283624703068,0.34414470131444636,-0.5123656808882514,-0.05293779096612868,0.3311868452049543,0.19123301276114255,-0.03184272958806863,0.39391389286360096,-0.020152829689898684,0.9356870567939333,0.29145041363853486,3
0.18712001771480413,-0.13846961977333727,0.593899885565404,0.602530074458299,-0.2770659077278068,0.014762613532483489,-0.47642233327182304,-0.4681615604296027,0.9492550170365324,-0.8387322586818738,-0.07244200510620712,0.15086578907742,-0.39032333853949275,0.20958313721223343,-0.10209304657167542,3
-0.43992443014257315,0.2925085802985626,0.7626186648906237,0.3619131065049039,0.8457234455323588,-0.5589623056011791,-0.6685436661539897,-0.0328428645219546,-0.15605124921183736,-1.0867652505920529,-0.139722908521621,-0.2164289331575308,1.0448678071198376,0.12270991517836587,-0.01883844055579032,3
0.2681276716793872,0.07833431953726992,0.32271196829997945,-0.26947461854099247,0.38612397541858196,0.8414441599148028,-0.4413938097192346,-0.10996751871777789,0.08949563872434221,-0.18206049352241402,0.220888531112155,-0.31528443397636846,0.8518559679715112,0.058725473880771456,0.4681802070941423,3
0.038875994921585534,-0.2534728077156371,0.893028739671225,-0.5738318953332396,0.3315183287988539,-0.08620096746207757,0.17633711615018055,-0.4218051592858343,0.12415411543572843,1.4559842783535948,0.3622452010611725,0.28674681505346716,0.3457975162365248,-0.4920141121620606,-0.2814333834686874,3
-0.6441840474996909,0.4962523882174022,0.2748553772576966,-0.5461196577540712,0.6570842705614875,-0.9644712555428351,0.42578327304582253,0.9309687816914097,-0.9877346826336347,0.16759068167038402,0.3918372507657116,-0.2788604423786366,0.507483873304541,0.04963148927444141,-0.723824821345598,3
0.5678455468143181,-0.6905958186986179,-0.05832372804684954,-0.13965310155547778,-1.0853272796905578,1.787477496064306,0.46504433410479323,-0.3401726136910705,0.6068781664227625,-0.8845826802560512,0.39348271973358107,0.32846010236936907,-0.12944151353248948,0.06884047756656156,1.3464980725988378,3
-0.11438184909068147,-0.11765507134796213,-0.09938260181598413,0.5037629778767551,0.2133591537801684,-1.3778508289521232,0.44261580642667037,-0.36351656566670687,-0.1679876213109743,-0.10237564570163095,0.019339153063951675,0.6087303702577398,-0.32933920206932443,0.13250533132507858,-1.6701901479505055,3
0.11703095821881578,-0.09713472064097763,-0.20046384517048021,0.764022916622655,-0.002927087236018186,-0.09686728768216031,0.6191233117246226,0.5885291900769598,-0.24946742088042145,-0.23496982555846685,-0.0983193628123562,-0.5078974431041404,-0.28699533331412375,0.448558872805328,0.3325419190053122,3
