@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
1.1341392610838383,-121.82878309992651,2.9550595498663768,82.59440632609954,-42.32627381417701,-36.35603499874625,129.4293206497579,-38.48855269413746,1.9520676650333044,-75.81159173645877,-147.0482828641239,-32.9403324080289,-28.495496901801793,-78.37967429793082,32.06232857544379,3
8.885589024878442,-120.30805452216089,6.066250009798388,81.29827493652141,-51.78714661467399,-28.244686191111576,126.35961976052221,-26.536050534714192,-3.318207372129933,-78.61616911350563,-141.59195569690118,-19.649041271967995,-27.00258658942093,-82.9917335271574,23.148686495657795,3
5.674527810525937,-115.9692136319696,9.278202478377185,76.2465074413746,-45.646446253023356,-37.03709415749499,137.9712454885435,-27.46030432068296,12.259338781938588,-81.84541482517528,-150.47862928643264,-25.979102755383,-29.922701719286433,-77.76596766062188,38.5787663882352,3
-3.484984467025953,-117.08333729331059,9.176872217659628,73.8786598093123,-45.50435785507553,-31.09705765022222,135.72787983675096,-42.7084601889713,9.016741955904955,-67.97529458717537,-145.79761970612486,-20.633823179214737,-32.71647863785601,-76.48138210914648,37.20956067130599,7
-2.3473282323026226,-117.64609867194552,7.068535927685794,69.15876876773916,-44.098964320302976,-25.217630233759756,120.16862848127118,-43.99226376482169,6.480107724243929,-58.37819561514647,-133.78273025958092,-22.84527817159229,-31.30200444385013,-75.88982582318005,37.44683977781937,7
0.9633605783501054,-103.48746807454239,7.290847594493915,68.23921174509525,-36.363361375046225,-34.12216221006475,101.62303802436547,-30.883729350238774,8.478558159057009,-60.59496102070374,-120.84222362453224,-21.600303569063925,-25.20079383236744,-69.47060430253644,30.734495428761775,7
-0.7748588248926964,-96.84822423278302,-3.056998416126831,66.62258611841662,-32.04223580145397,-26.04488011969828,96.52338702626733,-32.72231893577667,5.732499020210895,-56.5555859151579,-118.35974668553004,-18.50688492588459,-21.526609382344475,-71.09564127376227,31.03600066885444,7
4.296290986667721,-95.69855950602641,-1.97883241850802,60.63856636686856,-32.05430300490957,-18.394938767642007,94.20382156337958,-27.283284225427494,2.546667287598929,-56.308221973056156,-118.10584730714439,-20.833204051849435,-15.622534536139424,-73.87330133378953,29.18924296362789,5
7.699838099928151,-93.09734417019295,-6.836441217568435,55.62323431855864,-29.912238243359262,-19.735457441417317,90.72056647145035,-18.849907332162086,1.1692812441496585,-53.79300572414598,-120.83847867399032,-18.682280487291344,-14.229515168325914,-76.1241722022749,30.434757332406296,5
16.588204839887887,-77.69793206793685,0.8155785030178393,51.0583317828233,-32.04179439835961,-14.814300788665664,87.73892155222534,-17.46580377617473,-0.29388563809988,-56.32702363573859,-111.75273175473625,-9.35574371699449,-11.998440753764891,-73.88011670668855,20.96560532660806,5
15.251224537401981,-69.77131917062525,4.671364339317055,48.69375172687162,-21.209741734440666,-18.701356560268767,85.26359695096085,-11.396675283393876,1.783195814297322,-55.35149353690204,-109.34976185843163,-6.075492726526569,-13.930668562920786,-76.48819087791144,29.282427259684933,5
13.40358011053862,-70.13255206957419,-1.169062307204193,48.49640741730133,-20.44021801795241,-15.887479005529558,83.95305443841312,-16.49986748369059,0.4167201951772199,-57.12008428733114,-107.58583003185558,-2.5493310897134656,-16.481204874539156,-73.17380357077026,34.83101591349596,5
11.573014940605546,-66.2310404545884,-3.7609172827692667,44.06082319605264,-20.207075797419968,-16.370287846017185,74.97385727996367,-14.847521635968246,1.4092759029373738,-55.18677189607964,-103.96071460147365,-8.88786944611539,-16.514106317442298,-74.76228831638672,37.47428968323323,5
-1.9880322017776209,-131.81482933339106,-6.387400953655169,91.05967731574003,-48.1443225396921,-43.16164543341668,159.16033362081026,-45.45878117851142,24.460642905465072,-80.93908738547924,-181.90681595754114,-55.54910219468947,-30.83121258143566,-89.71286867555693,45.51911384583266,3
-2.4648247287239897,-127.56195875110674,-5.032248471954114,92.61224965514374,-52.0378562838022,-39.66813295898193,155.64015438724064,-46.90633567318172,5.644369963005431,-81.61762876967549,-183.50421916501236,-60.15980733653121,-22.335487189779748,-94.57959321795333,38.36542531928901,3
-0.15033592434511434,-125.54931929304976,-10.248333642672794,99.42661187913113,-59.79543051792715,-45.54191221099549,161.64451917686895,-39.00657334281894,-1.422134643582197,-91.89167514109279,-187.83154913133745,-45.03111270004226,-33.17534971618863,-84.87049260084741,23.77432530482257,3
8.513660823803022,-145.27379943329828,11.807497422314714,80.2311553417963,-47.51215531116391,-37.55659461614382,156.1523583824514,-49.43682916547099,5.701023670295186,-96.4528313040521,-167.4067075816728,-26.587008633562352,-33.37503981174671,-81.85541850701159,41.959535061134446,3
9.74105298378047,-144.47495154505248,3.3050002159180476,72.59074694095122,-44.528870130968755,-43.35132367521477,144.68991879243592,-46.439290165328266,16.673409651800064,-80.25977924929464,-156.86796654213902,-22.331831066406234,-28.340007407277366,-80.70627546017397,35.95045774416555,3
6.454752457599355,-123.70252980218369,-0.7187324731313929,77.67732748124935,-53.63157557590236,-41.94391959032618,138.76969229366628,-42.112423523399485,11.850157887595124,-81.5344912864035,-148.49011031199726,-36.29534365544903,-30.65170918570874,-78.24591063476382,39.09499434723073,3
5.541401624981681,-119.55788508427354,-1.0603897406847764,75.92683000665411,-48.40748491102116,-38.42306324266197,142.4260771016268,-43.49526660656138,11.382454492521461,-79.12913118161853,-157.02060109453947,-43.19553193402869,-27.098372007763555,-79.0482485433115,35.6990448469071,3
3.8075862871244865,-115.7801911565008,2.8703590298744253,80.42666418215212,-48.65400487209044,-41.41561020856622,145.60278378133842,-43.21711348122165,10.687542666448621,-80.69092938559999,-159.3751562886298,-43.67935786429953,-31.248201429004094,-77.55861249267329,34.23360612783859,3
2.7404731617743465,-120.27923229069256,0.33397248822753056,76.17053610802596,-39.374420213247674,-33.40972270630419,133.5035819574908,-38.51806654863477,11.074993969288897,-77.91238136708989,-151.38317334441126,-36.53678322390988,-25.171255773001675,-72.42544287922982,30.5731388002217,3
4.1263623152263165,-120.58556385311816,4.470776797091087,73.00822435795591,-36.81701817243815,-34.082458679270765,124.14998427636948,-39.66751577991443,8.523121189317024,-72.31907596044933,-146.08040182438458,-31.10387695132927,-22.917060233484115,-73.59545863295892,27.453059952285084,4
2.1315830221841736,-118.78702675876879,7.650968025163127,74.10435394094473,-40.77294482075168,-34.59234073889427,123.10602738226882,-39.09959297442294,9.197053069779194,-68.5618845089827,-140.8131479800015,-33.67713543013342,-23.960194011514304,-71.1628720887575,32.35927912455034,4
-1.777015674497477,-114.05617906513008,2.141563886171305,72.67003836705868,-46.68623461122359,-28.71865032174241,123.67599972054511,-36.95931811584536,10.580719635982334,-68.63002557447314,-139.77542150326616,-36.138827325203685,-26.72492485586646,-71.33292791753803,28.688618306492494,4
1.3644856175847835,-112.27656229992219,7.686564713799667,73.2581240636779,-41.971804765261005,-32.059712212205355,120.48225439857958,-38.74767970008853,10.315407730488872,-65.60628782963686,-137.8235233249182,-32.80858230464941,-20.99853803554978,-71.87305450294049,26.870284737704544,4
-1.9206720524166414,-113.02116849688205,5.676513472585343,78.4263149935028,-46.0103681015546,-31.85882673132935,116.12631537337145,-41.05135182063156,8.646066208553513,-65.92690024241928,-131.97018981218446,-30.161093787022985,-24.59862904278997,-70.41774491643741,35.785460432522775,4
-1.4559688428815036,-106.49015232036537,1.9045388214761054,72.03643453149219,-43.68615461277791,-36.58421194730002,115.45572509959774,-35.39863298317767,8.290804559787624,-67.26668126950392,-134.94919161097695,-27.158564500424568,-26.779195236617902,-71.99838003837172,29.195276861813223,4
-6.607213090711447,-107.40732804318728,3.3332513618051056,71.21801535828955,-45.570616978166015,-31.345743066962164,116.69679815072013,-35.590013164869326,0.7662776704164287,-67.22114669998913,-134.01419959189258,-20.712322658791056,-28.434347204669535,-67.16749217023937,24.21364027683505,4
-2.013186917401093,-108.29251999253522,7.631601019895761,70.47992784791998,-45.28609328503144,-33.34211015546414,117.96460477252793,-41.20324127232346,-2.1127386097309966,-69.96966031562327,-127.65908305039753,-24.198988781285117,-25.224480190118847,-72.16378766458814,30.16937638428428,4
5.721673881591606,-52.50202890383214,-16.7262891379946,32.655223410503766,-5.230312950379934,-33.702974892946415,98.80189286820016,-35.57764460235787,-27.98489937902226,-90.52656416241717,-155.6951232839675,14.626103707761192,-53.1431323124761,-96.33751850758317,68.90596945602532,2
23.294020614905662,-54.73046988562962,-20.571185542690994,29.869217544943286,2.0719073391184857,-18.461549136683058,103.93029774165282,-24.311846575608,-26.666690558593302,-99.8285828499399,-156.20397666198298,14.191892205452685,-54.16669801760986,-108.71356526834306,72.68960328824652,2
37.75702705317766,-50.75237603391288,-25.601006723022827,29.837593513076882,9.009438064485673,-10.187792815186707,112.62239074048279,-19.65588607752521,-21.14057229835702,-100.98288186903376,-158.65302884120513,20.677975513450825,-42.583084812356276,-120.20247703549006,77.35553470404818,2
41.37228689599822,-75.49750177175778,-8.893916427178212,52.48149174272909,-3.173705348874602,-19.54792022693783,115.97244980011175,-38.420889547938124,6.582358639517082,-104.38112870024142,-146.4902153186465,-24.131075787810634,-62.09794211616146,-85.96372240865063,66.63649798969165,2
13.54222423855282,-89.72322698862992,3.1252037839937383,87.56526628128925,-20.222031576307778,-25.739599190491735,123.9822157832597,-36.817197203608934,1.149673709759476,-95.12047541383191,-153.11720863718693,-39.952594539581426,-54.225271660537885,-77.91423411121914,34.77143882787522,3
1.1063865463188947,-104.72613446308314,3.335231770204029,88.22526550604131,-37.12285876127562,-33.47763538682572,136.06547968792276,-39.9325361251842,2.8336594635626753,-89.49158027697794,-161.51533026828056,-46.422187963468545,-28.584884366230238,-84.67018468209307,36.53139107252548,3
-0.20907609919898107,-121.28348748388898,-2.655401307009317,82.32688093568952,-44.41609665164254,-35.649948075146206,137.91182289841922,-41.59692915519694,9.420385679050788,-85.23556785718488,-158.42713864219758,-39.40840618470857,-24.735315709536987,-84.27968313214649,36.763134039294435,3
1.4229812919107019,-125.95545083235193,1.1231662167603869,81.16979187981651,-44.81752585533852,-44.265434402390525,133.47261944498163,-39.966770556841894,8.704522260216109,-81.38660267100315,-158.91262499463224,-38.281751024634275,-28.667270735453325,-83.60456528676943,33.36160925782982,3
2.5591572088106744,-124.02309798627827,-0.06705723911522554,85.67642841963134,-42.54007080411405,-37.82044160704815,136.77846958723148,-43.78949858528721,3.89449183560847,-85.92946040119573,-159.50031066987728,-37.02681755032907,-27.719722842184193,-81.75213244905703,33.87387856803713,3
1.9094187255376909,-122.68217506217381,2.8219065724669754,85.836918743181,-47.16835466379814,-38.11615014064997,141.04673727077704,-39.88311700144697,10.102653661179232,-88.5783458119713,-156.3537146462068,-35.6309955438618,-28.526333123842544,-85.42903548299606,35.36596008541329,3
4.867939846049154,-124.08661670656596,6.857324166362854,89.7334480398161,-51.53122418773913,-37.59360363360606,144.271599789587,-38.66041811170951,4.101288275366144,-84.4071000260426,-159.7234260893002,-39.83053451750736,-30.548148466307126,-87.32857103296276,38.55784165405546,3
7.013544234374088,-127.7947349109017,3.991256348888516,87.3201419142313,-49.69218994420673,-38.33571449351854,145.95289108470968,-45.77366277607167,7.768246844000231,-87.83128097232222,-165.66793541869578,-39.32746111283993,-29.078333616715334,-84.75967780336423,38.45070836417977,3
-0.9131023235565152,-133.72628090128276,2.487023944571444,87.03359975375045,-49.235738831337926,-41.337388232759096,152.45725323918265,-43.75457629855506,10.342493207885319,-88.45375778539653,-164.98436158752997,-37.72035586645249,-33.883894887858844,-86.11468915670203,37.02809737573431,3
-0.8546733596241012,-132.1673383706853,5.615622112573195,87.68231676489101,-50.36581517585189,-41.57388393411635,148.93417363130436,-46.442688755486174,6.271921803564744,-85.84510376918522,-163.4859351548821,-43.43600534376205,-30.228035196255632,-87.58945952495627,37.94122840858275,3
4.296896544678447,-132.38706932433436,-0.10448491681981764,87.45073887840353,-49.03000878542976,-45.00943265829113,144.76083160209498,-44.74257416343744,13.151863712477144,-82.82571027962084,-164.74482642999658,-43.88847393683821,-28.992665859151828,-86.66346164005911,40.37262813592769,3
2.4924178910535986,-132.88992014884354,-0.6312121227982868,88.2342729117481,-48.62608847178355,-38.04766385761877,146.85410365854506,-45.86999991054283,12.726867562934096,-83.01176411025793,-167.75980591928217,-44.22063849353388,-28.43614855707691,-88.16422777042857,40.143299520106936,3
0.8076872411295355,-127.62520043741722,-0.6507273851513524,89.52818973402621,-47.14841013218775,-38.3032142950356,147.76649763053723,-43.10367361407009,7.32045646813183,-82.32980452002019,-166.2959460872812,-43.44907772428758,-25.78576319555315,-87.49257379538851,33.808442351542496,3
2.924788710305343,-129.93450643377759,1.0730458201171267,87.4616594216345,-49.22066262332922,-45.820075733420126,141.8926445408712,-42.864194806929454,8.360882373718567,-88.43096026379442,-163.00250239133976,-36.99431108119765,-25.162334637119567,-88.2516521265039,39.63223845204308,3
-0.9896371339886585,-129.64470514559292,3.6773060768197006,88.84377400652824,-44.97478749813011,-38.90622245510241,140.7992567005489,-41.5944227947358,8.566986424034582,-86.82572124972896,-164.60273501995283,-34.54853831174941,-31.22036897036384,-84.3621341838759,37.57044583666146,3
2.0562861855235326,-132.47059944012545,1.537950031665087,89.27480488820278,-52.125460411970025,-35.37820691041878,142.70462801619988,-43.26000203897566,9.714885522634383,-81.60740178164599,-163.9530544666891,-38.907019922570214,-31.694242071883465,-85.64020126128736,34.41173688753358,3
3.6876410263228436,-130.6649654173126,2.4386016986770436,88.56329641366369,-45.34976816641412,-38.5322142539384,143.29679731066176,-46.79811194219071,11.55255280191028,-78.89720601995128,-161.2089108948903,-38.98903105792945,-25.64707045341812,-87.38532105195611,36.52714124771182,3
4.063743434361633,-130.06673495907506,-1.3771335380497582,87.39725523660341,-47.04065391871032,-39.21394799303009,139.61811912137415,-41.767144499395364,11.821218217064207,-82.9718282477066,-156.70702821998964,-41.53777888238332,-27.864401820593624,-82.22600955130832,37.220115757446315,3
5.426143975524951,-132.36153090603273,2.0492790681105557,87.01139368494658,-47.232796512561535,-39.5064021406741,136.66864623506336,-40.09912903918381,9.237836998354283,-82.58476243196685,-160.36723296275048,-36.71605414335936,-26.537690648904483,-81.13850211622918,37.15898631386925,3
1.8397900436908188,-127.85965045644728,5.215438626707826,86.35078692430712,-43.94351130993664,-39.08661539946589,140.28775614786773,-41.14628071529799,7.1876792131640315,-82.72149357288623,-161.13043124121972,-36.21681030937573,-25.347445534729363,-81.67273751328523,34.48269156689076,3
0.004025319103838854,-123.87361573970354,-0.3444303810453455,84.08811033948025,-47.83378311354592,-36.459041291735325,135.94804488199685,-44.9784666667012,11.551858506679473,-78.12719549723928,-158.08470897455183,-42.26396696080833,-30.270180047124292,-81.49909655237371,38.12723602476997,3
