@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute output {1,2,3,4,5,7}
@data
0.0435635568749421,0.29911555272446616,-0.34729415726377083,0.019733217280253724,0.36697615428743513,3
-0.17040279367958908,0.11661758934312909,0.1534891792737548,-0.39121075197797334,0.14338019001039884,3
-0.19129833686674538,-0.13596715380007643,-0.6816022844004146,-0.4993711970070931,-0.07130179889971022,3
-0.0030724642549039873,0.6306133403178872,-0.4251995164583993,-0.16782842835499137,0.3521884971043695,3
0.2716226398783556,0.4872095545289079,-0.2886553546320502,0.5943390812341645,0.058004415712368904,3
-1.0032345904374498,-0.22652951531376836,0.3255048686031783,-0.694985814662757,0.12884220997449047,3
-0.07363547259764235,0.4696168740293713,-0.28130547417607416,-0.6611280827223309,-0.4621384069165075,3
0.7327209521907156,-0.48425205437847973,0.17255958273536753,0.7085457237735986,-0.1361734252919166,3
0.1486001812927832,-0.12580666156730388,-0.038034609568746686,0.9780808527586385,0.6932387208152866,3
-0.3420253032337034,-0.15673258329285097,0.2226613444252191,0.15337543704584675,0.6665289335980978,3
-0.7160767488035625,0.0730253293696371,-0.39908382410857357,-0.6519959975075668,0.11815794056118956,3
0.2616069752646319,0.35761240194622124,-0.32483212836701514,-0.24613710889205723,-0.6236870918257142,3
0.33257763066847706,-0.25778465138794776,0.2744526203108461,-0.054503353070438035,-0.6237305418801187,3
0.20971398793571341,0.31542590308282775,-0.12145591297979583,-0.42190390594599103,-0.26769756332106504,3
-0.4131383585063219,-0.10634281015306045,0.16076092477941673,-0.7257047914870861,0.0634028326562245,3
1.0174456329111516,0.2954505024099683,-0.23790328435999958,0.15035837735499077,-0.9035987678361975,3
0.05770069061093006,-0.19276654523396253,-0.08534867561232318,0.08035541791671186,0.24725823112190715,3
-0.045450326596149504,0.14497131875996247,-0.3365440854543896,0.5934227258063366,0.3102148327128191,3
0.43791010368315103,0.05316947858309311,-0.21358230448445387,0.7164876448798423,-0.09054458674110649,3
-0.3021336545669657,0.16936912634832024,0.20154784983691204,0.3702986397110934,0.48422050728502064,3
0.1346390323831614,-0.11028293141586767,0.11559310672218398,-0.05307205917931681,0.08315194049512778,3
0.40884952915371386,-0.46300326051219637,0.1789661710269348,0.16610715552414235,-0.28333682910906766,3
0.03648827544532609,0.415361785313819,-0.4744759553229064,-0.05398039794405263,0.23345323215679117,3
-0.07451169352687284,-0.2861445227971856,0.5693646710719474,0.004848246487906337,0.5413110584531465,3
-0.18146035155280313,0.2949233756263798,-0.059837745477492224,0.0012507216200598938,0.4470484646980036,3
-0.2839193202920975,0.29277840659123544,-0.431459072353529,0.21065856805461627,0.258879367014201,3
-0.9764880358461625,-0.23733812520937306,0.25664321529524825,-0.7204780378838005,-0.13049677060022685,3
-0.14959817935962705,0.224986713615304,-0.1327718026720303,-0.7963306878325416,-0.621388576689039,3
0.295903930859126,-0.3975874349456993,0.17899459828164585,0.355439048329867,0.0846962268447322,7
-0.34136357503490866,0.21075177488355604,-0.3449106046505567,-0.3621908635604727,0.4834104083062573,7
0.6157804813339155,-0.7058284214157972,0.39528200252978357,0.218484327610431,0.14295938019594745,7
-0.005367645738417803,-1.172150000880221,0.32220562433730765,-0.4306421188931353,0.8764921743512801,7
0.19946098618831468,-1.5355388583505831,-0.36362594949136035,-0.9053716378286895,0.3716203507870014,7
-0.14106528312832445,0.034357291922186506,0.33829462939970945,0.3837752631789891,0.19630857326377088,3
0.05656896016311016,-0.2989325122982569,0.1565845283529005,0.33066041163556975,-0.12641726942644316,3
-0.6672866125478968,0.7095762889592876,-0.24254989300772786,-0.8455177770940439,0.2821282139854347,3
0.31881753510671473,0.4291844613625506,-0.3200807447163767,-0.1536666507424091,-0.6305852747284769,3
0.49079755007909687,-0.2725049169768092,0.3708177355040837,-0.11566147442317246,-0.8758510596695691,3
-0.10071775508232347,0.04350122120194006,-0.08719327835136101,0.013347966931281914,0.5140220757544107,3
-0.13329787197413095,0.20167060911473444,0.03600110321751611,0.06854169492593479,0.4289282264442938,3
-0.03675209235704291,0.18341868702553685,0.12637810998467228,-0.3751268501210696,0.1752420367214286,3
0.40963629038297883,-0.3721581907105972,0.38828425928745836,0.25122231295798114,-0.23150885421206235,3
0.3772817064864551,0.045673100916402205,-0.20714973328338993,0.05899995805210429,0.028772142923368917,4
-0.21591726804033698,-0.08178017038177873,0.37883719956320083,-0.13896219683379998,0.7702511886072211,4
0.3595238969858772,0.045908428343087025,-0.09452766073034902,-0.09821097878137271,-0.287165543921258,4
0.21301562234215243,-0.35976167044830626,0.2303655687579549,1.461686109475556,0.577807412303297,4
0.4186733706520516,0.1277866947976198,-1.2601752822844134,6.620877001986857,0.37611740836468904,4
-1.2595754325724624,0.04189644153311463,0.27069507126457326,5.173193741378371,0.48146394593169345,4
-8.808087858218396,0.22026042451485325,-2.202046017262807,2.249091625302133,-1.8574431804627167,2
-6.807265308472812,0.41813641191734296,0.4090592922925892,-0.11774253445074237,-5.913208972467628,2
0.2404315249660873,-0.6860476582429587,1.0184014889437951,0.9635692573846667,-4.49435505044433,2
0.0980592289314094,-0.7801149677364998,0.778258180280396,0.9804920922017019,-1.9960415196413241,2
-0.4743964984007401,-0.6726074121930502,0.33607737208868504,0.7343445260596408,-0.6836706873085773,2
-0.27666003608316664,0.1752218575773429,0.27532450966884875,-0.13464571714299103,-0.3632695886102895,2
-0.21130843860563597,0.03898387407168133,-0.320518110665904,-0.5201788983284985,-1.0583295799537458,2
-0.3517437907632089,0.19285608055222053,-0.5729165899489975,-0.778766564932201,-0.9604540515875976,2
-0.37946937405135167,4.546663210747468,-0.5403326807600239,-0.878714185635384,-0.2924523049077447,2
0.6275915900096598,3.082906326055971,7.0506424899524065,-0.21720431235795573,-0.05368491336359536,2
-0.2956125258377692,-0.7856826594730257,6.115073724017221,-0.08784977271575706,-0.31901671892032074,3
-0.7416097075880808,-0.5085825534727564,0.7411689739725082,-0.1287794199472755,0.46954130085881995,3
0.5911150154515099,0.0807679485272939,0.026264439981452135,0.09621631586936415,-0.3811370070091174,3
0.14614355364966694,-0.07307525457668243,0.43092329159085385,-0.03985510143040504,0.3908361701260633,3
0.17687954399835285,0.41511542685713854,-0.04865440309423789,0.31230139276012747,0.1375144577711404,3
0.3394451040565747,-0.1715125301225657,0.22573321907718386,0.6848193156723332,-0.29507094362742753,3
-0.14161797889307282,-0.17074414895232343,0.20567688739655357,0.5399688124117505,0.16286489821425681,3
-0.3552699040402896,-0.05673325735039904,0.03656795529011893,0.08015367012954909,0.3266988327632938,3
0.7931369254278465,0.05561649138793285,0.3378841889824478,0.6711709983405506,-0.43398289842286736,3
0.07669256246343358,-0.5968096414339881,0.368748799446626,0.6067025667251609,0.5141811451086109,3
0.16253444076511847,-0.17426340798837064,0.17534611699215705,0.40284865153844324,0.40546475796804227,3
-0.38001280137039956,-0.15301120168179208,0.29674313049906803,-0.28172865822339155,0.5715249234208234,3
-0.8394764894012121,0.19469875622473268,0.1353910541580047,-0.7854166926641708,0.6228668265043111,3
1.0737986023618369,0.2356030954646359,-0.16712992169606553,-0.16422448818566138,-1.324391020993008,3
0.8200540545595439,-0.32009223725869135,0.0035490295573716944,0.5348506773840105,-0.3021112425964783,3
0.38095792545697393,0.21538775120237016,-0.15805527477173179,0.47169520162825934,0.356622626034506,3
-0.7849320882750507,-0.17401785278501922,0.5151938846738966,-0.4879197914497658,-0.4131518029124105,3
0.20657507206583128,-0.4316692491243397,-0.055349012925195215,0.27815609175607975,-0.03862242473321871,3
-0.20203587782987467,-0.01831087441998605,0.424644009779948,-0.6970136667689266,0.4568434001730196,3
0.13077238873406827,0.09134472820894095,-0.1317384462344889,0.13038079178767573,0.4520742694683663,3
0.7655635514789775,-0.12416687255336334,-0.4574178312506104,0.8230535844839801,-0.34921926153460214,3
-0.03640572655183596,-0.07409918160948728,0.532948999150342,0.0020839067189227165,0.5292424648466242,3
0.600629417158514,0.06034673726684128,-0.08655870900743211,0.49545559606071665,0.12466220447732758,3
0.04430791249531575,-0.026013665886997796,0.09909063636318352,0.91157174303596,0.6383772140498968,3
-0.4958146214122076,0.10153266219981533,-0.2588101742857535,0.2485529682993006,0.6843004527988517,3
-0.7090534297923818,0.556786126039656,-0.41326921727411725,-0.9060928467245503,0.12097719528480573,3
0.3061935839939293,0.21020704661209755,-0.244653124610906,-0.20477823900647402,-0.8261953806099488,3
0.22916206171799847,0.29016022710487205,-0.132606984646821,-0.12716377230214362,-0.354039635504023,3
0.3116453975348624,0.13054909899918102,0.059986052247353,0.14914545617874106,-0.35682045263577705,3
0.14881865736053573,0.2173984663225425,-0.044173341896894106,0.29482848945522083,-0.014984807282886349,3
0.1257974716922954,-0.2937200705763483,0.09780506911873497,0.3591310602017631,-0.010005571624070887,3
-0.2362031199441689,-0.15898935631474312,0.31213423043020855,-0.06372564652718192,0.27767521180482946,3
-0.4122220382025521,0.4798930787256179,-0.2519245714560341,-0.27987564591607916,0.5325428199614888,3
0.1035736410856186,0.031227292880914942,0.3441303673673182,-0.35555821258376613,-0.07100918880882129,3
-0.04862134694215655,-0.299042348091462,0.2616396203750529,-0.2525840811759592,-0.08010398562296735,3
-0.2489630160165496,0.10627430233624324,-0.5250955503600683,-0.11804965357009306,0.062366110709522055,3
0.7557476156882544,-0.05998117583675925,0.2533955161341801,0.6891469062126978,-0.16336614602541885,3
-0.3764493393528265,0.35942181275918006,-0.0969163909152323,-0.1480436221447465,0.287819250652677,7
0.10915962622993274,0.2444293513639348,-0.09949416889745445,0.43518932285922507,-0.22734484170869426,7
-0.2533822747279954,-0.2981435550970199,0.1250774760836751,-0.17730760439727944,-0.13490622821503223,7
-0.01592938965639165,0.42810555869573574,-0.170894030649484,-0.08226767989246365,0.2277173038337994,7
0.22790168226800206,0.344940283253625,-0.3366714157730976,0.2046650498861737,-0.14120487592575126,7
0.6187534124899108,-0.6468894350379336,0.6089312164854341,0.003304493868729277,-0.33518206818521523,7
-0.17469854205456192,-0.010812282423957358,0.13367906703550017,-0.0470624450102126,-0.35441613557187895,3
-0.20758112816090407,0.10356594837439413,-0.08543753508144131,-0.3995778688572451,-0.4016695268040056,3
0.6477745273008849,-0.3058054776301629,0.08731611545328496,0.078962950927866,-0.31601856519477795,3
-0.12199239740197465,0.2722523956169763,-0.09895464784804359,-0.11804797935266372,0.8612068118721562,3
-0.43146294554190656,-0.032638502081857174,0.30879460516401436,-0.14572678270517367,0.6655569853005869,3
0.09309275255846466,0.09760143437550203,-0.07699646442989143,0.04058349942219739,-0.07236285258292637,3
-0.17029766130903215,-0.26770317841876273,0.6536170585098924,-0.1784157817419292,0.363878314151981,3
0.15660378068921452,-0.19068774512480383,0.08490176453063793,0.42998965891109414,0.006862478896337421,4
0.4116336780490755,0.22854350795289938,0.04306659215642722,1.3764441681134019,0.2762024785570402,4
0.9122726253032504,0.8292067238015114,-1.5043475398242037,5.842686065309377,-0.5538789430673979,4
-0.31792442718684794,-0.03845270322802374,-0.836991801400223,8.548307314201242,0.23284392422714584,4
-3.570549688544938,-0.2240365165431771,-0.20533590010907643,8.562763805701918,0.9843613389708465,2
-4.7537037317460245,1.7021823616992455,1.554362426414881,2.5351241927667876,-3.2577153293802077,2
-5.8163311913402165,-1.1961016275095953,3.617364476055081,-0.6584932916732684,-2.898299082500804,2
-6.412140071451314,-3.1761462515079826,0.6070495142239292,-1.0153093504840351,-3.8186624802737694,2
-1.2446433036651714,-0.8071002634290507,-4.964385438178382,0.22168031724536483,-7.984481643187535,2
0.6531165503264447,-0.5667162053014136,-1.3384685749950416,0.9837535598475329,-6.1647999297942215,2
-0.6841789547375163,-0.0172271706640503,-0.0709016499983631,0.45365019351757235,-2.517120131054813,2
-0.8108287182523931,0.5542677431382509,-9.561623482629497E-4,0.21366512898004628,-1.5065633904883926,2
-0.048554026627015995,0.10588796526494619,0.4818315453733466,-1.2456310878042103,-1.1017421746556153,2
-0.1948936046216142,-0.06917302418631588,0.6299929922627757,-1.792062596093748,-0.28063808463364887,2
1.0437743267708663,-0.08606314774432085,-0.5039575515481359,-0.677718445490961,-0.9468994592451828,2
0.5935362116629103,-0.4841748670440506,-0.6305550097800791,-0.6739320386211963,-0.29707768907796644,2
0.5051133877815692,-0.17291023614423065,-0.7035988557934448,-0.419428367784535,0.1120734310988596,2
-0.20553002199008452,6.900661634079346,-0.5486996397039391,0.11009704561168893,1.4105620735217888,2
0.4269334738200974,7.110585422088329,2.517679391471576,0.24278637987889512,0.7346443948390923,2
-0.30516961372893936,0.82992571191082,7.80811016365356,-0.46388867272430395,-0.41134902494439046,2
-0.6689746099898028,-0.9177112096565623,4.207670901674557,-0.750303160151972,-0.22387321515459596,3
0.12421103819140301,0.3922507101270774,0.22047982491506288,-0.3357447035871104,-0.18851258314155367,3
-0.2919262362831867,0.12758340278064859,0.12989310192504513,-0.42715345580241776,0.0441192980782605,3
-0.11350240900710754,-0.042621479692477,-0.593100570329484,-0.04035977584315011,-0.45371143018876403,3
0.06998373255172419,0.2054700803007728,0.001539017239813303,-0.42484325655075733,-0.6105441228915774,3
-0.1074963769647557,0.336581159581228,0.1712857300815734,-0.024751216623394585,-0.018397798376535282,3
-0.42656912915872436,0.18864970598663797,-0.5329998313080951,-0.25497533732383076,-0.014584741586759417,3
-0.015725979469314505,-0.0961586599051274,0.3560204280238313,-0.1756734792657827,-0.5939448393164972,3
-0.31745569232244375,0.14481209325239514,-0.11835739572497425,-0.7001763084617764,0.005719149934902197,3
0.5473532440063591,-0.023678213530950273,0.16836243076728874,-0.3069238333466054,-0.6338351866057572,3
0.8959785071224815,-0.4101953908238757,-0.18111853288690297,0.8066300336255776,-0.27544880260654236,3
0.7780621947862663,-0.15230715441268486,-0.5003499993581048,0.9647821615063576,-0.031531313639610495,3
-0.8630183696225502,-0.09399861427933635,0.33995852255532494,-0.3175366414652827,1.2272299682914336,3
-0.2820224299805203,0.19500734749681328,-0.07472409788274238,-0.34951476181529667,0.006973410112539464,3
0.2146276637560383,0.1686414722355095,-0.381088408208749,-0.29475691722379976,-0.8441466377481649,3
0.8019774501100195,-0.1788874347928244,-0.022529298321727315,0.6265465592779289,-0.5648559701470742,3
0.12167581308801802,0.2256577991683065,-0.06410231147944438,0.0216859264836792,0.020508580060410633,3
0.043664276246397835,0.11411285568955788,-0.4019882951380699,0.18289600199240647,-0.48635771528047234,3
-0.9720153574414397,0.08399901395103726,-0.04022308784158252,-0.5464010951814843,0.5873030206654407,3
0.3422753899002115,0.4578207996748957,-0.3561636666919956,-0.26560079094357336,-0.5122596676766025,3
0.28862108761509764,-0.14805503976010928,0.5394753701706302,0.0391237728391823,-0.19965949691002532,3
-0.2722300457380662,0.29550845622050276,-0.11898606779586136,-0.0900288716825943,0.26839899465399913,3
-0.8759431743073828,-0.19404942641875222,-0.2788891361145593,-0.3574048322506873,0.1646657055058296,3
0.12333469184279242,0.4417974655170303,-0.4433595833580868,-0.003227299934928333,-0.9017574850251425,3
0.7696675210571552,-0.2644583175317686,0.014826459523673306,0.7871010851610777,-0.7410868164115246,3
-0.42305219993512194,-0.039554743605961014,0.4412585992354541,-0.4220217080681433,0.9868298281055318,3
-0.019932494104122095,-0.1187864996682436,0.24699836095785968,-0.47836668655808806,0.4005718297731514,3
-0.1627391187064903,0.21302041095636812,-0.43761499614689775,-0.01887626031554686,0.4432502638746366,3
-0.28943877082351716,-0.020720861817950104,-0.018425574467284985,-0.04323309474084649,-0.0329977900135898,3
0.11503675241546492,0.11529947099939243,-0.15501175538572354,0.08521034883589237,-0.5081135596359984,3
0.12273004990711332,-0.10587925506442161,0.13262494970924915,-0.21463583942593703,-0.2822632469990963,3
0.4084780536813358,0.349246160332998,-0.04488761597825711,-0.14631938335101777,0.2567044321633082,3
0.3201306069210669,-0.16713993400350413,0.20092798085974045,0.016514409834263565,0.10473058669340252,7
