@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.26158654972391837,0.3216756906271126,3
0.3079099482583999,-0.08836285778818802,3
0.08318719455068244,0.16028951928286164,3
-0.32411653176217653,0.2075168411959665,3
-0.26643752384377745,0.04217116293141309,3
-0.06909445957677315,-0.09990848751280343,3
0.16718826874147835,0.03712575200265198,3
-0.18013777812879084,0.3140040214335528,3
0.06177761498269743,0.13646066228995,3
0.2383585152129295,-0.21678351945057206,3
-0.45105820140762243,0.09754031295586164,3
-0.1590407445761834,0.16100746235117852,3
0.0421088492913718,-0.05846321271880281,3
0.06536437775580353,0.28346205743886854,3
-0.15768093968736455,0.331285497463711,5
-0.29210989557235684,0.3418912388254207,5
-0.08127384720159364,0.17402084056528302,5
0.18677340934751518,0.20787928874215553,5
-0.043578463675535944,0.10099815899764221,7
-0.1970996560853647,0.10164563842053592,7
0.13609542805090288,0.2901381118444904,7
0.15375464220907856,-0.23875048012042974,7
-0.6200751511452137,-0.24595693996263168,7
-0.11215736069046325,-0.2784651703963724,7
-0.2748005912047519,-0.08717402949994087,7
-0.07306262089583315,-0.02202050224185328,7
-0.03582828169825352,0.23577800404738933,7
-0.10663340901313785,0.13699216684336352,7
-0.11076695968630998,0.1574101797552386,7
0.3246546869408918,-0.035987164927828996,7
0.02886637067110213,0.27007609542511535,3
0.048834836433529566,-0.16962751876508336,3
0.15627663635677494,-0.18216810554132934,3
-0.14451147611094017,0.10658288017625116,3
0.09658458699521402,-0.024303662671825755,3
0.513571037261,-0.12019214149055354,3
0.03927232974237206,-0.7228310376904308,3
5.503461883094478,-2.549982048101947,2
7.434634545687505,-3.0089340873948798,2
1.7014578186095826,-1.522655203308985,2
0.6248738784681124,-0.08331300887178558,2
0.032583845455724084,-0.3903637287468162,2
0.06298736960825599,-0.858896220330768,2
-0.3338368894040443,-0.3410032939960069,2
-0.2784537560006708,-0.0827172759403729,2
-1.7579480320686884,0.7529639480122704,2
-2.6484689407251536,1.1259652917658638,2
3.903307245027751,0.3602141917288351,2
0.06371371233275107,0.16784851679350124,2
-0.15290298488567208,0.3199263764147941,2
-0.4599445273176232,0.4329742695114093,2
-0.356019014395754,0.30963797046930697,2
-0.3815719450515554,0.3748914757710488,2
0.22219890723370633,0.1700814499726023,2
-1.766275603592693,-0.1768225492251972,3
0.22875466420114,-0.15885493720049826,3
-0.23990051355995506,0.0551122772935578,3
-0.17159494424220464,0.03772121259001205,3
0.2471556340335042,0.13689725300160718,3
-0.17117633779003455,-0.1428490303576231,3
0.011232380499356199,0.025735813106417676,3
-0.021498882479803198,-0.07738477222732137,3
-0.1584322599180255,0.1419316155383342,3
-0.07904793560189052,0.3025017663545752,3
-0.07385783438712908,-0.2948646420005091,3
0.03510397172622982,-0.022257322655298003,3
0.2692989233608336,0.18790194528805182,3
-0.0861930724858756,0.12322106248364767,3
-0.2599587663774733,0.17471880642680937,3
-0.25535539858933015,-0.0715179064194924,3
0.011152474538907109,0.12883808123301926,3
-0.10619957262688295,0.3580738989652298,5
-0.03844456925884429,0.6383931243290967,5
0.3246987455310483,0.24764660172439365,5
-0.2622409685610323,0.07063717019823983,5
-0.12225615567876176,-0.1256871242411934,5
0.09669909916725838,-0.4563860139852963,7
-0.43532007114893473,-0.3085403777379345,7
0.15427521739641661,-0.3060876313786669,7
0.3880145509787416,-0.08180585016386434,7
-0.18737459543848903,-0.03411286874684957,7
0.4147430052690804,-0.01749507694674725,7
-0.34139305898495587,-0.40240583211819847,7
0.07574331188734149,-0.2375395068578339,7
-0.5147554203681317,-0.029321348305793114,7
-0.20065077305692416,0.175144157610176,7
0.14823862367967877,0.07007837905424365,7
0.04991883405678468,0.0759878336951728,7
-0.22736473638558738,0.10843454110817757,7
0.4124386329802973,0.19569915184634182,7
0.03473120517966092,-0.03419358322956771,3
-0.1353377044660225,0.11829256851328823,3
-0.10975465659901043,0.11827183614658249,3
-0.24470817923124394,0.2547528470832246,3
0.19680931744845295,-0.24458114837958356,3
8.86159234160396,-1.3797395537653527,2
0.42266893432618585,0.19946924032929045,2
0.4349882747917411,-0.831113618682514,2
0.46380787896872233,-1.0793282120229752,2
-0.6730799836243525,0.35742230335118036,2
0.07166123225871049,0.17066484226223227,2
-0.7592489307137712,0.5603858083195896,2
-2.724659917329533,1.0359924164553873,2
-0.6930813427958515,0.06550886452684207,2
2.3011000512413955,0.6902917925257179,2
-0.29031331450968684,0.46311550447674377,2
0.20097330861399224,0.26093021772994995,2
0.2993746315508045,0.6804710826232632,2
0.7066005811761669,0.41586072528467527,2
-0.02307186732710261,-0.08081596667311278,2
0.060332940427430995,-0.5737971077945885,2
-1.9002789225561656,-0.3441119169037336,2
-7.396247144947177,0.4189530639089975,2
-0.40217271355967005,-0.28865401599417784,3
0.02492856329670331,0.14679182044332345,3
-0.20236353049638447,0.17620304583920904,3
-0.003067683208142536,0.15111228468029586,3
0.08747171876743343,-0.02043132153813773,3
-0.20109473478970458,-0.2963309387631537,3
-0.09441497671201425,0.18217448464425792,3
-0.3144408161211844,-0.006665408671725133,3
-0.12968588006182763,-0.09538539488485272,3
-0.06370350654051113,-0.37950209221608455,3
-0.1048522752740926,-0.5356804846838584,3
0.13080878443221186,-0.3003159681972716,3
-0.04393591634071363,0.12087071345783906,3
0.2785675974546479,0.18175303157702713,3
0.3931348989133218,-0.21146236485270292,3
-0.4451851528930433,0.002251938494013457,3
-0.5044589992595657,0.20826939791010904,7
0.017890598637471944,0.47615834208342434,5
-0.03703884391213255,1.012641018841319,5
0.5892557005189633,-0.410313645505897,5
0.1843067968986584,-0.32099374414205817,5
-0.09114387018647345,-0.4188506360347963,5
-0.13160123539060278,-0.5259887129158117,5
0.09543525002768369,-0.16117976687832736,5
-0.06544464687637921,-0.24612909404085462,5
-0.03653807554853009,-0.11892682895295609,7
-0.8751646486395029,0.2539958641111747,7
0.08696653814464955,0.1770456508508811,7
0.05148758065800712,0.29571108314204503,7
-0.13971279854229723,0.25112017030414496,7
0.05620391532290844,-0.13946569322449093,7
-0.19379634532451778,0.24665001278906093,7
-0.22596378999687083,0.396650842797965,7
-0.19198906100238802,0.27647906183258053,7
-0.014456457323689588,-0.13560833056920862,7
-0.17894324336329823,-0.12364167605943108,7
-0.04908661630704978,-0.0833508932590307,3
0.040961316535318155,0.09108448653679742,3
-0.21877676087386663,0.02931132214034729,3
0.15526633699583783,-0.0717853914295537,3
-0.09523366085512214,-0.31399245627694183,3
8.836477690972473E-4,0.2746385200950954,4
0.31268587942446996,-0.08607797457650582,4
0.7909153319909714,-0.10152414216708769,2
0.5271618769142294,-0.5303468477356202,2
-0.12753118737323993,0.19254336360279956,2
-0.32720673374149145,0.2532001407012768,2
-0.3256353189959133,0.04440255892253382,2
-1.4243561203082997,0.020751884514818745,2
-3.236565020035164,-0.0394798018290316,2
0.5718138967764579,-0.2039246201903123,2
1.7103753103893171,1.1755140380075726,2
-0.6458475876746701,0.3866324354336317,2
-0.3377428300207277,-0.06882426987582745,2
-0.3826516798120932,0.05392911140495519,2
-0.02383878054166083,0.41083840214566464,2
-0.7257525215058923,0.8824113083977865,2
-0.3922934943508461,0.9488185217717279,2
0.050415644709835394,0.8681882185789862,2
0.46839321825255353,0.5698730868617115,2
0.11354845313792777,0.20171223311426006,2
0.2908496920247708,-0.009819780818404155,2
-0.7358511750209844,-0.9906614060752634,3
-0.043510511105541695,-0.12170417006180201,3
0.161030085712301,-0.25351855029944126,3
-0.11149671999137853,0.36579107393674865,3
0.3776855121637642,-0.32943325367040477,3
-0.043403039097406115,0.13261064291861713,3
-0.06049399547394352,0.005720397425669299,3
-0.3380093084606414,-0.20929596445006068,3
0.040424809786788043,-0.25550152487392075,3
0.041555486426187845,-0.4418080441789589,3
-0.41057886920897524,0.021770593598816487,3
-0.18409249990240045,0.3272199992834872,3
-0.22721776501678784,0.23693537628627753,3
0.302581309382658,-0.35937827390836913,3
0.20603468772818984,-0.1102618264275592,7
-0.4984993889327657,0.3981678322118039,7
-0.16224759734897187,0.5760148498726609,5
0.2933981533120275,-0.1067263077471572,5
0.41943263289303306,0.1147401106970236,5
-0.06209288962890604,-0.05996205735066927,5
0.20913183145992761,0.335895134625755,5
-0.06366119664969744,-0.32700387067474984,7
0.24407030983364766,-0.23118692828301113,7
0.008508363139385373,0.16923305904670283,7
-0.3177512227789476,0.19761363352723227,7
-0.19470102826458657,0.37179204782212477,7
-0.532894312785235,-0.07725296741898055,7
0.05144760661164251,-0.26356425207000395,7
0.15214614280120828,-0.1705891562777929,7
-0.12671525742872763,0.13868357958970767,7
-0.31712437359928997,0.5277574169721124,3
0.03652408485178151,-0.12603803476608774,3
0.17420250342703736,-0.10315580373953095,3
0.026471561567286615,0.32468611767838623,3
0.07509064763164541,0.2412084745092843,4
-0.011543294009201024,-0.15568576576191367,4
-0.3006928248033689,-0.013001868573981612,4
5.081182675999795,1.4517390548499873,2
9.47677995448662,0.08085773449835157,2
5.234186233088445,-0.3158480572762725,2
0.3023509134180825,0.16682289676421258,2
0.2971743104153586,0.16960669878311155,2
0.2789585131597695,0.1754921978911381,2
0.044947497120644775,-0.08715321104985692,2
-0.27701651881752304,0.15958388720316527,2
-0.0056176922195632535,-0.06955958403878551,2
-0.3268493743256028,-0.03985686543767623,2
-0.18578513199936078,0.10507641066877554,2
-0.1332855067962703,-0.25946594310270416,2
-0.23295005508220787,-0.6848161129258871,2
-3.008429597467745,0.17665634594021842,2
1.2148280050524494,-0.5841060639210924,2
-0.4314988890561187,-0.039599015838775134,2
0.4365991371919238,0.5015604350842219,2
0.5099546358206436,-0.4139457985512251,2
-0.5978850189508088,0.46096787926083305,3
0.2626588672565404,-0.038306905170559936,3
-0.4424189847119706,0.02436009317753752,3
-0.032864496896826044,0.14872978059141534,3
0.0523279218985048,0.12811468709789095,3
0.544028477725452,-0.14509243039089784,3
-0.05989625371617204,0.17007325817615046,3
0.27665061466770274,0.004256331742261015,3
-0.3527559582870316,0.23335836179270844,3
-0.2938592744959466,0.05021243707454766,3
-0.03426677292146968,-0.03233889132703564,3
0.23320571200666215,-0.245203126848154,3
0.14311021043950325,-0.18474692049555153,7
-0.31550835173172354,0.2124636967917889,7
-0.22982531675434167,0.29839476628062284,7
0.10784087784510268,-0.23597919722351882,5
0.22798337601549204,-0.9261656110662504,5
-0.8183044605627732,-0.46693430296025507,5
-0.19219483982532046,-0.1699043781084232,5
0.542720830020744,0.12265560423464113,5
-0.39703275458557763,-0.5904070030560912,5
-0.9315613103413513,-0.03295731561506663,5
-0.29207431182240834,0.3596553392332941,5
0.4405918675590765,-0.01253478798324721,5
-0.24455631842639464,-0.007587078034826877,7
-0.2289976792244964,-0.17831082816739532,7
0.08652521420971661,0.010997124252308369,7
-0.3044360556309335,0.011127903445004889,7
-0.014381519893021305,-0.2256805860308032,7
-0.5800610867023871,-0.6275078705212651,7
-0.4227196883337157,-0.2609911790712587,7
0.06139594297188183,-0.03468072539868664,7
0.02042612589252173,-0.34626840964262906,3
0.0911370839251065,-0.29567912730477164,3
0.1001756100729771,-0.13367921400099195,3
-0.6662454657859239,-0.24385634477630333,3
-0.19991007064604935,0.3282097221029532,3
0.24303402241045177,-0.2997175783061777,4
0.20664188254044757,-0.24734609898534796,4
-0.21771722196030593,0.3968565231154965,4
0.617993681680851,-0.06448184010411,4
6.287346003452002,-0.8748402744897031,2
9.288425840190081,-0.8401307832831914,2
2.7906723948960264,0.256820566172474,2
0.05599450374739173,0.4528964249536627,2
0.23264971822902603,0.02690699086378785,2
0.07788453066802334,0.32755930370422265,2
-0.1802939394080341,-0.041344623361557364,2
-0.05728162855221596,0.019688920954600814,2
-0.3854257350111846,0.2274874303231841,2
-0.21930162346516605,0.3400779031101127,2
-1.176392234171006,-0.10992714825246241,2
-2.917139237798088,-0.0384131342274535,2
4.751381304227599,-0.37749577793819344,2
-0.06964803425354671,0.5992156480989399,2
-1.4271902758262711,0.5464253396091081,2
-0.9411638069091747,0.24567986012067441,2
-0.5090658728185147,-0.19851545248609226,2
-0.404994260721486,-0.10566530699875798,2
-0.63130893889507,-0.18189458771078987,2
0.5384339094232844,0.2899736689677365,2
0.2515523005772051,0.750441342077628,2
0.2010273086859244,3.2162460525901686,2
-1.6783081265090587,4.896222591879634,2
-1.300485718960597,1.5070887121810583,3
0.056974800160784926,0.21066626202312147,3
0.12702911943287998,-0.18305198917413928,3
-0.08297814855015753,-0.033691532625643394,3
0.30495266923462255,0.20270061126637678,3
-0.3665188022191204,0.3777537941928768,3
0.26571666847504344,0.12353448130478353,3
0.21166808380505542,0.4642078899483014,3
-0.1531874594354145,0.15148666610296005,3
-0.09911647298321921,-0.011488457304684395,3
-0.15238862644280032,0.25482448929364,7
0.1469955242873449,-0.06695898090770631,7
0.339383200437065,5.366049080511911E-4,7
0.13282836887942076,0.0720192233241976,7
-0.40685513663774364,0.4375227496410529,5
-0.33168391579103446,0.3228409195937961,5
1.0803866585650084,-0.7692654153869846,5
-1.104188004976312,-0.5224280827911137,5
-0.4702602214906845,-0.1659762809353084,5
-0.10938465924828336,-0.29268286905398083,5
0.4927664769756987,-0.5804508695193406,5
-0.27948087053695136,0.022325745013098836,5
0.4939328529661452,-0.2150707180115365,7
-0.26965939631787805,-0.32309994513549883,7
0.11590190249101336,-0.7970217912659964,7
-0.48772480339936664,-0.4493758881802565,7
-0.3973589239709812,-0.40649095018394077,7
-0.043782917620262964,-0.2137727266622619,7
-0.19762584511582834,0.0726136516429963,3
0.08482888111894389,-0.006711955056221758,3
-0.15213617512951777,0.2555472390413142,3
-0.08832103700997629,-0.37295438390098246,4
-0.2278756524558033,0.3137499148765822,4
-0.10064265275577845,-0.34300519386531,4
1.9270293838140167,-0.09914198866892629,2
8.410592727555073,-0.845310711260135,2
6.800198979183106,-0.5920992016885714,2
0.9018687002512702,-0.11043180273817839,2
0.042415898683086775,-0.3325201697995532,2
0.03450575810273,0.1110266213497382,2
-0.13163749650857753,-0.1357794234586053,2
-0.11609610187377524,-0.33212957421057127,2
-0.1669978610978517,-0.04992011302406318,2
-0.5745238209997399,0.35708702140936127,2
0.009213128074492647,-0.2772418754211558,2
3.2164374543119716,-0.024572968024265777,2
-0.8450051977274604,0.33720246965982986,2
-0.5588648085955911,-0.5421675673229092,2
-0.6878210493952558,-0.08473730105363828,2
-0.06602304938079893,-0.047034148843806835,2
-0.31928990295268855,0.4495783450568092,2
-0.36406203335578796,0.9925930150854753,2
0.5459339133254436,2.090126068282276,2
-0.5076118321430836,7.235469034855405,2
-0.10574494013657408,5.909032035970216,2
-1.0736156220879138,3.0455440373556075,7
0.2941643387423726,-0.03584868821229809,3
-0.013357254233003612,0.05298152765789505,3
0.01705164216877833,-0.15838519006160579,3
-0.19444118684352663,-0.07915052697769367,3
-0.239643662415596,0.20339863843074257,3
-0.1718945191836884,0.16912848600102715,3
0.31874767679683774,-0.07960465505048857,3
-0.0032795736626103273,0.1617154129703132,3
-0.015107715426297786,0.33261793604704243,3
-0.1731723667551915,0.4295625024179288,7
-0.011290949233042996,0.19069923649784853,7
0.0974338028261493,-0.10692898301375521,7
-0.06512912660513175,0.03287877592821726,5
-0.19161809014360456,-0.3239241188206474,5
1.2134857044916187,-1.0529125523113856,5
-0.8378279608722158,0.028655391909993225,5
-0.3474830212099008,-0.22198947997556034,5
1.0992164799194786,-0.1543472351914766,5
0.054078941228972964,0.20124160971333155,5
-0.5268364474331313,-0.15175507523504322,5
0.5203185872671424,-0.16810030595159522,5
-0.4014183948056185,-0.49358462273287634,5
0.14474418205786843,-1.5172743640977788,5
-0.3923544307457859,-7.342313576052342,2
-0.06510134325254105,-6.719177257415641,2
-3.504253900854375,-3.5166488863080296,2
-6.19898297964319,-0.5696829095050467,2
-1.9104250776865233,-0.39222325957013593,7
-0.6323167044150912,-0.36264988743964577,7
-0.18358011156461543,-0.6391246306615873,7
-0.18836016850895992,-0.02758823645339206,3
0.2503850744485447,0.054682080614297586,3
-0.1912821810907298,-0.009057841121212145,3
0.12022974750720321,-0.1345804154117166,4
-0.16531482517352322,0.32760227538604225,4
0.09662997704218484,0.02068112590618496,4
4.9823189382372,-0.6602406001203931,2
9.314054073957061,-1.3115288869797157,2
-0.13538378142201013,0.010857447822888425,2
-0.03947217945046071,-0.12151945982370267,2
0.044426822073750726,-0.41407547012757157,2
-0.38590247588522086,0.08869042405516223,2
-0.16375388917104894,0.6786568241374341,2
0.24379765643607024,0.5650138254094978,2
-2.0570103384276104,0.36302503890086857,2
-0.829449693467563,-0.31398297750152193,2
4.280591186699567,-0.5970134495222077,2
1.4350254021394955,-0.293849511543849,2
-0.7930669623830865,0.07538428433604197,2
-0.883933623906299,0.9441338982706594,2
0.12880949867842897,2.6104688254395305,2
