@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.4261148163585166,1.9174003839936105,0.15078505152861135,-0.8292786744805327,-0.3141198038385602,0.5370328251584782,-0.2937971570929335,-0.048709903640945997,0.3437837844696678,0.5482051307317145,0.12871152450469572,1.241341573478347,-1.7403976503532743,0.16461182071628658,-1.131326941548016,3
-0.4458034908710591,-0.3197520113486461,-0.5438082569838882,-0.9876452431454092,-0.9135737713880367,-0.5670878385009979,0.7992075196766809,-1.1653536821614128,-0.48988875350157535,0.3012624175132525,-0.12339770890315209,-0.22018066897790156,1.2484682289690725,-0.8234351312795655,-1.4039264685601915,3
-0.13196503999285814,-0.5578045892675414,-0.4737138689710337,-0.7008469018492323,-0.832360583638487,0.21085530450827436,-0.7046339884856329,0.0852000741821424,0.553524486542363,0.02328690115271176,-0.37322160457919773,-0.18691989733254188,0.038441054820563675,0.19864990277148262,-0.8514255188850938,3
-0.2970321259018991,0.30286273306408257,0.28514125010769126,-0.7577672577930945,0.33198835363157675,-0.4177976945471028,-0.3176302853576999,0.3757969363040957,0.7467307423575272,-0.1809015105915254,0.039158227794872595,0.03573813687171305,-0.5977539433068237,0.15514351291163833,0.7050868878180093,3
-0.338740447198748,0.06397315687624955,1.0850213576331809,-0.8207283719786891,-0.21717759221955468,0.05096157146605075,0.525503037099683,0.37061557032073617,0.48732996314439014,-0.09891889604179178,0.05815048621401792,0.3625978591249447,0.1734184549269175,0.12136680211841515,0.8365188113005452,3
-0.3901063572378997,-0.4517947602089333,-0.5455603397987396,-1.2245340367188695,-0.7719463699804102,-0.31413799667806297,0.06580058319299296,-0.060732832626883046,0.21768128573273202,-0.07669323382232535,0.3453500160057176,-0.05864566427822161,0.3079084599552931,0.15382223349937804,0.3993710297072875,3
-0.37443107790055913,0.46760056729737387,-0.23093961408810545,-0.8275197460700385,-0.573566444894914,-0.06848416232775822,-0.41814143142901283,0.33305818073656585,-0.2556726004105088,-0.14086198534456082,-0.15903177404956986,0.3538657311390707,-0.8154984803178735,-0.4864097752314145,0.3934787808824686,3
-0.30446889459986226,0.20802801032689164,0.14977517676243282,-0.9065676891420941,-0.5768298838150802,0.013810222172745065,0.351109527982138,0.022119174482906644,-0.07993283962791835,0.02082971385426088,-0.39186949407434213,0.32485325371008217,0.30935752806635686,-0.8956812601834827,0.3232837929553574,3
-0.4111873512035954,-0.47111590779925905,-0.327688764530206,-0.21538935736580414,0.06467910557082569,0.8857072387061817,-0.14104919914804068,0.42739289608884307,-0.2108485895345208,0.019022398201601738,0.19779278591009078,-0.4653754203593766,-0.1275792509816963,0.10590285858354276,-0.18821278400086294,3
-0.09382444604822557,-1.5838610984052557,-0.15453410888394684,0.10574240295104624,0.962824855027975,2.622553988255564,-0.4803560021592113,-0.2990408678258546,-1.0290129558710068,-0.5443699765427193,0.22759873430289765,1.0778883575185063,0.02248069643036024,-0.9604562543951163,-0.9258064579364088,3
0.05670401390761056,0.9624238847170913,-0.17296336114404426,-0.2774642684788609,1.177559288287891,0.966127845485791,-0.2072917669689636,0.5244735248490558,1.479170182241812,0.24388244461209826,-0.3907334829416444,0.7982732378938187,-0.48958682617427435,-0.2531232807649236,-0.7197421152980462,3
-0.1219980331612235,0.18226000570662104,-0.1050662743458568,-0.7121461828863775,-1.539017156705127,0.8811025595787987,0.07307151938393057,-0.7440510851303547,0.9391461301582312,0.8523423521251141,-0.154590394289868,0.45026064057366005,0.019630964182557324,-0.15221985723790968,-2.610129117466173,7
-0.2379521568910132,-0.31623202854238547,-0.33587213924370735,-0.08779648676721832,-1.4426078157330322,1.642816759542922,0.02249117642392093,-1.0813017070607993,0.5416055254319145,0.8185217829060636,0.47050571613417536,-0.18700291908842026,0.15631723852102977,0.06716977208992506,-1.8065914215470733,7
-0.3077950702834988,-0.19179223336386383,0.21916837723140226,0.7191385070613381,-0.33641027641018145,-0.1025724115883937,0.7113055397622307,-0.6234854386086274,0.6400054886337505,-0.3609714361121605,-0.00668102202407803,-0.0542004112076094,0.9364641223887271,0.5723373591619164,-0.2712642112481739,7
-0.3803461713618091,0.3800339310681001,-0.14455606413112182,1.022733728988817,-0.7214567131540852,0.3260356806694166,-0.11701392965829076,-0.29139446331402236,0.10420698228400617,-1.138168335415307,0.3412506549347313,0.7524118843074149,-0.31986476639363165,1.6663290994951374,-0.11803806115479203,7
-0.5620095412944294,-1.1558944410068939,-0.01745355454559553,1.4427779838003079,-0.8779441593843592,0.5914861963063033,0.964563921322181,-0.17189207142012974,-1.061313382372458,-0.7480579868579995,0.4034385510656018,-0.13384153829454973,0.3611229390869881,1.0360374917426676,-0.059230924880615335,5
-0.3416531764613223,-0.007848033050134623,0.6656739312627741,1.593710808187771,-0.9114746832213368,1.202947247375298,0.6378657065708893,-0.5958366798106599,-1.3736344607607418,-0.239062166258279,1.0122596280359766,1.0963829908359592,-0.6182269050498901,0.44396019390145025,-0.06749155778616794,5
-0.30085688294495644,-1.058682275095778,-0.8402759371279734,1.5223572484662127,-0.43360166108851433,0.38001103736626785,0.30892120054299255,-1.0072955629446148,-1.6082448645342935,-0.4918132275661548,0.29720599680043847,-1.8744420786796283,-0.39111921996432575,-0.6064633458380617,-0.13747131957854747,5
0.1299167364943057,0.6949846149819692,-1.6849644015131937,1.5955906256505115,-0.21203181551240463,0.2773790958620509,0.6093865765318557,0.0031326391342785696,0.2678162547123311,-1.4300913257451044,-0.6929592561120987,-0.0541617649594876,-0.2538437950153116,0.48587731632215087,-0.4789497252325745,5
0.15405994870327946,-0.6940875757585471,-0.6815174558474606,1.918850791059576,-0.27194588612949755,0.12904106247420452,0.9660563024486831,-0.14876307113936513,-0.13535073352784957,-0.8145054170063579,-0.7552572496479523,-0.2761279635049765,0.9953627372158061,0.8209016127663263,-0.7836429063103133,5
0.19505728309590978,0.5525702082778943,0.6977736439123053,2.2324228541999673,-0.2027618097258117,0.12600442999779193,0.25330529969182364,-0.33541857451755375,-0.5807823558428672,0.384463433568388,-0.4683339297900975,0.48872954062243007,-0.5788403907614792,0.5084022976824534,0.11727331342753994,5
-0.14208977779594872,0.06569237104965635,0.5680607993399867,-2.174283981200944,-3.453507695101697,-1.010707565617796,0.1257578373867465,0.09700378515386068,0.5598123237474938,0.19506507329375042,0.1835456799347273,0.5260568126384282,0.26793673904781823,-0.012240810304989223,-0.2790359549244389,3
-0.04614984770721857,-0.8017696898343553,0.7603960357098313,-2.1532075978328624,-3.374530892022677,0.1906347251838732,-0.15785577021519828,0.7592630106045064,0.25461625603062554,-0.32263267482528546,-0.3775418289915053,0.18422142567020386,0.015371870239864763,-0.04209491058582003,0.0866763863721753,3
-0.24320274422821375,0.06997958106569441,0.007567883707646281,-2.271577418185047,-1.3240016925841067,-0.49431367434771833,-0.33203779048782245,0.20922220363480137,-0.361396023335369,0.16031719365566194,-0.9789464117611658,-0.7390570913477704,-0.9169814641476755,-1.1458121239787273,-0.616954340425456,3
-0.367753013090662,0.41725538569287157,-1.0698549715927284,-1.0520174394314183,2.7767276727912122,3.7712075967335474,-0.8382597362483121,-0.25195096493284674,0.5249001584672598,0.651297208969125,1.1622079139648835,0.052917212792449236,-0.2594927234407753,1.2783404044008964,0.7827259758727543,3
-0.6005462427171029,0.9152375638909502,-0.5454229831161589,-1.4941664080866037,1.5240508177548868,-0.9640847801470711,-0.7403329824671057,-4.758365164734242,-0.6223371255141341,-0.5906362365667369,0.5127094017518297,-0.6571360679958052,-0.26033292183240675,0.07453601068690272,0.4136421646520296,3
-0.437578327347716,0.8074033911380074,1.9601083249757263,-1.0183080642110356,0.0668933998672931,-0.5620406924578265,0.24845100076535473,-1.2315617361123559,-0.4021168073043632,-1.0417372503124176,-0.45550742279026235,0.9171365848753532,0.332527363370184,-0.25486232416597165,-0.5349292072115296,3
-0.46895497640317724,-1.196053254680909,1.3267068146919032,-0.8438007495067149,-0.7096232405048863,-0.354156224643403,0.3757145522831038,-0.21364573646906584,-0.42846357234640037,-0.03496636727780505,-0.6910833770734344,-0.574312786666319,0.7627902911383734,-0.6828708519815637,-0.40507417138818,3
-0.4755327263650404,0.4008880894815862,-0.9024061600484196,-1.213080653000704,-0.9930502526918695,-0.941980387239979,-0.15019880212941136,-0.3140594521237635,0.4623935388129829,0.7706546782102278,-0.1046495615444132,0.30436295273170244,-0.4916390987305914,-0.193128972770128,-0.7329267215067328,3
-0.6260638489240172,0.9440568457662163,-1.7573567971826305,-0.24396055128547706,0.30212065551448236,1.053177030622745,-0.010001423097305888,0.175270510430836,-0.12683540984765648,0.3718625206942035,1.0472579544812024,0.7619253909550071,-0.19673345813160187,0.33295856238478494,1.1197938588193497,3
-0.5911336238102838,0.08080042023729708,-2.212383585835729,-0.4130183567208521,-0.5339184575354482,0.6385534501537121,-0.7508572683522255,-0.5325835288779612,-0.9427419462646489,-0.49057185022230104,-0.11125145877740134,-0.7660417911185227,-0.06580665516883268,-0.9851894964718282,0.3054123503947176,4
-0.378606991530708,0.028107228295358277,-1.0204580061422772,-0.34908660244566386,-0.9206286229763891,-0.23079221450110604,0.3440010903568741,-0.8502039958084212,0.6928646237810533,-0.5268140234909684,-0.22897121554156338,0.15812028031619546,0.692056068588607,-0.031645877507683676,-0.6197152896763418,4
-0.6442676389658435,-0.41476382469430617,-0.2832591384945791,-0.06352464522285446,-0.8336979326708442,0.8380364705161535,0.28986249456628504,0.43500083225479547,-0.030467428192963053,0.8326320520365127,0.8199418594566105,-0.4393556225239287,-0.10601350202191476,-0.43755260853132844,-0.3773834583295369,4
-0.4677395655620723,0.03692058704538949,-1.132482210096206,-0.2301862293044008,-0.9443574226191314,-0.06590447202307075,-0.4007464983083644,-0.7462931428523301,0.4551849747114981,-0.5447453069653388,0.2555960302142487,-0.49047878651517884,-0.14577588286705118,-0.030681831610231698,-0.3165972953066212,4
-0.34351154653389726,-0.00895460317064694,0.6835904930432336,-0.007664940393034173,-0.5935242174071402,-0.34762297718288077,-0.1543624399207519,-0.8219770903393666,0.696222305354632,-0.4148114824320987,0.3221686023231133,0.7719501458245341,0.4441046318518661,0.5407433438383197,-0.6984686866933828,4
-0.3423944485883459,-0.3265887669239459,-0.8541146649050366,-0.17201272291908667,-0.2162068365148038,0.04683106926302526,0.22395017282376722,-0.2946025755577469,0.463157811338177,-0.5737722780027263,-1.283825697619164,-0.3000176653082076,0.7135861913382624,-0.4130073664771867,-0.12632898642484278,4
-0.38447599562992707,0.056876903049388805,0.612268233638454,-0.1085798212261899,-0.27758150545454574,0.5160227619708797,-1.5298136213931388,-0.5921705839375762,0.14200922349044362,-0.05815425132889375,-0.17018677903225893,-0.27801911918865285,-0.8401626288334918,0.29335540784659825,-1.1563003368709743,4
-0.7306434352152902,-0.26925288018130833,-0.11235916514717054,-0.005303728660146693,0.02849709992808499,0.2524820962097557,1.036616271259777,-0.12160317861226905,0.2773820037322792,-0.08791820009123671,0.15592660330577,-0.2034418673676796,0.504179865885483,0.605352664799772,-1.0981060590560106,4
1.2290171334408015,0.3829392570102279,0.20903743168123953,-0.2808432352441125,-0.13193960800286295,-0.44121718889600664,-0.5107107358431597,-0.5028520885614999,1.0586699789349616,5.248626677726634,-4.350868794580632,0.7369376618657758,-0.3912624588522362,5.504086118273593,-0.8840203377016419,2
0.7472030015541495,-0.2858757111507523,0.2747954861989897,-0.148520228517323,-0.11649885027588291,-0.5251616109193978,-0.848937766371726,-0.02564072345908763,-2.1528431110603816,4.611371290669118,-1.2848909992107156,-0.8308198715058881,-0.5361504803074678,6.116123183550031,-0.5982991303314904,2
0.6552163392253336,-0.5399166655829957,0.8708601713736882,-0.326796437174945,-0.5620308898550361,-1.1853803491834212,-0.9660999245857959,-0.06430432934569205,-3.721318061819867,1.3101131972949422,0.40858580697924785,-3.3629673391174637,-0.23928584075610262,7.176590187689684,-0.22994735945287298,2
0.6323022417358077,0.8353216778102658,-0.8028748054572817,-1.0568532773373729,-3.009928788819471,-1.7859737346936833,-1.964675111316329,0.249424454097686,-6.039853215730133,1.9175515324000352,0.8913090601392057,-1.1043028933959378,7.178135656934945,-3.2633383741223323,-0.148366879916856,2
1.343284068346696,-1.6476994747048093,-0.473132557126891,-1.0184195980343862,-1.4447165662147963,-0.48957481848533546,-7.584339508655937,2.0919883414556986,-0.42526171566615023,-0.4861088608228031,-0.35924563888940453,-1.1283104318839523,2.3456151128994813,-0.1252359302314951,-0.368100538616711,3
-0.005686801343476799,0.9345834453137131,-0.623820843912989,-1.013572689388178,-0.21749077657780416,-0.5894095157523848,-1.7909357156643881,2.4967245330698207,0.8524870569844505,0.3537203732719982,0.252902830748169,0.7199547638376345,-1.1184473271290416,0.4222029811647673,0.16870749579525016,3
-0.29202369900988423,-0.4386534391701959,-0.7257222985837666,-0.7880343496276516,0.13835214821822078,0.465583042757252,-0.09364357436451404,1.2411323162153287,-0.0793038736189422,-0.519427504588042,-0.6021450155034004,-0.2455757476452066,0.27422285729031864,-0.0696226214564889,0.566256717103366,3
-0.35947379669950863,0.14669110270831065,0.10927581881011493,-1.1082523190734554,-0.31182504386135884,-0.470336546553832,0.2574900796033397,-0.6402577580024623,0.30114362558236984,0.22389973198386054,-0.10547133692890527,-0.43078500578169376,0.12655667053415398,0.1417465878713735,0.7130405746290434,3
-0.4611095631160318,-0.323716227869068,-1.0693533910567201,-1.1007404683748296,-0.05505408044479679,-0.2705591445690135,-0.23296734820028533,0.22090933774444943,-0.4089492394563382,0.46720905173240074,0.16316983057934073,-0.19804174459064353,-0.1078647023275734,-0.2608939138520635,0.14960517345457433,3
-0.33614147298638364,-0.001421741641852603,-0.2634110269545675,-1.2090278134474557,0.2494615273347172,-0.9499549949395525,-0.09544279581508565,-0.10010910247023293,0.326599047697001,0.275582615652327,0.640507172638519,0.05680553389889167,0.053112620802718856,0.23412720697863984,-0.21618793591434152,3
-0.2535719402457478,0.23051108456224279,0.10578192099675705,-1.1090747023363017,-0.06663383858484155,0.3591819367281228,-0.3252450821354206,0.8735869530237882,-0.1794574730454999,-0.39582994915114583,-0.020249999641036225,0.31611738252951926,-0.3444758213418908,-0.40322700241206355,-0.6641456541953835,3
-0.31452983448943705,0.19876710855627555,-0.9403760283977384,-1.4857995288736032,0.02249973293379049,-0.818443665184049,0.056006257797994126,-0.025404936409449665,-0.17691324411488776,-0.14154804272737176,-0.41700665892583105,-0.08627112526968268,-9.226216841400417E-4,-1.0673788874465786,-0.7801868193092288,3
-0.12524192720458643,-0.503500537916078,-1.0838865371021722,-1.515657938329247,0.08797593659260959,-0.28939131562808895,0.0744834535687475,0.34200496756485915,0.9466959994307466,0.21638881825587322,0.013823617341236374,0.27191027203405344,0.6480887350730523,0.04684036838908845,-0.9379330448523204,3
-0.27032027877789383,0.24397241887081217,-0.20995781088085325,-1.4574477654134101,-0.16910679749245774,-0.16308984874312288,-0.36431791588961093,0.26511206090926115,0.4733920201106426,0.2980385878012486,-0.035792132162992506,0.035891716003047185,-0.7910278741760846,-0.15114258806656408,-0.42571914574773023,3
-0.2554357225294128,0.04134443387293914,1.4498886363791879,-1.2359871326672731,-0.22121227681416122,-0.7443556242076542,0.404553073513516,-0.35493942656215305,0.37541613241310656,-0.289144796346328,-0.351384650898702,-0.319036718994647,0.1172816735865111,-0.14935369928789363,0.0543906101604405,3
-0.27106622717299544,-0.6481958217826195,0.1733619030595,-1.180215943024006,-0.7012593395946153,0.09774556131393275,0.8413643020922357,0.24128049510576555,0.7301677111914153,0.2831340643797369,0.9931103949811719,0.42493228896561136,0.9880400322357131,0.9604344296404,0.006379275652744221,3
-0.46419124392991196,0.5878655269493466,-0.9555121794473009,-1.48069406512643,-0.7428411398565733,0.054164059699274784,-1.2950021393686173,0.014740473865349817,-0.9883500270054313,-0.3547032299004723,-0.264426480304945,-0.684543218483525,-1.7909543641279835,-0.659963183691838,0.29881738253082946,3
-0.36913968155782767,-0.09807565460384406,-0.2495548848472784,-1.465796778062158,-0.05001095464349279,-0.07635243323092035,1.6208358988182403,-0.04401627902820198,0.3047171218266817,-0.643094433823396,-0.29823948073816525,-0.03936855965658735,1.3718009798905846,0.0783689319591445,0.7247371115282772,3
-0.2895502122058608,0.12132464665742275,-0.38042222196811143,-1.3834331384541119,-0.3172949811876074,0.11315279497317528,-0.4118596822669256,0.2368847722535165,0.10868019251530933,0.5026226697308714,0.628252037935509,-0.008952957642389722,0.09298816520113005,0.1291981474613536,0.17887957841960483,3
