@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute output {1,2,3,4,5,7}
@data
30.940226878100187,131.0327231554456,-11.901105658087705,-4.115970618063524,122.17441420881741,6.750220832255916,90.85490277517816,-91.13682977988617,72.80607190396445,-126.13471972650478,39.10860619090019,74.77055298463875,70.96645375641982,55.98555135764744,-99.60520846066154,22.6204855347087,24.635027523436783,-57.81307674823446,149.32716149430092,-55.897370160185815,30.860431677091153,71.66343437283643,1.192228489660618,-95.60916258980623,-162.15434886196363,-44.98698427260965,43.54680223186604,31.268578492103206,104.8141668889135,-10.15835468014237,15.722657610356238,-49.11947091913646,7
30.89679805072367,132.70375157144002,-1.6510662601891788,-1.589647692496551,121.708538888005,9.288073540636375,85.37953197276015,-91.20219212432679,71.69886917809653,-118.650907239223,38.31809793237443,71.94934730926268,72.06091975296792,55.680916464756336,-100.74739271918784,23.698102909608373,26.632278121341805,-60.29607139240714,145.46041260705405,-53.244207888828385,25.706599555878768,76.47114654509002,-0.9534420882062697,-98.18655879704615,-161.7408513493699,-42.378891106956004,40.79802175057995,28.46567961522551,104.26046865598272,-15.14997299551337,12.671572178027093,-46.052824108339564,7
36.083477745843076,124.74047378014518,-13.48568225773202,4.092237386761988,109.39431382875689,5.648518555338285,82.37197964403997,-91.48873057702122,70.99158401419679,-111.33449976934212,33.79338307182721,70.52713578922942,75.68241322003772,38.5722842797525,-100.27951480522836,21.997766910591768,28.515934962824637,-58.61752543315212,143.77843731831086,-45.97026842651415,32.62705217242463,58.4818061152017,4.091711750363771,-95.38590398636529,-148.26420718462833,-38.80451559403685,32.01896567363288,40.07701374856767,89.13869099134921,-30.250051445011614,-0.8984290410708251,-47.56913877199999,5
42.42434282772116,125.36894160023516,-9.799314824305071,8.087156443646617,107.06472676816468,-4.779499052965431,75.4861125188151,-82.24768290014673,63.56657785175283,-107.4332621613299,36.09786454434437,75.9961690194785,70.54970825145811,43.546426381875776,-92.55193132807283,15.3775210151977,26.80000188479066,-54.34526690368554,127.91173917651159,-38.46218913453579,31.933205203202103,49.34359777235553,9.0548535259809,-89.163951906373,-143.89995131773827,-30.464985299418263,29.922815567080264,39.660512424361116,81.23374302052503,-33.17546672696612,-1.6048303588202817,-37.35194936748149,5
47.205949352304145,120.99098547133494,-4.829783748565546,13.14813381965969,103.23924752487177,-2.688894379132986,76.16581715956862,-78.95393497397727,57.028915092686816,-95.11007595253265,39.19553597555458,70.64209502922014,67.78226559992781,45.26779034805853,-78.23698764609858,15.971854270632917,23.359089776119024,-55.03770659386565,122.19311982376361,-39.73735983203335,25.619994942816223,46.91490222976824,10.240550487073971,-91.99052125252112,-135.12524105506301,-32.571331172743136,26.3474870393231,28.24893609046441,84.41812151960673,-30.798399674328,0.8776703029504489,-32.012740488734295,5
38.870058222147,120.0892226065888,-1.7456073902233342,14.887510431136235,98.67528994590758,-0.6573004095736827,71.66072744100141,-73.65913323650413,59.95728613047513,-89.45910440866034,29.793318280144682,66.99314702702817,61.71709181613564,43.365957783346424,-85.19295877183202,22.253529421411322,19.107847478574847,-49.16599509969103,117.67385501289814,-38.59808080207715,24.71310864705003,44.33995484851824,8.350266382662284,-92.03238536790464,-134.46865621235406,-33.67114086513783,21.48601430296683,25.33912691873603,79.78103423793375,-34.952663186551234,-0.9425804793220802,-36.951126130680585,5
58.70440131516132,170.15459225410427,-19.207370225209583,-14.95398750298833,175.86707829384883,3.681065342545317,132.15450734951912,-129.1856346425483,97.43695847532993,-195.5348777738997,55.48926980004987,106.40829013418453,89.73639649176502,82.31629568473024,-155.83306297011907,21.986878645296542,32.76337537317557,-92.88289904355526,224.8070311686403,-79.42098284618223,64.54199581234171,108.1276440617751,-0.3375578751123314,-140.71817211439958,-227.78871481472657,-62.1494804464263,73.6551021000661,65.54532190635578,163.37631226187472,-24.368740549817648,11.761460948773234,-68.87788640657047,3
46.38236272780156,165.3646788829039,-10.918308338495066,-9.555568228751422,169.60919187947133,10.083255533294444,121.51611398705036,-117.20521477067481,92.23519999882356,-182.06719642796295,61.59420406121983,110.83050001256592,96.86461863130118,88.8130942006127,-142.92079606126137,13.784587424499634,31.089984502849962,-84.60052942868431,213.99468725704213,-83.46839106905398,69.72990440879964,102.73526768011472,-11.85835391299985,-131.4443710335168,-227.05293718134664,-64.53272274870592,60.17236237387898,68.69607165750642,156.65714117038644,-19.92923427000462,10.102841306917336,-53.92289276059603,3
33.924248980820366,165.5321419386119,-7.880885335580523,2.18786782931544,173.53100775531715,8.915406158375834,116.25899298127064,-113.43861351540372,91.15068270438239,-164.28905788113127,62.96301241520807,110.82085835154517,99.53220426502925,73.2487780695955,-130.478769894017,9.902376204843431,50.965678208987875,-81.3956867825104,203.41995599627813,-76.5207122931065,60.13938634863368,102.9786613933146,-7.313038378577231,-117.15923308980636,-224.6363047987511,-66.70822783325548,58.59298581709974,51.602988414650824,143.39672305781284,-10.173181960190325,10.473712566624066,-48.739890976633106,3
37.514150536383205,160.372026043937,-7.329855517904036,7.408025348299052,168.82718786740438,9.108867310578383,108.20243188492087,-116.03873033351714,81.34276888811536,-155.32732622051688,56.14781095505985,100.04893815235592,91.37415669200755,68.97397218034291,-130.5309152173659,10.214271588714505,47.30775969730994,-76.50938908386078,203.82808435503168,-72.97185864966312,51.816402812577245,111.30653146851668,1.6006154545456734,-118.73932726748792,-207.6744322327762,-63.82223879295452,59.092641073770665,44.53019342721071,136.53461156757152,-10.110829087048993,15.393301262189407,-55.99556056971683,3
40.428196073932305,161.6420205392698,-6.748742670090767,-4.546009698066863,164.14739964580622,12.95898622386473,107.01222771036423,-117.33693141562472,87.1114413721555,-152.50989845949675,48.12012268715795,98.33393412811242,81.9434425444845,70.44335486066919,-135.8637322057968,23.730595514393343,34.45353252885222,-79.60649040422206,189.08480623214487,-69.19534770023758,48.70136749763298,103.70399047910522,2.535827657671083,-123.37849423987609,-195.37120288259572,-67.09583890816103,58.54221012941925,36.43494815039426,139.08504944374852,-18.197472864897414,13.97865790594194,-61.07240336246959,3
44.9156487604909,167.13542388565278,-0.09151156705857844,-2.5506288349703574,160.06464292043623,10.756131306978151,116.45764385895015,-122.58212455515758,85.51411516989229,-160.901604140466,42.5259962197962,100.90172160515716,80.47536723879043,70.76565765874655,-146.34560761794603,28.92354049252575,33.95504662472531,-80.66696479546991,194.6284143697469,-67.0105628412995,54.995450563898245,110.30590136504732,9.203901730985015,-133.4036056421628,-193.44610471495264,-63.93752803695805,57.28963344215915,30.290246754147645,143.77603618446793,-22.15115811158303,4.262192141879893,-63.93647438797764,3
49.717587675045365,164.25706576933922,-8.153011264888235,-1.0596439534741986,157.6902228921328,9.770723028997242,125.69776215031936,-120.71806408503843,83.8362025002311,-163.48437510607147,42.121597663939525,102.00112700421327,82.19334514915016,74.28856312590113,-149.13331541579316,30.300427063131114,37.38126075245725,-79.78791234551298,193.04497256739353,-67.35308714133268,57.163274183437224,114.73960448477366,1.582116213087362,-134.26807394220043,-197.99802447763432,-65.71009556920266,57.74320789384621,35.42167626162107,141.1451621909061,-23.384869801067488,4.181039614805012,-65.35917124293644,3
48.26943018531374,163.06082074653747,-7.520116264775652,-0.02326139340011757,156.98477055008863,6.001135577005687,122.25726842892522,-120.08533314494252,88.01854496896003,-167.76911667916625,48.345388727480795,104.00976682967666,85.52992982749893,67.75884453225238,-146.0904799273565,27.87830043821292,39.155905942697025,-77.05420866081042,191.84957322673526,-66.39965937553404,54.17195177992063,115.02802035963974,1.1618790738431901,-129.44575941269994,-200.22171752605388,-68.01440265515281,58.03013001736438,44.07038059180979,141.82784668078585,-24.14060433347347,5.856764460038317,-64.88091881348495,3
48.02594219220696,158.9476035846852,-14.145161658670599,-2.5672203859460847,151.04256937153932,4.072773529595612,121.00873823250825,-117.5235772336026,89.57200547612607,-160.5599650424451,50.13103347094518,101.69478869121488,86.17177475858226,62.47645597454606,-133.65442097015736,23.453220651775766,44.0374450157553,-75.94777875373116,189.65823955920249,-63.851371255628294,51.73312307308924,103.926686818821,-2.0065641782780776,-121.14105439806394,-195.28001023176054,-62.89132797252413,68.11250824705418,45.26214471319127,135.84677756694373,-17.438772005032547,3.4314202139552172,-63.260343177866595,3
41.06390643832189,153.86248209475875,-11.778420148816139,-4.028294835616682,144.16381262719443,14.974948546223484,106.7693706090812,-105.31043909085548,83.40878853437499,-150.32395589002704,43.74876259148111,87.26202843420836,73.04002261008492,61.54926127584277,-125.0916507683191,27.886980754537227,32.63883777667192,-73.55750420617393,170.05120463552086,-62.33464810624256,42.79179503285863,99.28993802109824,1.969055167870927,-116.03724722292958,-183.039694448,-52.0912184900624,56.12527924681964,29.626231577805576,122.95385607902163,-16.52270807787637,10.995988911745414,-58.06308947544927,4
42.253557581472236,149.60599164859903,-10.644800402492471,4.92459767664656,139.9857453701646,12.545252989074765,108.95230267068638,-104.34326730200253,83.17291919273617,-147.84192472588128,39.482199676437176,82.9449831526801,76.05269596687987,59.34046960134967,-122.55456050720717,29.335432579322575,27.402178556566067,-68.53411206485049,168.50015443442385,-60.24061039662423,38.610887637297395,100.74923723835828,-1.782042884995306,-113.36309678796638,-173.5642877338053,-49.096146897358665,58.12738458205061,31.48642939572874,122.85283708418864,-15.788536871484535,7.301858775897614,-59.3737054328228,4
40.21715553415429,148.9566805248897,-14.032969822819872,-0.2141313203479065,135.49456353922724,10.86466953499513,108.92993602763386,-101.01600361170095,83.08368718235259,-145.03212755760015,45.88164008609483,85.54698076913142,72.95544725450812,57.55988528402403,-123.71812802788216,28.27734966864641,28.120607048654488,-61.84335392322438,167.21745008079523,-63.28002615067526,37.68790544537932,102.52474970552089,-2.6240302969413527,-113.70894105841515,-172.4268862481813,-50.11669338258483,53.406334306042616,29.2036399399193,120.08463465001175,-17.612337042679087,10.786717043154301,-59.25433256361849,4
36.495747907161025,146.1879323372527,-8.375559257950528,-1.947329296353125,137.45086347314188,12.475424866610009,106.57454344420528,-100.97807679700222,79.3374367130487,-144.56321470761134,48.23628063093662,83.22577369251363,75.24145664321192,53.24513204143855,-122.75546712712169,30.90608129462047,26.012199534431655,-63.361355449401046,168.76385213530045,-58.99056746411504,38.18736892771004,95.2928353200594,-0.3442467100366624,-110.72098610471662,-174.1163075545747,-51.928259658868825,54.40528713376266,29.777131993151876,121.04003265599289,-18.44992666118163,14.518394668674247,-64.44203994589701,4
37.13191132348509,150.8457871586792,-11.247979666938107,-3.580599678554062,141.58256152653368,11.53720139800457,102.75103894574431,-100.36538369401232,77.76177169528025,-144.61049801222566,42.77215337515116,84.88742397033451,70.34284049068627,55.39972468607218,-118.77678534045235,31.140698337912752,28.116418035112613,-64.1113888987279,164.01202138846787,-63.721197544432265,41.91989011089878,93.91019798901297,-0.4079087561670178,-106.8267743958177,-171.29591412549618,-49.8193407910661,57.40749586969044,31.3198478311309,121.87530452080557,-14.46015601698193,10.775563702460435,-57.98864909822229,4
32.02579736201533,131.70434516264544,-10.220469955876762,0.6107334496500973,127.80827239998884,10.736229306358975,93.71674089614989,-88.14894146804312,72.10824771966767,-128.16169365899847,45.87510794993956,79.75826348776278,72.00441547781075,50.952226689625824,-107.57617510572922,18.679026107801374,29.558367503177536,-56.060747648469025,152.10532659462496,-54.94518444636179,41.04437338973567,86.88505333696162,-3.2178397959590175,-101.19577384919941,-160.46637713821775,-45.529796106815816,49.23590041995179,32.06857674682753,110.40262539490958,-12.697971409202218,12.869112996987207,-50.888934812032026,4
32.783376696721035,130.2623591503015,-7.694124445177877,0.6804741411411648,127.37754203662143,12.007455923174511,94.09621847385517,-88.12671896009577,64.26128971246389,-127.44452277008335,40.83803642569937,77.97621465957242,68.21497759127939,49.43380727387696,-105.67235127546398,21.753518132429896,24.395821185162543,-58.677542418399995,152.6800039264913,-54.917161388220784,38.10114611859842,86.00345322314897,-1.0152420094410726,-97.5134653945469,-162.97056306251108,-47.990941800859105,46.45723653577213,32.47286394512949,108.55874841313145,-16.209084467084708,13.916787445314515,-53.6619514392484,4
32.58578132886641,138.24489718799958,-7.861706720542543,0.39598464387323595,124.16265391875983,5.760171790202236,91.95589901405525,-89.51664615412211,67.27478785990746,-125.90519453030659,33.23619387811455,78.3740018426861,75.07121815233549,46.986279835118644,-110.49881851600384,22.142302279086486,32.675169467595786,-62.33554446888835,148.90452298709715,-46.776550118505945,32.672718704863854,82.67052338225153,-1.4309761353716706,-104.09479194325904,-167.13242481311272,-47.84633333081026,38.426591049664836,43.62769613475018,109.26043540772602,-20.056202535677066,17.28248058400993,-57.58386706640377,4
42.27198994171185,143.06723471483383,1.2361825000025917,0.04016600286120209,124.31467952827894,3.081733148062593,87.01236212025054,-86.69305357199532,62.372115040894585,-117.98730981346375,26.829017374935408,75.7701527476762,84.67260032444571,44.5781947285647,-117.29552267636387,27.53931922506205,35.468357407568845,-67.77294563258477,145.93537654129508,-39.75129777718475,31.17867526693174,68.76554162217661,-0.4599675341371281,-107.61785116174016,-171.80695425592182,-56.65543575934303,34.1360658773806,51.26223897964101,112.59906246357444,-25.793286499012652,14.697992185731954,-62.902247902217994,4
88.90168841749079,180.90586860251184,-7.093250050447406,13.610669963072878,142.0409624496556,10.632015769449609,83.19225041459377,-97.15977843123368,64.96320121694893,-100.53340743205477,10.460850686790206,90.78652160618803,117.30789762286311,48.845785225315986,-144.15318572428967,20.648789578687968,53.44882182415128,-86.07808125791215,135.8398349717052,-41.274156978446854,29.410018852530825,70.19676980135256,18.243519816286735,-136.79965755265238,-193.49657318434885,-77.00743386618596,39.91309129992016,60.72658684250335,144.4223615743126,-52.49953941145269,14.208608285240661,-57.24885015421921,4
98.68714048482113,180.18644681674826,-17.948573258074276,13.950294338837676,148.4690730480827,20.48344707786943,91.97328837494027,-110.44789382524868,75.40278064871949,-101.00320013490463,31.091089076659262,92.04253341311974,112.451988907508,60.91429861086828,-151.69560515164403,12.878475161145724,49.01204872337434,-86.36227199423584,143.15196225955037,-53.89353596862248,27.701204997711812,83.61408931505618,14.875724260882143,-140.57003029478207,-180.16827247264877,-74.92573170832016,63.48274045377254,49.23743460032355,149.47670739813964,-43.891450872139906,8.533677527053474,-57.319440795436336,3
84.10239558367425,174.13230097996842,-19.90874922805941,8.107350080042822,152.27566469400466,25.371826423963793,104.05086166605805,-118.85766362055395,81.27881915724507,-121.4904739259069,37.586156692932626,95.19182236061768,103.2930598259823,68.68777088617045,-155.50332783418474,15.514264565075017,17.274448725440294,-82.58340869976072,159.49326791744414,-61.51501315136011,36.46498570917374,104.1723620461012,8.13371442761076,-147.36979720003248,-180.85917148376708,-65.30683607966039,72.28760430582162,39.88495735649735,144.39293649033584,-33.85663578250359,14.582138791912325,-58.10563321049511,3
