@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.012379216876066437,-0.09837229580875971,0.2845050915889084,0.27578578889390853,0.3910443026942262,3
0.2951135104600036,0.7565954051865522,1.0316229532433003,-0.03185074394551696,0.9391735557444183,3
0.4623374241053927,-1.1474310476079006,-0.7661007403642095,-0.3173151823010083,-0.9233635697701174,3
0.12863459488432308,-0.180229615282378,0.2733504977827814,0.23614145845472664,0.7691382094416687,3
-0.33992856590088966,-0.4213024396866098,-0.5156378545921072,0.2005811575623423,0.12370876068866225,3
0.1557723183403224,0.17755048239092874,-0.18587680869726403,-0.4682330305097841,-0.33828872868786436,3
0.6178143892738241,-0.32742403464306974,-0.1993891355047041,-0.4700731827016244,0.38313715216938066,3
-0.40345816030611326,-0.19126268197058788,-0.3811768988130554,0.4571668607001106,-0.6698101339384979,3
-0.9392323292598298,0.33507739063846853,0.42183337691708267,0.7200779578105986,-0.03899589272830867,3
-0.4268160428086736,-0.08185448941906805,-0.2672808846955279,0.47553062301626753,-0.24792014160213968,3
0.2918064635928817,-0.2833311580521173,0.3954712722357195,-0.35183426811802093,0.40570935537159236,3
0.4624481263676325,-0.31857421009856446,-0.33367686467248475,-0.47094379966297367,-0.07456704440086222,3
0.1843182396106533,0.03639599502517782,0.060386687786314085,-0.2490680566034718,0.023423205849815578,3
0.5069130983025314,0.08268562358093356,0.13463984630616846,-0.1459978314726533,0.4170644544788328,3
0.562824592354887,-0.08644202518897486,-0.27143281252675333,-0.28448631743323344,-0.20874461286259477,3
0.35254303365727674,0.18527382252376473,0.2589722073441082,-0.23198746280812363,0.22816824444870074,3
-0.08616271934177129,-0.5392965920623997,-0.3676687750172318,0.32760561591282744,-0.2819393206941377,3
-0.5417904819175123,0.1950030813242806,0.635891489101858,0.16243518699929,0.3867911614871147,3
-0.5266918008629062,-0.7538232274654499,-0.7797446422143358,0.28766514721967484,-0.5109034699517928,3
-0.5176534205842932,0.4689492407272251,0.15466117205726165,0.2215348671472781,0.19900142066234863,3
0.11325923337401127,-0.14962169187804703,-0.510627285978547,0.12961594771636376,-0.5465248691466601,3
-0.015285222497999216,0.32758689868483004,0.39493157517868005,0.022640841014040344,-0.27402846378005,3
0.098723995169809,-0.2615043256262323,-0.036576010352146714,0.09144955636085712,0.1258701287280966,3
-0.07748776718117924,0.5822980366271835,-0.03080548883207314,0.4038000516483552,-0.2611036032888216,3
-0.17763045799775415,0.35668801064636735,0.7523810880783346,0.3173040669432956,0.9179672534265599,3
-0.21906103591710666,-0.662364671158055,-0.5790756867690149,0.011102740026557985,-0.22272355966231033,3
0.2515274650758583,0.18816123253487954,0.2727231384290894,-0.6238761517568728,0.21293165394066002,3
0.7542900534639186,0.08347587651789441,0.0885846382690487,-0.7661701843267952,0.17810993148034873,3
-0.2312970921036818,-0.034096449165311384,-0.32801741398448003,0.2946728057666532,-0.6629655223672131,7
0.15729799987903764,-0.31843825672386744,-0.11058974545368207,0.11852160014610985,-0.03790926627454598,7
-0.11098228203497085,0.007781430397735186,-0.22658392862019003,0.5824268980402633,-0.8404360887345079,7
0.26476896723907006,0.5467118756310606,0.5668081283232287,0.6136828045751989,-1.1204894773677676,7
0.7852705062049443,-0.21266724493061104,0.8721226070186493,0.2830516960350455,-1.4236826860264953,7
-0.46797481491183807,0.5183401319081201,0.16896158090120178,0.11045128007520523,0.16541823498564812,3
-0.3143947190092581,0.13098588116313048,-0.1288143062150958,-0.023624478818075702,-0.5765924212129643,3
0.46465912830483835,0.24061248491450193,0.7115027285234433,-0.2189827004780821,1.2296467624896126,3
0.46726718791950345,-0.6296953263275245,-0.9212807398257321,-0.4201779657197311,-0.26391149721843465,3
0.29174592071381833,0.08748926196977666,-0.19237761190140049,-0.37722653087021496,-0.23686586267290552,3
-0.13819733113643184,-0.1766885442554755,0.011791947714172139,0.40044751475022783,0.0848941521039332,3
-0.10980471378213132,0.1485538690352345,0.10164528070610113,0.24185200309279678,0.344550399696769,3
0.30050862535203443,-0.19053851884399461,-0.6009550738821977,0.0923405501065075,-0.24186685268373243,3
-0.02679388920618701,0.7061796542310987,0.3272592052359922,-0.002369403338055644,-0.2684166925004113,3
0.003952796368367643,-0.3464157706596963,-0.05899925878542443,0.2862096586378225,0.028892358689901174,4
0.008167024381163561,0.46719936116514876,0.14586662225691388,0.4545960189559482,0.10613855121889862,4
0.33552019207854256,-0.1429012861503334,-0.39382203351186257,-0.14140914524689013,-0.45822342880840394,4
-1.2218448885045703,0.8800700994614714,0.6922830401004549,0.5826503914230897,-0.07214421519245451,4
-5.8303870188289055,-1.2799268492762397,-0.4099394356627818,1.1019564053992175,-0.3379265094833554,4
-5.642842696391004,-0.9798306644048806,-1.6845170028175005,0.5708241325652824,-0.7435166890537079,4
-5.256925468855879,-2.5728924008753973,0.2721430859221696,-6.023111702361609,0.8567141628107129,2
-1.634868498202539,1.2604404116229184,0.6001545114192424,-8.713978923488916,1.247555320509104,2
-0.4219813219096508,0.8731700181902522,-0.28628849650356913,-3.3165364450924275,-0.6314892079509572,2
-0.668449607313834,0.7750813426052332,-0.2400073508993517,-1.4230851061498155,-0.9339460244189738,2
-0.8733022736242116,0.5288737406707856,0.6298683051829916,-0.6595302087638001,-0.07355384871958182,2
0.06218176594068292,0.44716499365006945,0.15086894035195542,-0.3894405843415588,0.4592441724760923,2
0.5986244601167707,0.13831556809657441,0.5617438583075496,-1.1195562453889818,0.28527570811541886,2
0.6295690790390824,-0.8596336422182037,0.020091490363265616,-0.9102026076414613,0.524326717462436,2
0.4731005254411542,0.5327077469614214,1.1300834431966496,-0.1903686351225981,6.684761638787439,2
0.8963331163350381,3.8547397237182874,-7.8177945218105505,0.48444806125614664,-0.4899452708734672,2
0.08764082116744851,7.268475247149092,0.3416272119605022,-0.45880271454502547,0.158503202043995,3
-0.20190532488203633,1.420102924390716,0.7036857195668754,-0.13184028418036697,-0.23633118845837978,3
0.14364448892988058,-0.06316868572891723,-0.36406056286928756,0.03553713172280193,-0.268182816122601,3
0.05253419230172954,0.4125351233796007,0.04775872736870245,0.47758335635131627,0.05961750952854532,3
-0.19768653545847056,-0.2777866664332126,-0.5594038245843957,0.2300755488177391,0.058070778957245967,3
-0.429898920507585,0.2515354309918352,-0.1935437561602388,-0.015111957028209956,-0.4183452666968124,3
-0.6284980085526947,0.2962337855914672,0.33873252121164593,0.17094783372768135,0.16092959069885512,3
-0.25001225986461795,-0.03450515067765591,-0.30587129690726916,0.07853974395493492,-0.39683621352289666,3
-0.2674552244587968,0.5221911008856082,0.058421464239510175,0.13220345015240786,0.024197656012531835,3
-0.5770235930503447,-0.025952076693867596,-0.39089588786822627,0.5718710344313434,-0.7632436074177179,3
-0.3662187485667041,0.0022347911798846695,-0.25496042951450504,0.4725544220535662,-0.3447994072077547,3
-0.03196116765532875,0.4007369830196286,0.2642878069487524,0.2822277767761561,0.11065326707556145,3
0.3522023403475481,0.582860155231185,0.7127047864578416,-0.04127993937039644,0.7190952012883348,3
0.7402557435655176,-0.11078160698375705,-0.11648476343411535,-0.5536128266717257,0.011252864610666762,3
-0.1159139051593015,-0.2643342234176056,-0.17143647657595246,0.27615369176487065,-0.3286961482858455,3
-0.36892228412690936,-0.06385963913778686,0.08621998823801352,0.5523300817927383,0.2195774853900585,3
0.17685713177017592,0.8659612869369165,0.5922850022561632,-0.8032128333366391,0.38089613601180805,3
-0.29042836632221974,-0.1944074728473724,-0.03793393488013621,0.1693722107441125,-0.6292901590034236,3
0.41337661617822774,0.4759364818027097,0.2644303213002287,0.2931117218494545,0.3148812199313886,3
0.02991539956100245,0.2763730724162815,0.2203951665684961,0.292407717150462,-0.014275764127302757,3
-0.49069903538017684,-0.7948406546312361,-0.32441731538344937,0.24197352977790776,-0.3678571831094499,3
-0.1805166303225627,0.3364270769453812,-0.15702227779655878,0.4906873113519735,-0.0391116995843363,3
-0.21078971283685632,-0.17174133377099127,-0.37599040468873923,0.4218037169981964,-0.34943078291354107,3
-0.9497852700827404,0.36838367837850317,0.6721369923418644,0.72310695135078,0.6762160197578717,3
-0.4796392884450786,-0.589950968891254,-0.7019477288971647,0.28184954043013755,-0.6346958805452316,3
0.5345859056137202,-0.016967667820422843,0.40253606418862065,-0.42680275081190044,0.6941589160144119,3
0.4961631364744485,-0.4332485769221024,-0.36401693902543847,-0.5688359520722984,-0.041615529614783486,3
0.27104291508469,0.01622729702364324,-0.10186049516407249,-0.24157177629033016,0.14497433394481563,3
-0.005307251056494014,-0.016429228243370408,-0.07109608834346579,-0.0551067398614388,0.1801972672472531,3
-0.20203226902427793,-0.0899386719358158,-0.231733857031413,0.07162084796278471,0.023643336967114802,3
-0.33007177455224945,0.1523473620316333,-0.10148596890151532,0.09667965490374587,-0.5648388864676237,3
-0.15490266509387002,0.43769651335106285,0.5468813611677179,0.17841647778631764,0.40061332147417045,3
0.0934429463210482,-0.11872453442768525,0.013980451303284753,0.11305316192645759,0.433532723859493,3
0.4203761253271953,-0.019347122433923985,-0.6492234362873063,-0.043785963221197835,-0.35574675785749577,3
0.2624832817642894,0.47387117150447633,0.34354253705528065,-0.14133034677705156,3.084958219754172E-4,3
0.061558442367949245,-0.47841212879577677,0.28275679625077743,-0.1472328749692785,0.28553667213812894,3
-0.43720536521525083,0.3672686960624657,0.36382668461677836,0.43573445117161985,0.3670350202886339,3
-0.0790820195183813,0.014125209608500998,0.07554218200766999,0.032879968366998476,0.43299614428822614,7
-0.29500584231677374,0.165498589275718,0.10422232914044484,-0.1238472337572725,0.19005863086385757,7
0.03200220147760606,-0.527459780965213,-0.8565298478895004,-0.19725283029918148,-0.8216230312993861,7
0.07877252916807434,0.05029179790896614,0.261338801410369,0.17217809631624154,0.7208489265783687,7
-0.06513492384593725,-0.5909680503562948,-0.6392754033683875,-0.018734101484641753,-0.22183579774159032,7
0.20061049807376086,0.1580281573922752,-0.6375245338718291,0.131984150250018,-1.0946144423050421,7
0.07652003126756199,0.16493883509163246,0.06756145302362299,-0.4028683214734657,0.15030393395111594,3
0.2741368572914414,-0.30577754042406496,-0.29887121528166033,-0.44980605302841176,-0.08136818683593432,3
0.11968432652061563,-0.044911191988998025,0.11112508191920126,0.1976751717171605,-0.06752401491645292,3
-0.025984474315097497,0.03985054270054669,0.26865165241814837,0.6102595112687997,0.4773281429965783,3
-0.07110555453581674,0.3658116116833231,0.05586982148563786,0.28368889354220034,0.034184439262134464,3
0.04434873465480555,0.08671361334444189,0.14763414788365925,-0.06529679006198694,0.12056690421041824,3
0.1264258779230678,0.7632487096092271,0.13175593939147734,0.1711834209268065,-0.049924571802797406,3
-0.41145070532129974,0.017211643235036912,-0.09623012166341992,0.1676229119711258,-0.2795717370342005,4
-1.1035805763725917,0.4463362653157963,0.4833537886901752,0.5413406438637771,0.5944287621872424,4
-4.863502535783634,-0.9181334178685103,0.07787915536957898,0.4763860106818345,0.5397940259700768,4
-7.932119154039785,-1.214604023118318,-0.7365933326363382,0.9187326733493852,-0.3985492295625086,4
-9.435222343303092,0.0818692764030052,0.47920044485407803,-0.16516615537261797,0.5190397004921098,2
-3.922466666127505,2.3943246822420536,-0.41810772334693735,-4.946604538102826,1.7583843061614093,2
-1.148291766446353,2.5993303967174106,-1.617624307408102,-5.436274178563407,-1.1357499456104028,2
-0.5491510152135444,3.5211134421920476,4.560506404316098,-7.357744032165365,-0.6326322826218572,2
0.1439696254240982,-4.695248617279288,1.2242123952331,-7.370733702212944,-0.8844961740505884,2
-0.07849383822987693,-2.0770632453443336,-0.5295846799087819,-4.398531005566983,-0.675234853487517,2
-0.4587961085096141,-0.04679403030220143,0.2185183865380362,-2.2641082348343984,0.4353868680632694,2
-0.3103557500160809,0.02311752584671406,-0.15709510623912892,-1.6058012396125396,0.6372707588012866,2
1.1051972277831676,0.387207723414653,-0.028847037359875052,-0.9056740560643897,0.3287967339063112,2
1.6305632642323222,0.6930343295264393,0.07897329980685011,-0.49645662469019775,0.06000863534823802,2
1.2694300731048764,-0.20760499169432786,0.27047188935832267,-0.3994407358231649,-0.16596641352711752,2
0.7942135078469139,-1.0964814171533732,0.07241340046453502,0.1667464292063549,-0.27143854439486925,2
0.6181174998473159,-0.4506001858696202,0.4547045648222395,0.24247052401773095,-0.2536882701206622,2
-0.36346227050326996,0.15418696930716874,-0.409387414937661,1.3568712999669703,8.189215810287816,2
0.2804337517485519,-0.6125232486504395,-8.386608603761305,1.0732950600515505,2.8630843989176227,2
0.631757684124508,6.286744680228737,-4.579344562032728,-0.37277300487471854,-0.7271331695717866,2
0.4982879913234987,5.649413763899182,1.048982429760353,-0.7243572078678991,-0.01965400134040772,3
0.3351120072655741,0.6651057991027868,0.47935386119544365,-0.10026288337100787,0.8114598281343629,3
0.35146849278746956,0.49642919077186376,0.42593070180548553,-0.2329263872025747,0.4223748546766342,3
0.09473513077721774,-0.7499135529273088,-0.15121180695012018,-0.47271268339110134,-0.20410952564939153,3
0.4316155354848124,-0.1147318870711004,-0.137916519330065,-0.46390050165467445,0.1800364878925522,3
0.025223397583102214,0.5827998428138257,0.5347267950503878,-0.08459091508242936,0.8752706324694416,3
0.13510997813225017,-0.9753099789684181,-0.7756772654014116,-0.29468649698838323,-0.5574556639954945,3
0.23154344402965693,0.6225120187616957,0.4619240365863546,-0.49215400096392387,0.40954736635525746,3
0.5422165368525214,-0.41517077504940636,-0.3805121240466275,-0.21896212023408773,-0.10589740716401952,3
0.5807413538811601,0.3465464809038518,0.04583450437375081,-0.29661917243331315,-0.08278382952784835,3
-0.31312858884632827,-0.15205480745452563,0.03933300928326041,0.3113544871430939,-0.5328397258702755,3
-0.6730302716686808,-0.7445427627608349,-0.19349373893201102,0.5561660755399924,-0.4596956013748999,3
-0.08980151205603948,0.45386878147501464,0.002030629512280925,0.4227632153270998,-0.2072446004842078,3
0.21070606460640665,0.16572733050753888,0.4343389700588741,-0.17631864108005343,0.5624798002931987,3
0.4487704735659965,-0.2359050429089513,0.0717481463875114,-0.6171976211445828,0.12839456567612081,3
-0.10865904669722629,-0.20966633694241898,-0.32050533497629247,-0.004940685125867471,-0.4264161025227,3
-0.12642230031873122,-0.34389724837036506,-0.12570672457726773,0.2560223907183804,0.37392430750693395,3
-0.16484033454414235,-0.6310028269149467,-0.21369006966648602,-0.3318717783909104,-0.042001681319909924,3
0.08738483950469654,0.48638522494604747,0.7889709209686615,-0.1915738395200257,0.5113475483917679,3
0.4716155881629713,-0.5615229847113851,-0.5779626946472507,-0.2911308803266723,-0.016455073044555506,3
0.1176008161717469,0.5468981316627514,0.024599454396882183,0.021790867327007735,0.04155419775633849,3
-0.045807602788465074,0.11453539853983388,0.33601471511001074,0.07112935276349272,0.6111868114288749,3
0.058992261168556014,-0.3130820921196353,0.001971721917308083,-0.41415901166316027,-0.24261823035171748,3
0.10825438843304057,-0.21009754086054594,0.35269462993550055,-0.6725981451812537,0.6411795211218229,3
-0.2581837701766231,-0.4961567244853055,-1.0206697829198799,-0.15916081448220687,-1.1483312649208717,3
0.08253816399577299,0.6564658601176566,0.17831572632069626,0.5484090538617307,0.04359985354627683,3
0.4341604678817159,0.15656818144546814,-0.16420136536220345,0.21908946343550584,-0.29511031419647116,3
-0.045701115854463,-0.4533201509869628,0.008204627242262508,0.21339480804652095,0.11664891381737424,3
0.00696029212153936,0.1642335450116647,0.10622181682277829,-0.259216984989086,0.0088617996636253,3
0.017466875769825946,-0.2829006273712068,-0.03413879014437712,-0.35008406374119905,0.13967655002734203,3
0.3067229079467824,-0.11042430415419989,-0.4796397533070001,-0.18349017134401946,-0.47113369709329633,3
0.3359648045020385,-0.09959334339648881,-0.342650386562184,0.34887144254707,0.11792586860641453,3
0.13276298128037803,0.1919037942346633,-0.0324538828488396,0.2421466589588957,-0.27166494667858276,7
-0.3631672910479754,-0.2331964911704986,0.543713972690176,0.15835480764845472,-0.2195568022222704,7
