@Relation IPCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
-3.391426028059275,-2.41011149640289,3
3.8964184617275803,2.5396381539026005,3
-1.1422431359314205,-2.130938291607852,3
-1.5589589444123175,-0.5479022339623612,5
3.044797537183195,-1.1836810219053304,5
-0.18078122894350696,4.360983773547218,5
-2.3720751415706856,-1.0260052714010328,5
1.4260781652313597,-0.6647168869892967,7
-1.5735571083117543,0.3983765339211637,7
1.2366537281413033,1.4820510207985134,7
-0.7298491088978282,0.22363401901805882,7
0.9930716360419192,0.02857717948553523,7
-4.0867321109435,2.7932584904981907,7
1.5064250683269877,-3.2626968487885923,7
1.0623787700694223,1.2039595578912015,7
-2.5893888142301917,-0.4655298750021637,7
1.9964873919631094,-0.5877609286659984,7
-1.063737947201019,-1.0648967619303977,7
-1.0081173873129672,2.2052366952858966,7
0.4260609414899358,0.5042179938028277,3
0.4838679982915123,1.484037960705642,3
-3.9708954689031475,-2.0331088526912784,3
1.702526161613041,1.359692793175832,3
2.860172033803645,-2.5804012286576135,3
-1.106537824458799,1.176015063893765,3
-0.2522815683876623,1.9602880016004918,3
-0.09522543194905947,-1.0668991237290428,2
0.12693035051674295,1.663062372775558,2
-1.0026073105435056,-3.5637650329535555,2
-0.7258181119930944,0.13358616803432266,2
2.849000556472536,0.6372714270018182,2
2.299197883564764,-0.6493382330553703,2
0.20413882524090265,-1.6889974481548338,2
-0.09412831027297441,1.2427610479518567,2
0.09108260958275616,1.234769445893557,2
-1.039799460795379,-2.8750753050829134,2
0.9383183058382578,1.6621214007003493,2
-1.2460866291535346,-2.919154655590284,2
-0.25063361749338986,0.10983835064278735,2
0.49201727229626124,-0.16554689478238171,2
-0.9127454829882885,0.21344704923246138,2
0.23782299411465857,-0.02419610347404677,2
-0.2016853081315364,-1.7285695136953976,2
0.08440363234699351,0.13326156221703972,3
0.5844760180420864,3.426986623778149,3
-0.5833903814831164,-1.4852909712156785,3
-0.4405052522348063,-1.2089486110588694,3
-2.9479994212517946,-1.2551625038502245,3
3.2364350979898155,2.0934931757402397,3
-3.7944907547426228,-0.27586881452547674,3
0.597970591997404,0.9784082982481294,3
-2.529735139594533,-0.6568055573014,3
1.2663609278850942,2.342993632008906,3
-0.6277791422499371,-4.311970417224607,3
1.4955380716248188,2.601781478283011,3
-1.1619549889771683,-0.7983414347236221,3
0.05735004641196406,0.4543569892394992,3
-2.1926319020232063,-0.05249905501168134,3
3.595446799091652,-1.0585160015680197,3
-2.8737811747972195,1.7275577529574995,3
-3.451152282396157,1.942460752349937,5
0.8829781985200092,-2.629199092372395,5
0.8739553031540669,-0.9101051207641915,5
-0.877502701814306,3.182053905012161,5
0.857150833284224,1.5375246503956177,5
-1.5670875731029212,-1.577364315508934,7
1.4716665215725129,-0.13032164032664734,7
1.1717595730117865,-0.578050868069053,7
0.8051068229960625,-0.05669856550080021,7
1.8305189038533103,1.0236633590837727,7
-1.0206910792272024,-2.629062073742831,7
-1.145539691103916,1.8902821808594177,7
1.611209441479425,-2.8678742943032938,7
0.3346685620818979,0.47656304459901316,7
0.4145469857914542,1.199148982860646,7
-1.5223906629835482,-1.6586792621317963,7
2.734827845512561,2.8609020856295615,7
-1.4973741337192366,-3.9014050680480703,7
0.8385894205310191,2.7885656531746084,7
-1.2050119814527784,2.2899116300328295,3
-2.1775958151361134,-0.5638282319092899,3
2.7163155039155606,-4.395420590517559,3
-1.2215573853614208,0.19984583026847882,3
1.835836608158467,2.0971142697689054,3
-2.7543675676524098,-1.352905442320539,2
-3.38864782316982,-0.7772435453505775,2
1.6195139654434607,0.054202374384304974,2
0.14888322549800392,-0.6757301201002783,2
-0.4512420361713223,-0.791681739242936,2
1.429302239739328,0.03016499344214052,2
-0.974929529089536,0.22747707334554124,2
3.1721621138374636,-1.3164536450851805,2
-2.7128878751736925,1.36833256761344,2
2.9541244053458104,-0.15778432146762533,2
1.7182698455432275,3.057169461121518,2
1.6412707889971747,-0.2818572370827729,2
-0.6851873112005724,2.0137403347737113,2
-0.261552785276121,-1.6005362235624172,2
0.7101784413661859,1.8933832425412684,2
-2.633513683050657,0.050518222139571134,2
0.7788851908457504,-0.019659387271594553,2
0.9324396442763399,-2.820437572437452,2
-1.958709553965119,-0.3107773902876677,3
2.409807136819979,1.116360824520786,3
-2.0854339920573786,-1.0259900738300634,3
1.5658741652099455,0.7123263047036908,3
-2.444667953657887,-1.1750014047963089,3
3.0649099671372824,-0.10809730011009065,3
2.075586354001384,-3.953518063620014,3
-2.331987961651058,0.5236080541098956,3
1.910909797220679,1.8662100155299486,3
-1.7439820368641223,-1.964177682661504,3
0.608771758181469,0.058088227974721726,3
-0.7814320470740242,1.071196053004974,3
1.93294558973974,-1.1848175251018593,3
2.4602174845024045,0.06078994188446411,3
-0.9551930801928226,0.15936722886518187,3
1.1666789794677095,-0.3935938976779105,3
-2.7867450393448814,0.7965753308778327,7
-1.705059611729042,1.070801659516782,5
0.9859551018470856,-1.936944689274473,5
-1.3214836471184972,-2.5113397314308346,5
0.12027114928489946,1.785483160104436,5
-0.8217514491047433,2.179024644589974,5
0.6555698293252362,-2.812106762880911,5
-1.8818760393626683,0.7688791201631199,5
1.6323174100419833,0.9904946855502479,5
-1.3638064059275616,-0.7114251195256205,7
0.23925125446328133,0.2441368686244187,7
0.5724153108710468,1.1667553324212976,7
-1.2218405792540172,-0.5646694262133517,7
1.1266531700291424,1.9225361374181018,7
-3.2059196107395174,-0.42519976915195296,7
-1.3316390027643283,-1.534273577044961,7
-0.19426444950725202,1.5828856262623694,7
-0.31362703059419994,1.732244304432821,7
4.020639708385061,-2.285151778831653,7
-2.2275779077009794,1.4692909664463851,7
-0.8448011961804389,1.399347957570393,3
-2.5907950857995132,-4.828326035642001,3
0.008287603829718604,0.5243812724644056,3
1.6302416730723819,1.0932854891237054,3
0.7451250130878322,-0.7738581166792973,3
2.585828546105658,-0.5986851934557503,4
-2.8127192733311777,-1.3789522260262501,4
-3.899504451280298,-1.3179060029852174,2
-0.022607245313579938,-0.3477166732396051,2
0.6847545246055193,0.4635580008734931,2
1.2401645804530717,-0.6464392365792251,2
0.09641059517687589,-1.2672215962192892,2
-0.18963023582622773,2.9352170372801645,2
1.010919127699171,-2.454303125925704,2
-0.24841359019637477,-0.3533406167185307,2
1.8392804670480734,-0.51929723147556,2
-2.407782147023651,-1.2312600267515617,2
1.248004627371416,0.7226083248238198,2
0.9457790203413421,1.1320979206650001,2
-2.5574723862530675,-0.2636517959100805,2
2.5246013157801745,-0.7191961825595422,2
-0.4871163852121916,1.099268579500103,2
-0.7471516428424076,-2.0722118470484436,2
1.5284749826156512,3.0814648866928076,2
2.140542998234925,0.9357100656955798,2
-0.864948549859478,-0.43810825152378874,2
0.10489720907353148,2.601214543401613,3
2.6373571389012893,0.07691288322507608,3
1.4726996878848795,-1.902043223027268,3
-0.9217014147879975,-1.8780664259949131,3
1.7881237699972536,1.5867262035999605,3
-2.18456966089008,-1.5511123551112636,3
0.6429219628308702,2.7254441266542013,3
1.8010968953846562,-0.71753120172537,3
-3.572691217974228,-0.5430546640247217,3
2.6063396140202784,-0.4558106879991347,3
-0.834680493382182,1.3973551412672545,3
0.551862762732953,-1.776592385976635,3
2.1849481729012,-1.1724072724513936,3
0.14115273684934382,-1.0431825645249526,3
0.004010906949201615,-1.131640783591651,7
2.401206140310833,2.224730385081526,7
-0.06417065755356255,-0.3861844474025334,5
-0.5799591405148006,0.6312634968320676,5
-0.4421709141324929,0.2226057498452625,5
-1.531520972862451,2.694166117721707,5
1.3569216437544642,-0.17714613663801776,5
-0.9217014829893184,0.616049254425934,7
2.2805368450988777,-1.6313675754521606,7
-0.8021789344967776,-2.047588470369333,7
-0.9579086873186915,-0.4794160392564711,7
-1.4503976794991509,0.23714775757715845,7
1.6694519054003045,-1.6160167397271576,7
-0.02743464091863873,1.0925380440634267,7
-0.4248023805582821,1.1164676636117714,7
1.7646207720134943,0.3870584246396938,7
-0.20937467730027287,-0.572501429850024,3
3.849660124171709,-3.8615262105578037,3
-1.5856913747346968,0.413404022357467,3
-1.8280305242342298,-0.9720284758522177,3
1.1817906583476374,-2.975847226571247,4
-1.0428750914818063,2.3034220706824597,4
3.3581146216593423,0.541867454286514,4
0.05442971154760778,-0.6219289774329966,2
-2.069764125492546,-0.47317103747091127,2
3.776770657454385,0.669999712257148,2
-2.637270320146249,-1.925504877340907,2
1.1351321465638136,-2.3215789931756907,2
-0.5086344371357252,2.0753299325904573,2
-0.9372664999778944,0.5322125705424524,2
1.8317732758512038,-1.689180131195469,2
-0.21032047527352593,1.9691173476106938,2
0.6622130970565487,-1.8956880111143972,2
-1.6015129638291048,-1.1973037956549564,2
2.958622537236818,1.0648479396441843,2
-1.6434814528224728,0.6944655447609149,2
1.6696622126008658,1.4420428312769076,2
2.289347979440232,0.6072525316753493,2
1.6093270309538803,-1.8231761684401628,2
-1.1011607274899962,2.0196218132398265,2
-2.003582802421394,1.7254522714802247,2
-2.00110215341546,-0.7034247706754014,3
1.4279602912818914,1.8073045049083458,3
0.2720246251194691,2.2115308285817328,3
1.6347243070518187,-0.8071717552069421,3
2.245032927048966,-0.39870999649848565,3
-2.781284809129948,-0.737112881081635,3
1.6279528697948045,-2.2746431227422663,3
-1.868424772261132,1.8609916504507198,3
2.3324967495994757,1.1743780090779166,3
-1.8143978620033003,-0.5207538902234256,3
-1.9608588841274408,-1.5348368568273822,3
0.7160852628439354,0.6072905303655498,3
-0.4373071459987341,-0.3247094203735055,7
-0.8470689351364082,0.09272390822487703,7
-3.10888568838579,-0.6018279632579231,7
0.31480679790796273,1.9072708745034568,5
-1.1056119521486671,0.31977910121699743,5
1.783350187712616,0.22341141879167226,5
-1.5841312082704797,1.0619301124251033,5
0.1875936722715127,-1.4733137515821015,5
0.16154373390752746,0.08675197796731005,5
-0.0940407260411108,-0.8132905698318196,5
-0.8579735530287846,1.6388162720729034,5
1.3542501006458192,-0.7159453980435418,5
-3.0614521271819033,0.28958746544613434,7
1.1777877342657432,-0.4973794144760317,7
-0.4089596582909011,1.2041821780459245,7
1.5218008405346548,-1.3945026422922884,7
1.9067141466569952,1.4602542198179251,7
-0.8712269390736183,-3.1892549089650664,7
0.6620684560443411,1.9214236797389401,7
-0.06366257831261535,-0.13933602398013994,7
1.8025407621211629,-2.0706159280512684,3
0.49522093991955335,1.618093534309677,3
-0.5789889603420242,0.768636891119066,3
1.0912820578274127,-1.8507058948547368,3
-0.14026359859889084,-1.1859734337074572,3
0.9469736879051707,-1.035080748407549,4
0.2582905945097995,2.1384641888640035,4
1.0820907364036767,-2.1226656814928706,4
0.29295197851387655,-0.07686093663932145,4
1.7104285823069925,1.0127429625347413,2
-3.0526561421029763,1.083248134397034,2
0.7506130271085392,-2.367788127060682,2
-0.036440849904982864,-0.03541008738305118,2
-0.8223897961560145,-0.44824202545069713,2
-0.022216972505437527,-0.5690343568698355,2
-1.2185974738592933,-0.21634495968814815,2
0.47302514641087834,0.33380395431730636,2
1.5307798887728357,-0.6893216289712274,2
0.2545819344914034,0.09332837334551158,2
-0.6951647119076415,1.0258387915427123,2
1.7963931162337137,0.09754660605118037,2
0.09815049819984156,2.117003145037496,2
0.5670826731987726,-1.3423952454466446,2
-0.6790999140489324,-0.3250682187429713,2
1.2603172298487824,-0.05328660023461951,2
-0.0033027191201846495,1.6154498819379846,2
0.8008849355283519,0.8629364415537173,2
0.5941242280840091,-1.2836713885249997,2
0.734755624717941,0.5082743237863966,2
0.2767092363172814,0.5986540003543391,2
0.6727294120191337,-1.537523598910416,2
-1.6452395894816247,2.7696923467756562,2
0.9193401165665075,-0.8131501932301802,3
-1.7067600887460943,0.7422928136591711,3
-1.2433075643763536,-1.1815041622619937,3
0.7471531116103398,0.21701740291583524,3
2.3895083499750056,-1.0743746944902857,3
0.05536977375466218,1.9535427164836032,3
-0.6812074107985242,-2.799501426824724,3
2.1834504556916365,1.349236239183102,3
-2.1672951030854155,0.6184361886705558,3
0.941338317550731,-2.360899322393548,3
3.1369841167121915,2.5739792900314518,7
-2.580304891721051,-3.053787327762505,7
1.7726244589396907,3.147841134244738,7
-2.3829216988972193,0.08708500254254037,7
2.577512526974501,-0.1276697050572434,5
-2.351551201600702,-1.3848790273821487,5
0.00425202677163361,-2.2147822245506488,5
0.07541917747377025,0.6719497299894143,5
-0.44723247120352566,-0.7238921800058064,5
2.202426538729293,1.684132213483819,5
0.5912188353879264,0.6233966746714164,5
-0.0868081177004445,2.087319675033568,5
2.4816942102320247,-1.3392419231902881,7
1.6120125517570165,0.7024686365270418,7
0.4001290649926332,1.1010368648138067,7
1.892534812574639,1.6829461250880418,7
-0.6022929361851841,-2.2640705798753147,7
0.24679038507602397,0.07755205886556182,7
0.22470760312098811,2.1598392689022794,3
0.442850903700463,0.3887455084026365,3
-2.512153575075438,-0.15602202731663145,3
0.7436481673065708,2.0100814639996987,4
0.5151833480226974,-2.551047345985299,4
-0.4088694376093752,-1.0643837249217651,4
-0.7733601873561999,2.3550871991983784,2
1.3300995866744936,-3.0585036880369945,2
-0.5383473984096661,0.5939225128334988,2
-1.7311294788672158,0.8051594704218892,2
0.014897030621527696,-2.994915312072762,2
-0.09850894064325622,0.36936794585932575,2
0.740211726659521,-0.9105897072329814,2
-1.131472050681719,-0.3178705927718095,2
1.1631494577815176,0.051115474081935175,2
-1.0977040721787419,-1.1531569961538737,2
0.49664818672889777,0.15553487022543244,2
0.03674685763388008,-0.9008056637288451,2
-0.18200540738967286,-0.840694940332217,2
-0.6411293789449969,-0.010723587597750495,2
0.9247139003576118,-0.7171359273651045,2
-1.736903416426506,0.1611292580283087,2
0.651305312486826,-1.1981799013036043,2
-0.19175245425857984,0.5678508835031648,2
1.415821752041101,0.873895353340746,2
0.11534277757588307,0.4256302802955068,2
-0.8009044299931616,1.8280568616035744,2
-0.8208906678814918,-2.9442666559035042,7
2.024548660495854,0.6395311149779457,3
3.2250744476712754,2.6420324704840397,3
-1.9369892590480562,-1.8797823139154337,3
0.004079056099847267,-0.4810947161552326,3
1.3566006387844223,-0.1111365198364848,3
0.14270495011158996,1.9689842200124734,3
-0.6273293680399888,-2.20579185588761,3
-0.03562458374727477,2.7335874027764877,3
1.3522349758388688,-1.8281249240999493,3
0.2363717417034364,1.0918171514630668,7
-4.1626328929600875,0.6864360229881274,7
4.2861833305753345,-1.3196248702243585,7
2.706273636605359,-1.1979626969178852,5
-1.7680036779452681,1.5885393621221122,5
-3.875665906096698,0.03321207274498145,5
0.7424119884779677,-0.7446901438763883,5
-2.1252602825168654,1.6710958006440304,5
-1.2026880670717839,-0.05254702224708885,5
-0.925190735461789,0.6476807895051095,5
-0.2689525187601856,-0.43913888998201017,5
-0.19207794553432242,-0.3390616642039635,5
1.8774008483980615,-0.7518953206447643,5
-0.8262063783199298,2.5382173871525824,5
0.8085651224042959,-0.7826491677237438,2
0.7599693791640225,-0.4928887061682863,2
0.3928458855748229,1.4396089257645286,2
-0.4490098460420725,-0.9831984172795033,2
-0.931644661257069,0.16758517691158809,7
-1.0715943000628745,-0.07808709361736349,7
-1.5153282532924648,1.281861952949815,7
-3.262447959849817,-4.884646207233881,3
1.1403349662202906,2.386432313179783,3
1.4313054044064615,0.05604539161574246,3
0.9104467645314416,1.6956899960553091,4
0.21556722465621647,0.9732448841482007,4
0.5913939393041128,-1.1532343650490953,4
2.125612370485503,2.7705475787916263,2
-0.4607162057502676,0.6702980651374376,2
0.2830164524752474,-1.3569684870190288,2
-0.059433599697511275,0.36881349160653365,2
-0.2477332581790721,-0.2514844760226911,2
0.6062806944252964,-0.4096020649358202,2
-0.02087731867188225,1.369597988188556,2
-0.15160192766668623,-0.7808506058087975,2
-2.3396167978861793,-0.6499055178606621,2
0.5064850585766112,0.536570412960993,2
-0.06966136930530875,-2.0508409560612177,2
2.0860017528955073,2.3571600359098595,2
0.6251262786409487,-1.1568488100570815,2
0.5421722646213497,1.3486143835049909,2
-0.1316119714448666,-0.6987331516043358,2
-0.03181693922537668,1.775979199797097,2
0.534327566780838,-1.2573649384377352,2
0.7910850441265546,-1.7357336511699297,2
-0.2697034230038948,0.21813532672166802,7
-0.7300083868200087,-0.46133821753831544,7
-0.023473582616922617,-0.12394545251832795,7
2.3411022302876603,-0.5355078089281765,7
-0.804512216139915,2.616618090786751,7
-3.4442727070945307,-1.8045405521279154,3
2.9649102354887216,-0.16591703981749828,3
0.259946712780866,-0.578816543800645,3
-0.1980686796677051,1.3666383210384403,3
-0.662773945934176,1.5614578491267088,3
0.9761131802816987,-2.2960258092622534,3
-1.1979290802848153,0.820875469353986,3
0.4067314965020546,4.401664086489896,3
-0.2373933348124721,-1.2073449460101033,7
0.26961678446993315,2.501743219630635,7
1.9385786251759618,-0.7694703574370968,7
-2.6342930925129973,1.054243492382895,7
1.325285651802715,-0.8208558268807591,7
0.27998673235085303,-0.812588196880468,5
-2.5974391165618567,0.4834389817466505,5
2.975365063848101,-0.579773633328821,5
-0.44857785056397137,-0.1595200519658866,5
-0.9890338740286924,-0.41254892911671287,5
0.9860707294844725,-1.1042701756508138,5
-0.4700932306057449,-0.6161100982434992,5
-0.554546871296227,0.7954894167592523,5
-0.89066722380237,0.1928115393680272,5
-0.1942173634614962,1.621409710250761,5
0.6583963878639743,-0.49965618955963254,2
-0.14057019756861489,0.8375317372013816,2
0.6282421994107967,-0.4656513254566328,2
-0.5497113983211861,2.653521208300049,2
-0.17553257512371756,-2.1810064580618067,2
0.9795432954046916,-0.8090361912039656,5
